Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
5610	4506	4973	5202	4686	4704	4740	4099	4677	4099	5927	5305	4022	4268	5260	3145	4129	4419	3767	3695	3984	3893	4622	4700	4082	3857	4585	3745	3345	3497	4016	3855	4248	3486	4131	4315	3119	3972	4335	5468	4200	3636	4725	3841	5347	4112	4545	4377	3938	4961	3652	5309	4945	4004	4308	4397	4669	4545	4751	3371	4947	5147	4825	3993	4239	4507	3810	4434	4150	5037	5558	4387	5463	3796	3753	4414	4425	4310	6420	4845	4024	4786	4535	5486	5326	4726	7237	6115	4891	4047	4825	3970	4690	5412	3776	4202	4788	3762	5027	5178	6193	4962	3893	3746	3661	4768	4597	5350	4873	3526	3375	4421	3947	3498	3291	4528	4328	3742	5875	3564	5130	4679	5274	3847	5538	4537	4127	3952	5168	4410	3689	3681	4885	3622	3238	4514	3972	4567	4713	3948	4043	4005	4038	5367	4045	4518	4127	3817	3518	4147	4711	2948	3743	3632	4387	3669	3546	2962	4207	4542	5022	5263	4236	4725	5097	5021	5256	4708	4188	4398	4841	6451	5087	4302	4565	4083	4818	4403	4000	4691	4824	5731	3848	4718	5847	4295	3669	5854	3848	5225	5603	4470	6321	4176	6557	4842	5064	5106	5802	6746	5214	6166	6645	8534	4939	6366	5414	8675	6036	5633	5341	5750	5687	6949	7433	5975	6199	6250	5075	6325	6630	4806	5028	6195	5357	5856	4637	4271	5281	4783	6647	7453	5835	4561	5864	7127	6758	6742	4792	6050	6257	7116	4660	6040	7931	5700	5260	4902	8056	7106	6031	8514	6756	3657	5680	5636	5792	6752	5678	6253	4313	6706	6031	5737	5694	6863	5869	5676	6519	6336	6571	7936	7766	5408	6841	9135	7307	4838	4849	6570	4955	4551	7084	5996	7685	7553	8778	6609	8789	6504	6318	7400	7645	7178	7786	6026	5696	6869	6487	6763
5761	4684	5052	5551	4700	4913	4771	4199	5153	4112	6570	5532	5313	4492	5312	3403	4560	4711	3926	3784	4155	4302	4922	4778	4340	3969	4832	3789	3401	4369	4287	3873	4401	3498	4248	4415	3520	4116	4432	5649	4433	3734	4840	3947	5573	4245	4610	4623	4156	4971	3714	5384	5419	4327	4820	4489	4943	4612	5135	3435	5370	5400	5069	4114	4330	4538	3989	5121	4283	5189	5695	4555	6009	4181	3850	4564	4470	4846	6489	4979	4255	4866	4889	5563	5437	4779	7299	6395	5260	4074	5259	4247	5018	5505	3988	4534	4865	4070	5212	5365	7013	5057	4380	3761	3740	5166	4894	5379	5822	3560	3796	4866	3970	3559	3604	4761	4519	3766	5894	3770	5131	4916	5303	3855	5665	4740	4339	4537	5175	4452	3789	3807	4894	3720	3674	5313	4204	4661	4778	3972	4125	4067	4660	5764	4466	4530	4284	3922	3644	4210	5051	2979	3882	3647	4443	4401	4316	3094	4280	4645	5461	5510	4380	5143	5135	5227	5386	4937	4440	4446	5362	6700	5486	4712	4712	4456	5392	4441	4080	5068	4827	5827	4194	4980	6031	4884	3938	6236	4025	5842	6417	4822	6727	4247	6654	4844	6435	5540	5816	7149	5330	6257	6743	8828	4942	6377	6235	9167	6162	5745	5433	5854	6222	7952	7647	6068	6241	6534	5091	6911	6840	4944	7385	6284	5846	6199	4994	4283	5311	5061	8170	8173	6054	5219	5930	7468	6806	8452	4834	6337	6469	7406	4746	6765	8051	5818	5496	4908	8476	8371	6324	8557	7678	4763	6203	5920	6133	7058	6248	6269	4509	6716	6735	6021	5941	6972	6361	5821	6988	6805	7111	8187	7780	6071	7062	9356	8164	4891	5495	8232	5034	5154	7674	6123	8285	8494	10258	6641	8899	6536	7066	8298	8607	7355	8668	8103	5945	7143	6643	6825
5866	4806	5275	5560	4921	5254	5289	4235	5172	4119	6583	5751	5757	4535	5437	3659	4691	5449	3932	4063	4283	4458	5143	5037	4769	4340	4837	3816	3479	4525	4325	3948	4422	3642	4360	4443	3602	4249	5046	5675	4793	3910	5083	4104	5628	4258	4759	5192	4251	5308	3757	5696	5700	4391	5478	4571	5082	4697	5220	3751	5566	5741	5207	4663	4353	4795	4158	5188	4392	5395	5877	4629	6071	4418	4266	4866	4623	5110	6521	5036	4594	5420	5016	5786	5599	5249	7352	6771	5301	4155	5658	4597	5026	5519	4317	4545	5253	4112	5437	5579	7158	5063	4915	3819	3972	5348	4924	5426	5879	3733	3842	5013	4360	3768	3610	4777	4722	4023	6132	3889	5323	5064	5360	3857	5718	4744	4484	4665	5218	4545	3977	3939	4897	3798	3717	5389	4312	4855	4803	5060	4195	4188	4840	5797	4650	4701	4747	4124	3658	4983	5370	3495	3980	3682	5025	4892	4332	3118	4663	4676	5883	5566	4554	5203	5330	5459	5876	5032	4940	4798	5514	6823	5768	5274	5303	4497	5756	4892	4272	5080	4935	5881	4370	5189	6112	4892	4305	6354	4203	6126	6811	5174	6771	4952	6677	4895	7472	5753	5821	7333	5364	6688	7376	8837	5031	6902	6802	9712	6347	6414	5654	6195	6381	8241	7821	6104	6363	6975	5176	7335	7904	5053	7415	6590	6093	6303	5275	4553	5388	5491	9296	8441	6113	5403	6154	7616	7539	9419	4895	6839	6521	8794	4799	7264	8465	6162	5553	5094	9422	8811	6691	9472	8046	4966	6675	6031	6305	7711	6646	6449	4952	6755	6779	6153	6207	7681	7385	5940	7044	7007	7227	8258	7820	6088	7312	9370	8325	4975	5684	8509	5201	5875	8469	6173	8512	9493	10409	6651	9240	7092	7107	8373	8968	7568	8672	8608	6480	7175	7073	6897
6490	5049	5293	5693	5534	5266	5319	5007	5467	4511	6622	5847	5948	4625	5682	3897	5150	6416	4061	4205	4318	4511	5166	5054	4837	4406	5121	4015	3514	4777	4417	3998	4458	3716	4368	4553	3740	4469	5292	5683	4844	3990	5265	4163	5702	4428	4845	5213	4371	5593	3922	5703	5835	4451	6292	4674	5092	4781	5545	3909	5628	6237	5328	4682	4418	4980	4308	6120	4726	5499	6047	4764	6345	4928	4455	4899	5723	5154	6772	5057	5124	5769	5269	5873	5728	5847	7747	6807	5340	4159	5762	4673	5033	5868	4527	4616	5680	4303	5993	5944	7265	5294	5082	3946	4161	5809	4975	5585	5915	4109	4012	5014	4453	3785	4166	4796	5461	4399	6433	3982	5453	5134	5409	3866	5853	4839	4705	4766	5529	4568	4338	4083	5162	3993	4035	5459	4354	4887	4907	5190	4685	4962	5113	6050	4996	4712	4925	4144	3673	5957	5418	3657	3999	3872	5141	4949	4539	3429	4757	5104	5895	5635	4845	5409	5569	5925	7210	5112	4943	4810	5771	6866	5820	5351	5651	4636	5838	5224	5627	5617	4946	6319	4494	5241	6125	5156	4553	6754	4637	6216	7337	5309	6879	4982	6901	5474	7513	6017	6063	7571	5379	6769	7379	8923	5128	8850	6860	10090	6615	6435	6407	6480	6588	10214	8457	6282	6889	7003	5490	7508	8597	5093	7794	7304	6300	6994	5914	4650	5815	5583	9419	8811	6168	5586	6628	7720	7973	9977	4980	7935	7203	8799	4837	7334	8559	7000	5946	5998	10061	9332	7385	10546	8754	4967	6746	6091	6643	7793	6697	6845	5152	7000	7171	6629	6253	7739	7387	6733	8943	7368	7286	8826	8156	6973	7539	10082	8576	5185	5715	8951	5566	6462	8703	6245	8623	9971	10583	7140	9671	7256	7299	8544	9232	7671	9600	8677	6664	7248	7141	7022
6548	5513	5430	6067	5880	5795	5438	5469	5603	4551	6866	5925	5979	4741	5861	3971	5238	6734	4143	4516	4405	4842	5253	5434	4985	4652	5212	4064	3622	4780	4418	4292	4558	3754	5002	4556	4039	4838	5395	5695	4881	4211	5705	4918	5919	4519	4898	5431	4379	6170	3943	5788	5976	4541	6401	4779	5143	5292	5850	4287	6319	6375	5455	4994	4432	5011	4421	6406	4742	5618	6135	4919	6538	5019	4505	5097	5879	5216	6929	5237	5136	6099	5707	5974	6490	6204	7758	7445	5396	4484	5916	4747	5268	5918	4790	4632	5766	4449	6057	6426	7357	5315	5390	4041	4256	6678	5095	5664	5939	4122	4165	6022	4662	3859	4410	4969	5634	4523	6629	4039	5788	5357	5438	3904	6301	5427	5075	4869	5616	5003	4751	4202	5213	4394	4136	5523	4454	4922	4951	5309	4764	5164	5226	6209	5085	4765	5268	4254	3918	6054	5634	4066	4039	4066	5215	5080	4660	3459	4768	5300	6180	5728	5095	5558	5717	6165	7570	5286	5730	4848	5898	6968	5884	5570	5857	4817	6157	5437	6187	5847	4983	6520	4580	5281	6310	5342	5649	7439	5384	6323	7419	5745	7401	5100	7439	5669	8164	6217	6203	8794	6083	6838	7417	9023	5207	9363	7277	10194	6653	6660	7104	7263	6827	11000	8571	6915	6940	7030	5870	7562	10039	5525	8057	8864	6489	8224	6048	5037	5827	5809	9540	9075	6551	6285	6642	7815	8647	10010	5106	8516	7246	9108	5208	8775	9031	7002	5957	6088	10427	9568	7619	10934	8922	5565	6952	6566	6736	7994	6778	7213	5802	8081	7509	6885	6672	8806	7961	6775	9445	7427	8442	8869	8761	7159	9802	10409	8665	5206	6229	9134	5981	6509	8714	7017	8855	10084	12763	7300	10142	7449	7874	9079	9263	8358	9800	8693	6966	7768	7152	7122
6644	6424	5745	6082	6038	5835	5445	5520	6200	5061	7298	5934	6286	5182	6130	4139	5261	6960	4237	4889	4421	4968	5426	5575	5007	4699	5265	4158	3737	4793	4557	4305	4787	3861	5097	4655	4104	4840	5525	5806	4909	5061	5830	5033	5972	4618	5010	5608	4486	6197	3976	5809	6002	4963	6691	5031	5219	5704	5952	4370	6707	6449	5609	5017	4699	5400	4653	6826	4780	5624	6420	4961	6551	5275	4525	5180	5950	5561	6937	5263	5751	6131	5754	6136	7092	6611	7773	7480	5676	4609	6094	4792	5862	6095	4867	4825	6079	4530	6185	6441	7513	5358	5509	4113	4444	6767	5206	5710	5972	4153	4338	6051	4778	4161	4458	5277	5665	4652	6634	4298	5910	5748	5451	4279	6471	6033	5200	5027	5920	5582	4834	4243	5424	4413	4651	6121	4494	4978	5443	5406	5003	5568	5407	6424	5255	4871	5338	4318	4001	6360	5719	4225	4246	4482	5263	5308	4697	3655	4795	5388	6286	5749	5268	5883	5790	6597	7597	5360	5798	4967	6021	7001	5885	5784	5859	4848	6224	6151	6260	6603	5301	6633	4668	5523	6351	5382	5656	7467	5443	6672	7441	6229	7437	5234	7763	6176	8249	6234	6347	8969	6175	6951	8002	9720	6288	10178	7622	10323	7629	6661	7130	7398	6924	11068	8699	7226	7424	7182	5884	7848	10281	5559	8346	9556	6507	8413	6285	5324	7053	6262	10455	9728	7437	6506	6698	8077	8838	10045	5153	9434	7868	9486	5432	9169	10781	7066	6032	6283	10526	10054	8465	11186	8948	5987	7511	6568	7245	8105	6862	7309	6198	8190	7554	7397	8013	9207	8070	6984	9490	7642	9238	10422	8901	7637	10141	10579	9869	5382	6310	9404	6582	6510	9003	7887	8888	10251	13081	7664	10838	7524	7998	9354	9372	8425	10204	8845	7124	8734	7371	7324
7083	6463	5858	6749	6246	5921	5532	6255	6565	5166	7323	5980	6304	5194	6423	4337	5819	7130	4288	4906	4536	5166	5434	5634	5009	4935	5359	4286	4236	5262	4562	4910	5008	3917	5273	4837	4111	4843	5559	5815	5042	5135	5860	5114	6183	4670	5076	5846	4662	6279	4234	6081	6113	5853	6875	5107	5487	5910	6408	4569	6757	6594	6392	5028	5235	5405	4805	6873	4826	5929	6427	5161	6715	5651	4920	5223	6063	5628	7034	5296	6220	6527	5762	6137	7321	7037	7948	7564	6502	4917	6121	5012	6101	6142	5048	4888	6364	4572	6251	6768	7717	5592	6363	4171	4617	6950	5354	5835	6590	4303	4572	6088	5454	4164	4827	5285	5702	4660	6653	4910	6171	5815	6586	4437	6504	6208	5371	5065	6399	5668	4850	4470	5696	4486	4925	6536	4649	5022	5478	5785	5072	5654	5536	6516	5484	5096	5398	4381	4024	6631	5788	4335	5164	5223	5271	5313	4749	3757	4905	5578	6330	5846	5607	5986	6253	6753	7630	5681	6066	5163	6149	7041	6068	5837	5879	5354	6371	6290	6443	6706	5393	7323	4683	5677	6614	5959	6512	7635	5955	7015	7451	6320	7573	5469	8313	6300	8571	7406	6543	9149	6926	7281	8338	10068	6976	10611	7710	10452	7782	7179	7336	7911	7886	11738	9203	8031	7428	7760	6360	7991	10420	5739	8501	10682	6837	8966	6810	5369	7534	6288	10707	9732	7501	6883	6780	8187	9974	10121	5581	9474	8241	10606	5439	9766	11105	7283	6182	6708	10720	10184	8650	11349	9361	6298	7585	6607	7467	8126	7126	7375	7190	9135	8422	7629	8094	9627	8220	7270	9611	8512	9950	10554	9109	7769	10909	10626	10200	6120	7372	10253	7022	6919	9072	8283	9559	11030	13966	7878	11017	8164	8629	9545	9457	8681	10243	9233	8044	8835	7395	7433
7284	6927	5894	7065	6566	6141	5691	6478	6893	5390	7480	6155	6404	5396	6614	4365	5832	7231	4412	4968	4672	5330	5517	5739	5177	5037	5371	4410	4485	5330	4699	5054	5145	4139	5441	4948	4268	5034	5652	6010	5128	5138	6201	5352	6380	5250	5170	5870	4776	6311	4431	6174	6746	6547	7478	5200	5674	6262	6602	4698	6923	6626	6743	5204	5548	5889	4884	7091	4850	6038	6546	5768	6863	5688	5232	5471	6176	6072	7177	5599	6366	6985	5821	6169	7543	7176	7997	7752	6925	5170	6361	5021	6249	6337	5080	5404	6393	4642	6257	6982	7790	5806	6924	4195	4810	7081	5598	6200	6752	4459	4995	6108	6165	4426	5288	6324	6046	4954	6925	4956	6525	6180	6634	4961	6809	6382	6056	5360	6632	6005	4980	4795	5970	4616	5206	7225	4654	5178	5642	5998	5074	6004	5537	6572	5592	5482	5474	4517	4030	6849	6039	4383	5569	5282	5635	5329	4790	3896	5086	5913	6485	6222	5719	6940	6343	6764	7793	5691	6095	5234	6351	7495	6147	5959	5987	5899	7180	6809	6793	6825	5476	7507	4948	5689	7206	6339	6548	8410	6031	7112	7607	6635	7699	5726	8919	6565	8727	8574	6645	9505	7101	8880	8352	10078	7747	10683	8552	11111	8631	8134	7604	7912	8080	11951	9391	8177	8685	7979	6619	8314	10592	6239	8890	10709	7052	9114	6955	5870	8089	6354	10713	10573	7540	8732	6801	9008	10795	10454	6192	9573	9366	10836	6053	10505	11148	7539	6778	6912	11701	10274	8702	11403	9539	6483	7708	7288	7799	8131	7275	7736	7769	9192	9376	7851	8147	9843	8409	7315	10421	8579	10255	10948	9211	7849	11978	11193	10618	6215	7423	11057	7112	7340	9603	8584	9603	11414	14153	8020	11303	8333	9314	9611	9697	8859	10302	9805	8109	9136	7992	7535
7357	7399	5937	7598	7220	6267	6284	6616	7031	5460	7614	6199	6478	5437	7269	4516	5869	7423	4559	5058	4909	5397	5627	5748	5304	5206	5676	4424	4546	5479	4716	5137	5289	4166	5743	5060	4272	5293	5861	6053	5536	5204	6377	5598	6392	5274	5468	5902	4789	6542	4719	6379	6755	6881	7528	5255	5854	6263	7003	4916	7016	6663	6806	5466	5567	6123	4970	7160	5252	6661	6602	6046	7283	5942	5293	5628	6326	6189	7233	5811	6456	7156	5840	6844	7549	7349	8074	7869	7182	5639	6514	5072	6554	6600	5705	5444	6739	4778	6314	7760	7894	5839	7024	4316	5078	7545	5713	6651	6780	4534	5212	6185	6835	4482	5295	6588	6108	4977	7020	5078	6581	6572	6971	5685	6842	6456	6525	6063	6726	6021	5090	4835	6146	5361	5242	7664	4912	5344	5765	6140	5266	6037	5590	6808	5611	5488	6035	4764	4065	7461	6262	4549	5678	5304	5789	5691	4806	3977	5143	6429	6959	6523	5818	7041	6456	6847	7813	5746	6851	5347	6361	7503	6295	6068	6053	6031	7560	6813	7102	7417	5647	7835	4960	5711	7531	6345	6735	8427	6497	7486	7846	7285	7739	5773	8994	7068	9765	8690	6755	9774	7245	9285	8382	10340	7835	11651	8743	11332	9401	8743	7645	8099	8463	12242	9712	8213	8703	8191	6819	8529	10685	6709	9170	10821	7278	9226	7242	6108	8100	7440	11149	10625	7795	8800	6935	9189	10797	11127	6580	9710	9878	10838	6921	11270	11306	7859	6828	7349	12388	10678	8844	12302	9608	6898	8532	7323	7881	9003	7355	9252	7970	9545	9516	8404	9030	10421	8468	7734	10853	8642	10257	11097	9297	8380	12561	11236	11722	7252	7735	11718	7705	7678	9916	10477	10321	0	0	8229	11510	8541	9322	10074	11846	9322	10857	9842	8352	9670	8130	8111
7766	7447	6188	7637	7690	6497	6673	6651	7303	5526	7729	7014	6972	5588	7507	4633	5891	7606	4561	5068	4959	5430	5730	5797	5390	5518	6028	4539	4843	5537	5046	5432	5468	4497	6132	5088	4498	5803	5882	6303	5539	5263	6739	5612	6512	5398	5746	5912	4893	6800	4756	6717	6770	6914	7701	5407	6268	6720	7008	5251	7183	6690	6823	5753	5948	6632	5042	7316	5531	6891	7151	6052	7692	6178	5567	5657	6450	6290	7301	5945	6492	7234	5851	7089	7982	7396	8089	7934	7199	5669	6534	5107	6976	6632	5829	5466	7036	4969	6577	7977	7981	6099	7034	4579	5381	7680	5751	6828	6835	4676	5597	6212	6980	5204	5311	6696	6248	5527	7667	5210	6654	6809	7031	5799	7308	6805	6688	6632	6887	6022	5152	4919	6618	5572	5340	7696	4945	5360	5786	6153	5327	6089	5616	6835	5819	5582	6049	4785	4143	7617	6264	4966	5717	5323	5839	5805	4938	4225	5516	6634	7030	6812	5977	7416	7560	6981	8248	5941	7055	5440	6511	7580	6364	6383	6398	6455	7681	6906	7148	7556	6110	8471	6170	6090	7596	6479	7378	8550	6641	7644	8278	8029	7926	5908	9103	7169	11148	8698	7208	9790	7436	9286	8693	10734	7965	11912	8825	11464	10146	8907	7958	8353	8611	12974	9847	8295	9879	8330	7345	8682	10870	7139	9248	10853	7337	9351	7284	6257	9131	7878	11395	10667	7870	9510	7146	9233	10916	11661	6732	11236	9919	11248	7003	11340	11348	7902	6986	8368	13147	10842	9446	12971	9787	7042	9168	7446	8413	9202	7851	9675	8263	10510	9943	9528	9364	10422	8519	9367	10992	8976	10385	11148	9480	8384	14123	11252	12082	7451	8057	12009	7971	7849	10187	10597	10389	0	0	8245	12323	9846	9329	11830	12382	9567	11467	10031	8422	9904	8212	8159
7901	7769	6774	7664	7762	6643	6788	6669	7357	5545	7759	7495	6990	5658	7903	4847	6117	7673	5378	5628	5565	5876	6001	6136	5487	5650	6216	4646	4934	5812	5265	5687	5521	4635	6263	5228	4500	5854	6047	6327	5935	5368	6819	5727	6598	5430	5910	5946	5190	7088	4803	7209	6920	7135	7840	5556	6436	7178	7295	5430	7659	6711	7100	5761	5961	6776	5085	7317	5548	6950	7168	6259	8012	6251	5656	5757	6488	6798	7469	6283	6683	8058	5905	7422	8124	7736	8376	7967	7313	5694	6937	5385	7139	7590	5972	5672	7136	5234	6626	8144	8103	6140	7539	5218	5480	7682	5870	6897	6958	4817	5661	6260	7187	5404	5394	6794	6289	5653	7703	5235	6669	6928	7146	6030	7395	7116	6885	6882	6906	6416	5529	4954	6759	5732	5451	7853	5186	5384	5862	6315	5384	6274	6324	7012	6276	5602	6626	4826	4202	7686	6376	5806	5737	5332	5864	5930	5079	4263	6127	6643	7146	7071	6077	7575	7903	7440	8396	6138	7993	5777	6641	7777	7129	6428	7015	6988	7736	7159	7176	7974	6339	8500	6369	6749	7887	6487	7963	8713	6949	7769	8496	8761	8288	6056	9592	7439	11288	9318	7712	9893	7528	9441	8858	11758	10645	12595	8918	11822	10211	8917	8132	8441	8874	13058	9882	8884	10991	8610	7415	8770	11726	7192	9607	10881	7386	9879	7295	6749	9547	8189	12012	11251	8366	10106	7880	9636	11017	11711	7433	11319	11437	11432	7637	11743	12384	8256	6987	9031	13207	10865	9801	13230	9847	7548	10371	7557	9002	9682	7904	9945	8558	10795	10051	9780	9803	10454	9053	9531	11083	9096	10406	11347	9546	8633	0	12321	12942	8133	8500	12775	8334	7863	10572	11367	10641	0	0	8933	13655	12592	9925	12237	12420	9667	11676	10555	9034	9921	8481	8711
8241	8347	7135	7792	7861	6846	6992	6702	7582	5761	7997	7653	7309	5705	8252	5307	6129	7675	5461	5983	5743	5985	6019	6193	5520	6416	7014	4686	4999	6439	5278	5721	5843	4701	6632	5296	4677	5945	6066	6804	5990	5462	6893	5916	6630	5923	7011	6101	5408	7152	4938	8090	6978	7195	8261	5587	6863	7270	7481	5625	7730	6743	7609	5834	6037	6893	5086	7468	5707	6952	7173	6330	8165	6264	5782	5910	6899	7065	7669	6446	6981	8182	5987	7616	8173	7786	8383	7980	7325	6047	7133	5527	7186	7759	6049	5882	7220	5356	6716	8213	8137	6523	7633	5416	5597	7775	6087	7131	7192	4880	5767	6367	7505	5471	5464	6949	6776	6338	7723	5656	7137	7010	7829	6258	7406	7225	6905	7044	6909	6574	5574	4962	6774	6242	5745	8117	5447	5422	6261	6367	5520	6296	6585	7017	6358	5773	7151	5087	4616	7821	6484	6319	5855	5378	5945	6301	5194	4329	6368	6903	7173	7316	6239	7650	7930	8045	8566	6223	8199	5861	7168	8029	7225	6511	7084	7025	7751	7238	7652	8082	6392	8697	6370	6892	8001	6865	8084	8905	7315	7883	8617	8877	8299	6217	9880	7663	11313	9337	8120	9996	7630	9442	9695	12573	10717	12713	9037	11997	10602	9617	8564	8668	8950	13458	11081	9064	11050	8673	8367	8810	11939	7342	9784	11042	8198	9940	7523	7251	9745	8257	12587	11448	8405	10512	8117	9863	11237	12778	8526	11910	11716	11999	8043	11928	12561	8381	8221	9149	13511	11192	10066	14511	10826	8059	10507	7743	9088	10228	7960	10450	8574	10805	10354	10757	9806	10556	9202	9569	11217	9765	11934	11976	9974	9305	0	12468	13086	8978	8763	12974	9264	7988	10782	11623	11239	0	0	8980	13869	13195	9996	12985	12443	10746	11886	11032	9544	10214	8493	8925
8475	8371	7428	8182	7936	7119	7233	6813	7696	5836	8057	7870	7444	6020	8637	5320	6241	7723	5597	6008	5840	6116	6038	6268	5747	6439	7174	4741	5304	6602	5329	5801	5947	4756	6668	5333	4813	5993	6079	6848	6237	5786	7116	5931	6774	6041	7239	6362	5506	7203	4998	8104	7135	7206	8412	5615	6949	7739	7607	6312	8425	6853	7683	5841	6191	6972	5147	7636	5843	7730	7554	6802	8407	6312	5854	5997	7592	7542	7771	6642	7116	8372	5994	7720	8255	7840	8567	7993	7352	6322	7599	5729	7233	7776	6243	5951	7261	5542	6747	8474	8156	6621	7843	5431	5727	8099	6112	7353	7194	4971	6011	6845	7539	5790	5649	7009	6820	6461	7964	5691	7466	7377	7922	6973	7867	7227	7213	7313	7347	6627	5674	5190	6909	6414	5959	8289	5801	5492	6373	6439	5991	6381	6806	7027	6380	5875	7465	5592	4770	7852	6494	6380	6344	5658	5987	6310	5690	4574	6936	7225	7210	8434	6609	7767	7989	8121	8688	6315	8347	5891	7202	8360	7291	6884	7807	7046	7929	7348	8325	8159	6562	9097	6507	7195	8051	6876	8094	8948	7516	8199	8881	8898	8408	6423	9936	7842	12193	9895	8200	10049	8048	10411	9856	13015	11069	13355	9189	12621	10717	10054	8920	10145	9334	13708	11382	9243	11253	8839	8419	8980	12432	7561	10434	11626	8567	10044	7570	7411	9907	8267	12638	11850	8803	11377	8160	10503	11471	12807	8730	12469	11894	12044	8232	12360	14154	8459	9182	9237	0	11569	10354	0	10919	8138	11031	8814	9672	10266	8514	10721	8578	10826	10506	10976	10218	10612	9236	9692	11280	10092	12298	12140	10169	9668	0	12740	13097	10356	9267	13192	9654	8177	11360	12089	11494	0	0	9531	13915	13363	10039	13391	13058	11022	12828	11200	9626	10238	8591	8939
