Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
3998	4498	4144	4122	4356	5721	4166	3991	4300	4100	4461	5507	5436	4125	5176	4415	3977	3675	4517	4142	4112	5438	4200	4559	3974	4073	4067	4551	5147	6281	4071	5202	6479	5018	5227	6077	6760	5203	4704	4432	4526	5524	5581	5754	5801	4779	5776	4843	4446	5031	5931	4879	5746	6750	5425	5702	6236	3925	5205	5592	5905	4368	5106	4187	5556	7025	6101	5003	5299	4151	4427	5077	4818	5298	4615	3935	5138	5214	4160	5089	4300	5336	4177	4511	5884	4755	4047	6297	2988	3686	4743	5016	5424	4407	5016	4503	3971	6086	4254	4916	3880	4425	3639	4265	4460	4381	4927	5378	4449	5466	4361	4178	4595	5006	4879	5138	4714	5710	4105	4740	4271	5988	4429	4750	5053	6999	5358	4644	4580	6771	4457	4869	7145	5200	6488	4560	4451	3861	6012	5364	5708	7187	6314	5844	6150	6967	5537	5355	6676	6817	4569	7181	4259	5392	5241	4174	5589	5732	5130	5641	5544	6261	4870	8725	4198	4775	4844	5209	5342	5188	4432	5344	7147	4038	6215	4163	4567	3670	6409	5518	5059	6171	4626	4595	5578	5403	5053	5508	4969	4332	5637	4952	3419	4635	4770	4834	5954	4314	6545	3855	4236	6858	4241	4921	5456	4278	5443	4944	4551	4545	8320	4903	4179	4649	3643	5528	5617	4570	3477	5110	5291	4168	4254	4629	5656	3718	6360	7129	4778	5212	4292	5284	5994	4595	6495	4363	5676	5879	5598	5805	7358	6347	5032	5500	5200	5170	4648	5146	4427	4924	3753	4723	4188	5704	9241	5295	4997	4455	3433	4369	6030	5324	4530	4663	3625	3632	4057	5017	6049	3978	5416	5586	5931	5957	3694	4665	4983	7145	4543	5136	4941	3742	5109	5298	4720	4167	4317	4518	5225	3812	4394	3929	4137	3657	4807	5330	3931	3911	4827	3134
4002	4520	4309	4182	4463	5857	4361	4023	4315	4283	4484	5606	5721	4751	5724	4920	4432	5414	4708	4240	4705	5533	4369	4830	4136	4117	4112	4581	5577	6360	4997	5414	6509	5031	6092	7602	6766	5438	4741	4513	4917	5573	5833	6136	5810	4788	6545	4917	4529	5080	6896	6319	5891	7038	5638	5787	7408	4488	5401	6490	6038	4529	5301	5311	5971	7197	6146	5022	5336	4515	5137	5205	5319	5337	4833	4150	5508	5478	4367	5625	4306	5361	4681	4557	6034	4913	4241	7690	3109	3747	4839	5381	5725	4959	5069	4534	4061	7033	5068	5003	3892	4443	4032	4646	5036	4716	5559	5518	4780	5559	4466	4249	4780	5030	4932	5168	4898	5941	4260	4801	4758	6732	4644	4848	5673	7199	5459	5384	4645	6852	4777	4979	7521	5281	6597	5529	5497	4099	6316	5410	6007	7436	6475	6089	6162	7036	6145	5551	6972	7264	5652	7218	4569	5610	5455	4203	5818	5763	5515	6012	6215	6373	5747	9091	4428	5408	5061	5398	5715	5417	4485	5858	7468	4232	6495	4319	5191	3732	6573	6009	5270	6216	4658	4771	5872	5495	5386	5885	5148	4408	5868	5279	3554	4786	4827	4869	5976	4578	6611	4063	4270	7118	4327	5177	5459	4896	5576	5218	4682	4708	8348	5313	4367	4965	3649	5951	5974	4599	3779	5136	5547	4611	4324	4869	5754	3728	6566	7284	4965	5363	4434	5414	6679	4890	6903	4495	5694	6021	5904	6214	7821	6607	5077	5530	5694	5210	4882	5228	5419	5270	3777	4784	4699	5794	9312	5440	5035	4497	3474	4643	6109	5964	4631	5299	3944	3809	4161	5185	6519	4119	5551	5833	5997	6039	4010	4667	4994	7535	4623	5255	4945	3790	5220	5492	5011	4536	4503	4592	5356	4286	4487	3930	4461	3668	5746	5459	4118	3948	4970	3298
4100	4561	4981	4209	4654	5956	4467	4044	4668	4317	4697	5772	5727	4785	5732	5017	4599	5766	4866	4670	5040	5919	4723	4890	4952	4648	4173	4778	5907	6530	5161	5429	6911	5587	6619	8116	6901	5512	4796	4820	5417	5644	5902	6484	5954	4865	6571	4985	4844	5196	7060	6505	6067	7243	6357	6118	8196	4514	5492	7058	6843	4564	5783	5383	5998	7278	6842	5075	6620	4519	5200	5235	5545	5635	5014	4191	5795	6324	4454	5685	4682	5605	5056	4788	6248	5024	4546	7943	3291	3848	4842	5820	5906	5335	5452	4717	4793	7169	5327	5545	4231	4455	4375	4869	5264	5042	5869	5583	4887	5714	4632	4314	5279	5520	5008	5222	4931	6105	4557	4886	5034	6823	4649	5133	5711	7528	5897	5481	5099	7286	5105	5264	7839	6850	7218	5734	5977	4260	6776	5416	6694	7678	6515	6898	7500	7142	6497	5574	7759	7599	5689	7338	5040	5794	5496	5211	6040	6493	5755	6425	6350	6432	6410	9597	4738	5465	5910	5440	5894	5606	4804	5985	7581	4499	7255	4436	5397	3794	6689	6679	5450	6497	4832	4928	6031	6153	5910	6091	5151	4583	5880	5280	4330	5235	5158	5111	6028	4742	7125	4258	4439	7405	4337	5661	5619	4943	5860	5419	5134	4928	8780	5682	4901	5675	3654	6675	6070	4866	3998	5421	5723	4828	4639	5801	6258	3871	7342	7340	5453	5544	4498	5443	7189	5539	7085	4589	5827	6194	6057	6224	7824	6974	5257	5578	5902	5527	4982	5367	5684	5741	3895	4928	5286	5841	9650	5463	5155	4659	3628	5089	6159	5986	4707	5348	4013	3845	4516	5399	7387	4272	5775	5855	6079	6523	4058	4783	5354	7942	4813	5394	4969	3822	5490	5764	5329	5409	4596	4665	5418	4329	4567	3998	4514	3686	5803	5620	4145	3997	5270	3488
4240	4671	5395	4237	4714	5986	4559	4290	4708	4450	4738	5945	5913	5121	5839	5352	4817	5786	5024	4743	5514	5935	5005	5058	4962	4741	4770	5187	6070	6942	5171	5458	7019	5851	6842	8380	7154	5952	4874	5188	5874	6351	6017	6677	5997	4977	6936	5317	4911	6170	7292	6654	6450	7705	6448	6491	8261	5256	5967	7514	7689	4995	5820	5706	6165	7363	7168	5489	7030	4929	5735	5283	5589	5796	5085	5013	6017	6328	4562	5695	4882	5727	5090	4827	6409	5192	5073	8324	3293	3924	5048	5920	6026	5660	5475	5107	5017	7183	5698	5550	4482	4575	4537	5303	5332	5061	6307	5661	5204	5826	4706	4636	5318	5536	5045	5593	4953	6346	5907	5047	5053	7755	4704	5399	5920	7631	5998	6026	5105	7480	5273	5333	8111	7153	7303	6039	5985	4279	7118	5641	6893	7745	6520	7036	7528	8559	6838	6034	7772	7695	5908	8525	5168	6187	5838	5637	6511	6589	6221	6551	6402	6439	6870	9945	5144	5469	6069	6190	7361	6341	4840	6248	7741	4672	7482	4539	5490	4463	6964	7135	5762	6619	6145	4930	6160	6484	6148	6099	5858	5617	6097	5321	4448	5333	5314	5150	6161	5675	7379	4293	4720	8189	4504	6058	6138	5218	6218	6178	5224	4965	8865	6177	5717	5952	3932	6782	6236	5667	4509	5588	6135	5198	4848	5981	6319	4697	7964	7618	5619	5730	4510	5682	7192	5545	7217	4673	6081	6335	6748	6326	7936	7097	5300	5862	6030	5755	5315	5578	5835	6247	4024	5404	5591	6024	9670	5498	5269	4709	3632	5405	6243	6036	4943	5568	4590	3889	4801	5489	7502	4280	5953	6004	6274	6902	4243	5220	5364	8322	4815	5485	5071	3875	5697	5968	5461	5777	4796	5008	5559	4437	4569	4027	4717	3873	6197	5864	4313	4269	5276	3879
4312	4780	5478	4336	4742	6235	4654	4518	5010	4506	4792	6045	6005	5342	5893	5509	4978	5845	5518	4968	5559	5959	5621	5087	4966	4785	5296	5729	6103	8094	5389	5931	7368	5999	6964	8502	7271	6035	5500	5565	5897	7241	6120	7136	6164	5793	6946	5322	5320	6653	7855	7031	6471	8859	6759	7474	8355	5443	6259	7810	7816	5326	6004	5802	6684	7764	7213	6045	7136	5186	6005	5368	5824	6021	5550	5309	6045	6350	4581	5898	5310	5850	5220	4852	6757	5523	5109	8846	3998	4548	5225	6066	6716	5959	5488	5636	5128	7238	5808	5717	4571	4789	4597	5834	5435	5065	6833	5756	5336	5854	4757	4902	5344	5711	5728	6162	5279	6672	5963	5092	5586	7823	5077	5469	6414	7821	6623	6299	6419	7792	5636	5520	8121	7611	7482	6131	6110	4506	7141	6043	7035	7849	6701	7115	7552	8771	6866	6777	7791	8047	5980	9887	5580	6331	6083	6348	6585	6768	6241	6588	6540	7253	7125	10081	5296	5562	6460	6615	7528	6633	4937	6949	7914	4784	7674	4559	5732	4630	7096	7527	5880	6647	6933	5064	6183	6707	6346	6418	6027	6030	6434	5386	4684	5435	6011	5755	6228	5733	7430	4306	4874	8485	4934	6401	6343	5318	6468	6293	5590	5099	9070	6526	5861	6048	4042	6994	6618	5866	4639	5658	6373	5704	5291	6184	6763	4763	8621	8484	5640	5796	4976	6686	7517	5624	7339	4800	6182	6605	7228	6909	8030	7469	5305	6280	6329	6387	5353	5872	5977	6909	4324	5773	6049	6364	9854	5561	5277	4715	3911	5407	6479	6081	5274	5929	4673	3990	4927	5602	7666	4378	6106	6154	6331	6983	4492	5683	5554	8345	5236	5528	5232	4110	5740	5974	5498	6112	4924	5072	5932	4441	4680	4078	4764	4138	6249	5868	4467	4544	5379	4103
4330	4825	6190	4568	4927	6398	4660	4674	5053	4637	4825	6065	6127	5369	5944	5606	5433	6237	5828	4981	6165	5990	6059	5333	4981	4887	5416	5857	6407	8120	6923	5949	8009	6053	7819	8776	7471	6157	5550	5756	5981	7573	6342	7191	6198	6319	7047	5912	5383	7061	8085	7036	6519	9161	7077	7647	8699	5444	6344	7975	7916	5422	6079	5891	7020	7769	7541	6139	7144	5581	6192	5522	5826	6269	5896	5362	6200	6606	4726	5961	6078	5970	5704	5007	6779	5534	5322	9022	4116	4722	6295	6179	7092	6237	5498	5683	5450	7320	6031	5894	4623	5467	4682	5873	5602	5076	7133	5955	5554	6372	4816	5154	5346	5814	6034	6184	5643	6872	6009	5143	6024	7860	5159	5671	6748	7952	6712	6396	7312	7879	5953	5564	8472	7728	7504	6181	6307	4639	7244	6226	7067	8075	6729	7433	7827	8895	7363	7109	8568	8171	7219	10268	5698	6363	6352	6507	6961	6927	6525	6774	7091	7889	7616	10166	5485	5673	6585	7088	7543	6667	5002	6963	8285	4873	8074	4611	5929	5050	7306	7621	5948	6854	7401	5261	6243	7058	6710	6680	6096	6257	6738	5471	4888	5535	6482	5792	6738	5968	7505	4758	5001	8828	4974	6502	6362	5430	6962	6596	5714	6249	9120	6887	5918	6127	4305	7353	7558	6132	5138	5902	6588	6655	5728	6513	7292	4794	8738	8564	5753	6235	5399	7059	7853	6079	7351	5615	6323	7226	7288	6918	8426	7759	5459	6861	6446	6493	5364	6418	6080	7643	4358	6160	6352	6777	10040	5812	5352	4799	3981	5575	6905	6140	5435	5992	5404	3996	4998	5814	7828	4464	6940	6158	6638	7191	4551	6417	5993	8642	5587	5739	5327	4155	6030	6054	5858	6223	5012	5286	6102	4465	4755	4450	4769	4185	6566	5892	4514	5202	5396	4146
4331	4840	6251	4596	5103	6421	4695	4777	5125	4666	4856	6188	6142	5769	6125	5939	5497	6713	5894	5054	6185	6029	6181	5591	5323	5025	5981	5940	6890	8167	7016	6002	8365	6595	8046	9132	7553	6482	5584	6586	6341	7726	6682	7222	6199	6559	7169	5942	5956	7071	8325	7375	6701	9172	7324	7801	8790	5714	6362	8128	8015	5967	6175	6289	7136	7811	7698	6258	7168	5804	6256	5885	5899	6350	5923	5756	6386	6731	4979	6212	6972	6260	5877	5626	6997	5968	5940	9079	4756	4806	6304	6526	7517	6240	5752	6091	5471	7334	6151	6134	4921	5545	4833	5927	6119	5143	7392	5957	5930	6582	4998	5315	5414	6003	6573	6367	5684	7092	6391	5335	6369	8218	5370	5691	6870	8085	6871	6811	7638	8820	6064	5796	8622	8300	7628	6315	6641	5041	7563	6605	7177	8229	6919	7938	8410	9069	7881	7886	8687	8238	7398	10655	5950	6730	6388	6943	7065	7551	7059	6962	7127	8066	8175	10566	5997	5778	6669	7900	7563	6911	5456	7193	8407	4906	8338	4901	6501	5260	7629	7853	6056	7499	7454	5393	6369	7184	6781	6864	6229	6380	6783	5586	5216	5841	6541	6081	6808	6095	7575	4962	5009	9040	5327	6685	7291	6188	6989	6662	6017	6844	9846	6945	6187	6577	4622	7413	7777	6238	5284	5931	6892	7057	7490	6591	7469	5232	9028	8886	5854	6437	5571	7171	8047	6522	7728	5723	6418	7658	8101	6995	8582	8048	5618	7098	6909	7205	5395	6583	6098	7959	4642	6257	6703	7203	10510	6468	5787	5050	4048	5816	7026	6259	5571	6163	5514	4152	5002	6064	7866	4670	7065	6162	6770	7320	4719	6620	6345	8805	5619	6166	5426	4377	6238	6183	5877	6354	5242	5575	6122	4638	4910	4465	4791	4186	6921	6109	4531	5305	5561	4641
4502	4898	6409	4712	5371	6449	4840	4884	5157	4869	5463	6358	6200	5860	6281	5958	5813	6963	5908	5163	6287	7097	6437	5805	5861	5130	6092	6011	7005	8304	7017	6007	8649	6673	8460	9578	7780	6939	5607	6986	6485	8165	6741	7224	6403	6633	7372	5981	6023	7295	8415	7465	6943	9274	7467	7916	8799	5798	6864	8622	8283	6163	6230	6459	7711	8515	7884	6721	7209	6472	6457	6356	5998	6538	6451	5774	6689	6739	5197	6376	7671	6286	5925	5806	7360	6019	6059	9283	4905	4916	6456	6658	7706	6384	5865	6174	5644	7464	6299	6369	5021	5580	5806	6134	6224	5402	7712	6030	6243	6740	5403	5531	5616	6113	6657	6424	5701	7249	6719	5670	6435	8752	5843	5697	7138	8090	6893	6955	7896	9533	6395	5963	8713	8392	8589	6325	6690	5214	7613	6642	7196	8594	6987	7971	9454	9228	8231	7944	9399	8476	7606	10870	6185	6864	6533	7277	7350	9088	7092	6988	8871	8167	8496	10649	6062	5929	6757	8539	7652	7403	5473	7336	8417	4945	8968	4961	6807	5327	7682	7873	6104	7902	7474	5693	6372	7506	6873	7095	6243	6946	7344	6063	5512	5893	6766	6195	7057	6349	7941	5259	5094	9069	5580	6773	7716	6589	7204	6776	6524	7000	10212	7462	6445	6635	4783	8223	7861	6371	5491	6249	6991	7761	7578	6596	7538	5590	9146	9116	6061	6441	6027	7317	8216	6807	8049	5780	6832	7934	8103	7169	8763	8201	6094	7443	7636	7306	5449	6822	6237	8043	4650	6778	7275	7266	11191	6801	6062	5114	4254	6071	7319	6269	6343	6521	6309	4280	5297	6780	8315	4723	7232	6227	6831	7980	4973	6757	6465	9056	5713	6234	5566	4498	6672	6295	5945	6589	5263	5639	6859	4688	4966	4833	5328	4365	6984	6574	4756	5371	5895	4811
4701	5099	6560	5171	5403	6494	4846	5491	5291	5193	5526	6434	6331	6094	6363	6026	6621	7120	5963	5426	6291	7253	6736	5829	6039	5241	6427	6108	7365	8687	7103	6146	8652	6723	8789	9833	8129	7273	5951	7074	6978	8458	7171	7274	6787	6814	7507	6053	6436	7806	8438	7982	7091	9794	7475	8328	9848	5965	6908	9176	8353	6281	6881	6517	7841	8593	7974	6779	7220	6604	7095	6492	6340	6690	6502	5926	6758	6791	5280	6600	8232	6718	6127	5827	7416	6443	7127	9378	5071	6012	6488	7169	8088	6521	5900	6250	5822	7763	6419	6433	5186	5819	5847	6387	6253	5488	7772	6142	6315	6832	5534	5600	5736	6220	6790	7039	5796	7356	6933	5691	6514	8770	6115	5824	8364	8336	7675	7593	8000	9952	6593	6565	8732	9094	9285	6484	6816	5703	8014	6721	8480	9149	7168	8119	9741	9235	8496	7983	9758	11081	7671	11238	7012	7066	6554	7442	9115	9635	7158	9078	8906	8568	8605	10723	6184	5971	6978	8588	8786	7636	5656	7455	8439	5532	9485	5223	6831	5336	8036	7989	6173	8221	7476	5782	6550	7608	7129	7238	6456	7122	7365	6518	5845	6046	7101	6254	7187	6398	8086	5399	5271	9094	6430	6948	7807	6754	7447	6865	6566	7084	10419	7514	7199	6725	4803	8408	8196	6547	5825	6366	7076	7849	7587	6995	8194	5928	9149	9390	6154	6630	6633	8021	8367	6909	8102	5863	7202	8106	8110	7277	8882	8624	6617	7521	7714	8262	5827	7311	6254	8098	4679	6847	7709	7345	11742	7051	6296	5674	4271	6420	7396	6353	7089	6536	6360	4391	5313	6827	8560	4727	7532	6938	6992	8007	4984	7045	6672	9262	5813	6476	5696	4790	6675	6427	5952	6966	5264	5691	6922	4705	6213	4843	5895	4377	7449	6726	5393	5604	5924	5181
4779	5191	6684	5331	5637	6552	5235	5740	5356	5341	5728	6496	6716	6790	6711	6368	6778	7584	5974	6684	6507	7784	6798	5847	6133	5388	6539	7060	7647	8766	8954	6211	8698	7065	8960	10394	8300	7510	6050	7179	7015	8618	7763	7597	7134	7815	7779	6283	6650	8217	9787	8456	8680	10359	7581	8480	10041	6020	7027	10337	8467	6385	7261	7105	8791	9715	8082	7607	7498	6648	7847	6732	6385	6780	6746	6032	6857	6987	5495	6890	8372	6824	6199	5912	7422	6965	7574	9396	5141	6039	7278	7528	8314	6977	5902	6295	5838	7783	6640	6487	5682	5890	6535	6504	6520	5535	7835	6166	6613	6933	5901	5825	5764	6229	6864	7075	5825	7484	6968	5810	6691	9738	6329	6085	8430	8535	8484	7620	8436	10146	6963	6904	8850	9236	9996	6617	6931	6025	8426	6982	8752	9200	7440	8218	10949	9246	8829	8457	9762	12211	8795	11730	7104	7451	6618	7566	9305	10002	7169	9818	9323	8751	8720	10814	6242	6029	6980	8697	8873	7822	5714	8082	8642	5754	9710	5418	7060	5343	8127	8070	6341	8452	7516	6029	6591	7787	7159	7278	6665	7333	7541	6631	5854	6067	7454	6455	7406	6501	8371	5482	5800	9261	6440	6966	8245	6926	7451	7601	6621	7219	10499	7574	7745	6920	4945	8726	8213	6822	5914	6901	7166	7929	7634	7123	8314	6045	9663	10433	6378	7171	6672	8248	8845	6926	8242	5938	7688	8225	8279	7383	9795	9414	7128	8084	8047	8413	6061	7597	6352	8150	4740	7012	8030	7386	12020	7273	6615	5868	5767	6491	7757	6635	7123	6664	6544	4448	6268	6828	8727	4854	7812	7107	7845	8103	5012	7406	6739	9322	5991	6593	5855	4894	6748	6792	6356	7223	5595	5842	7472	4846	6690	4939	6061	4442	7481	6788	5683	5644	6359	5221
5346	5537	6972	5425	5725	6982	5452	5798	5413	5432	5955	6688	6878	6935	6806	6373	6846	8294	6914	6789	6583	7871	8164	6122	6577	5525	6616	7071	8341	9197	9263	6909	8853	7488	9065	11721	8459	8492	6287	7211	7079	8816	8111	7604	7315	8011	8134	6815	6742	8397	10395	9688	8747	11278	7725	9165	10307	6086	7136	10363	8665	6455	7501	7243	8929	9731	8164	7673	7533	6853	7957	6815	6473	7125	6787	6088	7297	7126	5659	6905	8438	7084	6210	6369	7536	7279	8194	9963	5357	6087	7496	7544	8364	7754	5904	6488	5880	8160	6685	6905	5718	6181	6564	6943	6529	5627	7972	6185	7390	7083	5937	5833	5870	6812	6900	7512	6106	7502	7762	5860	6895	9948	6768	6229	8554	9025	9528	7730	9000	10545	7351	7328	9054	9539	10352	6808	7039	6397	9291	7294	8951	9534	7485	8382	11043	10128	9289	8705	10017	12657	10172	11844	7951	7520	6800	7685	9626	10442	7557	9866	9637	8797	9142	11079	6357	6508	7641	8797	8912	8185	6489	8180	8755	5819	9745	5580	7948	5750	8354	8197	6352	8781	8045	6261	6620	7904	7578	7297	6677	7711	7645	6729	5873	6363	7617	6580	7492	6710	9748	5690	5832	9908	6468	7028	8472	7073	7567	7955	6644	7650	11220	8365	8494	7245	5034	8767	8530	7307	5976	7268	7426	8028	8540	7486	9247	6151	10466	10517	6814	7334	6687	8261	9075	7336	8296	6180	7926	8773	8286	7424	10149	9661	7222	8327	8103	8539	6068	8046	6546	8151	5361	7203	8110	7604	12047	7302	6886	5930	5834	6603	7885	6654	7275	6757	6677	5165	6302	6879	8836	5004	8000	7650	8045	8164	5053	7558	7068	9615	6456	6796	6009	5042	6918	6848	6568	7238	5904	6041	7483	5330	6919	5016	6170	4494	7502	6867	5770	5729	6575	5488
6072	5538	7069	5612	5837	6989	5822	5946	5731	5475	6523	6719	6993	6978	7055	6426	6862	8700	6970	7292	6964	8421	8359	6512	6602	5534	6639	7348	8958	9321	10235	6998	9537	7598	9447	11813	8470	8894	6327	7239	7125	9073	8398	7858	7546	9235	8357	6868	6976	8539	10539	9877	8989	11855	8134	10272	10463	6395	7557	10486	8963	6516	7820	7407	9664	10143	8659	7905	7576	7181	7975	6823	7123	7211	6812	6097	7418	7192	5763	6966	8498	7179	6269	6575	7646	7384	8284	10472	5420	6152	8214	7620	8387	7789	5970	6742	6126	8388	6946	7103	5772	6267	7097	7607	6589	5768	8095	6304	7465	7285	6002	6003	5976	6844	7540	7519	6187	7743	7857	6323	6905	10107	6829	6237	8721	9040	9927	8619	9550	11255	7414	7713	9655	10171	10836	7242	7090	6445	9526	7653	9585	9573	7568	8758	11550	10216	9853	8735	10045	12901	10190	12079	8966	7626	7430	7693	9721	10648	8089	9882	9672	8981	9332	11788	6745	6919	8133	8987	8982	8271	6509	8830	9077	6546	10039	5638	7990	6036	9156	8984	6645	9353	8222	6287	7003	8146	7621	7555	6952	7935	7915	6970	6460	6479	7697	6650	7633	6731	9760	6331	5901	9942	6507	7100	8723	7231	7595	8007	6776	8571	11442	8367	8623	7405	5191	8895	8930	7326	6288	7492	7497	8086	8600	8033	9315	6515	10562	10971	6873	7522	6712	8440	9201	7670	8318	6592	8105	9521	8451	7530	10308	9834	7285	8447	8199	9072	6131	8172	6761	8941	5483	7399	8272	7793	12208	7434	6975	5953	5849	6654	8146	6906	7358	6782	6702	5388	6310	7074	9482	5103	8052	7893	8059	8466	5061	7749	7433	9705	6751	6952	6064	5280	7071	6983	6693	7241	5963	6317	7505	5473	6946	5094	6178	4661	7697	6870	5843	5734	6826	5498
6094	5576	7450	5624	5841	7408	5930	6043	5834	5746	6723	7041	7133	7268	7070	6835	7338	9018	7080	7542	7010	8712	8651	6558	7202	6032	6673	7506	9162	9545	10291	7052	9582	7691	9578	11887	9148	9085	6348	7451	7373	9219	8424	8486	7607	9317	8754	6877	7556	8568	11230	10131	9343	12462	9720	10870	10805	6462	7791	11306	9588	6661	8073	7500	10136	10231	8679	8136	7995	7319	8583	6919	7743	7806	7177	6178	7684	7413	5881	8338	8584	7208	6470	6916	7748	7541	8407	11206	5612	6379	8523	7734	8689	7922	6316	6957	6354	8702	7140	7176	5836	6446	7223	7847	6590	5900	8416	6494	7677	7355	6104	6173	6296	6935	7581	7841	6252	7756	8433	6768	7440	10177	6923	6675	8875	9242	10098	8690	9600	11428	7455	7780	9659	10257	10961	7290	7133	6567	10376	7857	9650	9772	7717	8778	11725	10430	10551	8890	10267	0	10219	12402	9247	7642	7459	8213	10141	10948	8336	10907	9687	9386	10331	11836	7189	7015	9383	9779	10231	8550	6684	9213	9096	6623	10446	5725	8135	6119	9438	9391	6739	9359	8357	6326	7018	8158	7762	7868	7133	8203	8108	7160	6901	6525	7733	6729	7842	6759	10187	6768	6185	10019	6759	7357	8746	7259	7763	8138	7190	8916	11451	8506	8669	7528	5491	8931	9569	7387	6313	7643	7598	8338	8797	8043	9403	6701	10782	11057	6945	7778	6933	8566	9392	7809	8797	6610	8365	9796	8583	7687	10593	9888	7385	9479	8395	9257	6729	8273	6861	9498	5513	7427	8338	7964	12939	7662	7152	6017	6075	8283	8158	6983	7942	6927	6765	5477	6462	7367	9718	5109	8454	8428	8222	8506	5255	7946	7707	9717	6793	7134	6385	5510	7167	7022	6751	7312	6124	6416	7557	5506	7024	5155	6409	4787	7724	6876	5996	5979	6839	5575
