Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
5327	5544	4550	4554	6065	5114	4994	7173	6387	4971	6368	6237	7077	6444	6655	5579	5210	7129	7651	8497	9095	7693	6946	7513	7940	13326	9094	7046	7582	10582	7588	9522	13060	6084	7588	10163	8519	9463	11724	12485	7662	8568	8252	6140	8229	7870	7463	7053	7633	8305	8236	7519	4949	6236	8214	6929	5846	5122	6707	5539	5983	6881	7093	7505	4951	7536	4890	7566	6720	6830	7174	6954	5911	4984	7707	7259	6409	5336	5791	6672	5388	7021	7436	5439	6313	7268	6101	7063	5347	5036	5346	6449	7167	10534	6803	5683	7141	8238	7360	6190	5408	8052	6104	10617	8695	8370	5966	6638	5377	5276	5450	6509	5317	5992	5444	4799	5634	8364	4772	5280	6433	5379	5544	5220	6825	5111	4110	7271	5015	3865	5990	4588	5781	5063	7753	4653	9177	6450	7702	6264	7192	8452	8506	5735	4809	7017	7999	6718	7676	4874	8387	5423	4322	5308	5841	8114	7484	6785	7679	6605	8250	5935	7469	7365	7704	5825	5461	5805	6822	6489	7518	7888	6947	4841	8292	8606	8097	8357	10282	7504	8633	8112	7571	7416	12886	9217	7192	8455	11055	9200	6816	5612	8016	9327	6091	7381	11052	10111	6028	10022	12470	8000	7666	6675	6059	6376	6299	0	5822	8244	6445	5269	6822	5733	7874	9113	7568	5371	4794	8535	6000	7748	8309	6877	10159	5820	9005	8425	12700	12063	6445	4945	6005	5336	6845	7137	7075	8358	6195	7636	5799	6858	13142	9050	7817	8735	7687	7621	5395	4390	6461	5715	5158	7569	6405	6686	8074	7201	8838	6821	6739	5352	6406	8395	6725	7850	6924	5745	6603	5347	5077	5731	9671	7121	5383	7621	6746	7115	4483	6637	9466	5054	4616	6028	6384	6251	6425	6779	5627	7669	5148	5362	5204	7882	5918	5899	6374	3855	3330	4851
5520	5826	4574	4682	6114	5498	5553	8167	6499	5095	6417	6610	7736	6590	6700	5891	5239	7553	8576	8546	11072	7719	7443	7902	8523	0	9184	7656	7845	10607	8295	10968	13644	6220	7693	10321	8675	11369	12801	13580	8624	10500	8307	6335	9385	8032	7573	7312	8394	8735	8514	8213	5318	6267	8577	9113	5997	5346	6897	5633	5996	6987	7220	7566	5195	8332	6619	7728	6735	7107	8297	7039	6199	5238	7825	7264	6419	5951	6092	7422	6005	7283	7702	5475	6359	7394	6693	7210	6045	5330	5607	6656	7409	12349	7070	5928	7186	8281	8215	7055	5956	8661	6242	11654	8818	8710	5979	8041	5542	6541	5595	6720	5420	6176	6024	4946	5653	9041	5516	5538	7133	5434	6571	6045	6830	5158	4166	7336	5077	4407	6199	4663	6505	6033	7872	4956	9610	7497	7722	6351	7289	8538	8546	5843	4902	7062	8009	7578	7712	5192	9003	6158	4337	5393	6804	8297	7493	6786	7959	6860	8620	6131	7502	7718	8019	5826	5556	6166	7636	6715	7587	8365	7602	5063	8456	9124	8409	9144	10376	7661	9655	8399	8661	7460	14355	9251	7414	9099	11328	9235	9188	5685	8177	9589	6389	8037	11131	10815	6065	10045	13667	8160	7937	6980	6202	8941	6833	0	6054	8697	7201	5354	7399	5881	8447	9261	7589	6061	5034	9586	6405	7840	8510	6953	11532	5838	9072	8537	13317	12342	6835	4953	6538	6550	7399	7818	7606	8569	7158	9238	6053	6976	13187	9992	7953	9594	7757	7755	6357	4455	7556	5719	5309	7596	6943	6953	8110	8286	9120	6946	6921	5493	7011	8667	7754	8013	7473	5828	6662	5519	5196	5732	9812	7731	5555	7826	7350	7182	4656	6831	9489	5224	4941	6030	6417	6621	6684	6912	5775	7774	5486	5735	5417	8009	6851	6664	6467	3907	3551	5066
5545	5945	4651	5012	6129	5570	5598	8280	6759	5869	6524	6654	7754	6711	6740	5906	6288	8644	8716	8889	11316	8369	7601	7922	9252	0	9210	9881	7960	10626	8409	11150	14107	6994	7931	13230	8763	12375	13290	14272	8636	11043	8681	6347	9846	8325	8533	8373	8441	8965	8645	8351	5462	6270	8917	9391	6365	6122	7026	5899	6633	7536	7716	7813	6284	8545	7174	7752	7311	7181	8313	7885	6361	5312	8031	7628	6915	6199	6378	8219	6479	8253	7807	5855	7009	7418	7177	7371	6181	5688	5613	6787	7848	12511	7786	6627	7437	8311	8540	7862	6260	8667	7233	13445	9257	9173	6368	8255	6303	6549	5771	6975	5822	6576	6601	5042	5712	9115	5609	5979	7334	5969	6803	6145	6864	5363	4655	7852	6267	5755	7043	4883	7430	6141	8133	5012	10031	7499	7865	7776	7297	8606	9397	6852	5064	7149	8248	7832	8209	6008	9175	6240	4672	7336	7094	8650	7794	8231	8063	6920	8823	6339	7855	7789	10251	5936	5714	6175	7657	7734	7838	8814	8011	5132	8500	9338	8743	9543	10970	7894	9791	8421	9333	7491	0	9304	7914	9410	11597	9398	9367	5775	10472	9805	6508	8355	11751	11000	6417	10081	0	9146	8281	7479	7470	9448	7612	0	6220	9693	8254	5541	7598	6046	8650	9640	8258	7531	5986	10887	7188	8127	8657	7826	12037	5988	9341	8623	13389	14228	7122	6618	6804	7225	7779	8122	7668	8843	7544	9859	6186	7099	14022	10352	7971	10902	9994	7801	6506	4856	7629	6293	5676	8693	7586	7123	8527	8557	9354	7649	7124	5647	7453	9563	7796	8170	7554	6058	7235	5940	6974	5857	10501	7813	5774	7908	7370	7187	4674	7027	10391	5918	5151	6092	6590	6786	7502	6952	5979	7945	5505	5932	5721	8103	7089	6933	6798	4023	3670	5297
5595	6021	5129	5191	6165	5809	6606	8739	7140	6221	6667	6754	7913	6779	6936	6042	6569	8963	9271	9142	12373	8418	7732	7966	10272	0	9741	9981	9718	11191	8445	11735	14759	7521	8183	13510	13782	12764	13736	0	8727	12302	9130	7213	10946	8522	10595	8513	8844	8979	8994	9139	6118	6888	9038	10445	6467	7389	7178	6066	7688	7872	7984	8209	7481	9684	7757	8109	7471	7255	8346	7983	6736	5470	8814	7827	6958	6254	6726	9190	7094	8436	8182	5935	7400	7751	7477	7822	6376	6181	5828	6846	8085	12811	7990	7757	8181	8317	8980	8051	6425	8911	7315	14363	9433	10885	6616	8431	6422	6924	5893	7019	6512	7120	6880	5470	6285	9237	6034	6188	7492	6028	6806	6728	6939	5733	6060	8284	6452	5857	7493	5178	7786	6148	8657	5941	10276	7584	8100	7880	7538	8902	10206	7636	5807	7329	8464	8863	8501	6402	9528	6299	5113	8567	7102	8709	7806	8362	8190	7122	9045	6376	7955	7944	10430	7564	6402	6312	7728	7770	7949	10490	8651	6265	8625	9894	8753	10356	12127	8176	9920	8686	10575	9311	0	9607	7985	9845	11719	9736	9702	5920	11126	9863	7271	8508	13004	13839	6524	10362	0	9709	8582	7926	8129	9579	8164	0	6475	9937	8945	5668	7843	6150	8662	9673	8445	7639	6074	11168	7195	10118	10037	8014	12337	6610	10141	9105	0	0	7198	7045	6837	7277	7869	8757	7891	9002	8277	11075	6889	8682	0	10708	9696	13868	10797	7997	6676	4911	7741	6515	5745	8767	8498	7278	9297	9088	9464	7731	7180	6435	7825	9862	7845	9588	8113	6206	7316	6261	6981	7312	11189	7922	5923	8949	7680	7330	4840	7113	10612	6677	5367	6512	6643	7140	7575	7137	6123	8446	5690	5980	5976	8757	7546	7388	6951	4121	3733	6070
5643	6038	5817	5225	6208	6052	6937	9101	7888	6636	6812	7678	8013	6978	6945	6076	6905	9034	10383	9398	13189	8455	7854	8441	10511	0	9819	10111	10538	13084	9069	13712	0	9403	8821	13836	13868	13032	14115	0	10243	13237	9686	7217	11559	8966	10838	8897	9032	9029	9063	9155	7105	6905	9079	11757	6736	8240	7396	6958	7820	7995	9217	9238	7698	9881	7936	8412	7896	7367	8413	8115	6741	5625	9299	7919	7493	6396	7089	9470	7527	8571	8232	6331	7473	8324	7831	8144	6609	6464	6302	7330	8318	13629	8059	8690	8641	8424	9254	8479	7355	8957	7359	0	9639	11401	6632	8786	6630	7347	6737	7481	8272	7280	7089	5518	6362	9727	6521	6682	7606	6281	6939	6964	6957	5812	6431	8573	6549	6083	7720	5485	7817	6390	8692	6163	10455	8173	8247	8160	7657	8958	10675	7844	6022	8048	8794	8974	8907	6488	9616	6629	5481	8727	7198	8872	8553	8786	8427	7175	9289	6409	7983	8194	10819	7867	6852	6399	7975	8027	8254	10910	8928	6787	9015	10379	8886	11651	12171	8925	10538	9375	10825	9781	0	11583	8211	10098	11892	10262	10067	6189	11610	10588	8240	8626	0	14092	6853	10803	0	11550	10621	8578	8419	9758	8660	0	6521	10564	9091	5690	8243	6222	8735	10463	9295	7818	6441	11297	7590	10421	10491	8461	12367	6611	10205	9850	0	0	7642	7413	7565	7330	7929	8795	8788	10436	8818	11534	7078	11817	0	11116	9791	0	11417	8005	6771	5095	7848	6619	6260	9181	10013	7474	9774	9275	9745	7814	7526	6491	7891	9880	8031	10083	8325	6486	7464	6890	7667	7433	11282	8447	6249	9026	8554	7906	5033	7189	10876	7152	5931	6580	6695	7187	7734	7289	6255	8464	6260	6101	6035	8958	7592	8355	8381	4229	3801	6824
5861	6110	6189	5513	6217	6123	6954	10099	8041	6782	6980	8292	8292	7103	7057	6262	6993	10024	10665	11038	14385	8487	8459	8484	10627	0	10254	12625	11685	13446	9719	13908	0	9827	8869	14109	0	0	14767	0	12849	13471	9731	7964	11867	8993	11746	9355	9350	9284	9537	9249	7704	7409	10184	12492	7376	8734	7416	7232	7879	8101	9225	9277	9052	9924	8077	8768	8130	7665	8784	8293	6865	5678	9527	8087	7747	6896	7131	9570	7535	10178	9578	7373	7495	8608	8271	8334	6619	7023	6442	7781	8502	13669	8279	9065	8840	8497	9499	8607	8727	9458	7464	0	9689	11507	6790	9274	7382	7376	6770	8505	8606	7918	7173	5605	6684	9796	6938	6741	7801	6353	6980	6998	7252	5892	6737	8808	6774	6196	7933	5521	8091	7521	8869	6434	10792	10121	8591	8447	8143	9507	10883	7895	6678	8057	9775	9049	9302	6801	9944	7169	5625	9510	7416	8886	8925	8905	8526	7474	9510	6703	8291	8467	11325	8304	7670	6923	8228	8164	8443	11658	9856	7058	9097	10395	9867	12389	12674	9558	11479	12702	11280	10518	0	12198	8567	10279	13157	10975	11319	7030	12071	10809	8386	8982	0	0	8849	11395	0	12909	11129	8598	9662	9997	8681	0	6685	11580	9224	6312	8352	6573	9013	10542	9398	8544	7908	12449	7596	11016	11043	8557	12493	6709	10218	9977	0	0	8651	7908	7997	7639	8434	8996	9455	10860	8892	12722	7245	12173	0	11450	10614	0	12102	8438	6809	5350	8123	7452	6308	9304	10829	8324	9957	9693	10042	7849	7719	7170	8187	10057	8102	10602	8384	7896	7495	7284	7726	8377	11825	9048	6335	9077	8783	8063	5204	7298	11163	7353	6114	7055	6737	7219	8291	7775	6815	8643	6339	6548	6155	9297	7726	8380	9132	4587	4383	7180
6031	6463	6387	5935	6643	6472	7202	10227	8129	6795	7451	8631	8328	7689	7169	6279	7229	10198	11565	11177	14514	8844	8582	11408	10928	0	10267	12909	11778	14093	9962	0	0	10212	9292	0	0	0	0	0	13343	14532	11957	8076	12066	9389	12365	11479	9535	9500	9543	9408	7808	7526	10580	12693	7429	9082	7564	7664	8171	8181	9847	9336	9895	11323	8190	9013	8591	8218	10275	8369	7017	5756	10080	8188	8241	7000	7765	9749	7603	10480	9717	7499	7517	8832	8868	8512	6698	7307	6865	9643	8880	14031	9062	9107	9980	8543	9891	9625	9125	9543	9097	0	11179	11600	7077	9382	7810	8143	6957	8817	8769	8056	7245	5674	6995	10020	7046	7384	7864	6402	7416	7313	7928	6317	7007	9195	6863	6289	8126	5929	8102	7529	9034	6523	10897	10289	8606	8556	8524	9514	11327	8077	6694	8630	10020	9130	10100	6893	10252	7647	5815	10083	7484	9759	9148	9419	8659	7915	9587	6846	8551	8475	11492	9253	8454	7016	8382	8334	8837	11988	10061	7334	10274	10466	10695	12773	13886	9597	11610	12981	11849	12597	0	12501	9853	10576	13271	11119	12266	8758	13274	10933	9074	9555	0	0	9059	12509	0	0	11229	8624	10147	10503	8846	0	6767	11973	10447	6738	8498	7018	9093	10986	10107	9357	7942	12697	7928	11272	11117	8870	12631	7165	10654	10006	0	0	8833	7978	9203	7760	8451	9002	9940	11083	10549	12732	7273	12550	0	13375	10729	0	12633	8553	7403	5571	8494	7478	6863	9900	11909	8953	10193	10176	10078	7957	7856	7184	8325	10215	8398	11113	8509	8242	7637	7471	8279	8978	12813	9448	7028	10230	9279	8890	6520	7758	11344	7900	6377	7431	6767	7490	8670	8375	7728	8668	6430	6943	6320	9410	7912	8385	9228	5776	4412	7225
6110	7064	6478	6158	7938	6989	7291	11125	8279	6873	7472	8644	8851	7711	7751	7082	7312	10365	11961	11330	14654	10118	9182	11819	11104	0	10421	14107	12648	0	10484	0	0	11438	9933	0	0	0	0	0	13503	0	12388	8175	13118	9518	13118	11733	10467	9708	9632	10083	7987	8426	10933	13372	8009	9864	7794	8336	8327	9917	10150	9710	10537	12964	8950	9183	8609	8317	11841	8673	7123	6465	10915	8490	8462	7045	8893	9943	8412	10840	9740	7525	7625	9188	9482	8743	7011	7369	7347	9860	9247	0	9268	9677	10705	9456	10608	9662	9194	9556	9475	0	11233	12186	7280	9732	8055	8631	7635	8954	9004	8195	7466	5729	7079	10646	7881	7584	7997	6703	8195	7322	8251	6518	7789	9247	7049	6521	8402	6258	8705	7718	9045	6539	11106	10849	8804	8716	8698	9774	11692	8924	7037	9298	10403	9591	10152	7005	10827	7754	6052	10276	7776	10072	10040	9431	9112	8423	9885	6895	8722	9640	12604	9527	8499	8156	8724	9106	9430	12474	10451	7406	11676	10572	11758	0	0	9830	13852	13852	11923	12736	0	12517	10653	10655	13771	11215	12332	8866	14279	11627	10431	9865	0	0	9275	0	0	0	11231	11834	10371	10897	10685	0	7103	12165	11040	10560	9873	7073	9118	11092	10233	9799	8320	13632	8118	11421	11683	9441	14623	7256	11041	10041	0	0	9032	8009	9501	7770	8658	9372	10386	11203	10922	13108	9095	12759	0	14364	11930	0	14524	8698	7484	5790	8627	8172	7494	10317	12226	8966	10438	10290	10186	8556	7954	7591	8617	10539	8476	11947	8875	8530	7813	7730	8767	9990	13138	9942	7639	10387	9594	9343	6793	8108	11462	7914	6429	7510	6926	7507	8776	8627	7737	8730	6498	7210	6503	9439	8644	8480	9270	5810	4621	7323
6267	7674	6643	6599	8122	7042	7658	11290	8298	7152	7499	9124	9301	8288	8103	7331	7347	10397	12589	11442	0	11414	9224	11837	11375	0	10520	14119	13405	0	12984	0	0	11804	11199	0	0	0	0	0	13985	0	12550	8845	13198	9626	13407	12125	10519	11862	10609	10807	9322	8479	11121	13509	8096	10785	7902	8414	9495	10911	10773	10502	10710	13530	9091	9264	9072	8432	12527	8897	7150	6559	10953	8548	8613	7324	9183	10090	8534	10937	10521	8273	7677	9538	9953	9256	7569	7393	8639	9919	9964	0	10035	9684	10943	9693	10786	9718	10070	9716	9893	0	11746	12883	7498	9875	8963	8832	7788	9033	9390	9435	7938	5893	7715	10670	8172	7654	8242	6727	8946	7323	8334	6978	7805	9323	7194	6555	9836	6346	8767	8067	9180	6551	11117	11465	9221	9184	8908	10042	12217	9056	7139	9429	10838	9942	10992	7299	11400	8897	6136	10741	8272	10085	10521	10107	9119	8980	9886	7225	8800	9841	14106	9623	9583	8455	9014	9227	9910	14272	11258	8276	11707	10653	12229	0	0	10188	14234	14492	12308	13505	0	12559	11412	10830	0	12130	0	8969	0	12147	10468	10260	0	0	9293	0	0	0	11465	11920	10484	10943	12438	0	7423	12469	11107	11398	10215	7373	9155	11270	10423	10646	8465	13835	8276	11690	12592	9583	0	7290	11241	10446	0	0	9570	8617	9955	7780	9046	9621	10412	12384	11250	13910	9173	13264	0	0	12166	0	0	9250	8038	5864	8750	9115	8053	10635	12387	9233	11877	11370	10312	8696	8047	7677	8737	10932	9553	12013	9485	9132	7817	8321	8881	10154	13207	10558	8546	10566	9910	9477	7252	8321	11499	7932	6725	7841	7104	8228	9903	8842	7935	8836	6500	7541	6678	9513	9066	8665	9852	5813	4786	7365
6329	7866	6672	6610	9785	7155	7888	11547	9057	7521	7571	9204	9441	8435	8359	8201	8113	10942	12599	12166	0	11606	10360	12009	11785	0	10579	14228	13837	0	14406	0	0	12129	11693	0	0	0	0	0	0	0	13202	9178	14643	10311	13531	13120	10700	11942	10958	11030	9414	8847	11182	13543	8504	10944	7915	8474	9780	11157	11207	11017	11916	14638	9742	9385	9418	9134	12694	9575	8387	7081	11863	8597	9563	7709	10370	10255	8841	11443	11052	8534	8070	9557	10256	9276	7931	7577	9797	10151	10066	0	10620	10224	11358	10375	12832	9834	10104	10537	10065	0	12123	13098	7753	9894	9426	9021	8201	9747	9500	9748	8285	6139	7978	10732	8260	8129	8758	7085	9278	7646	8366	7081	8416	9329	7217	7563	9924	6980	9333	8875	9187	6888	11323	11534	9226	9408	9988	11001	13161	9188	7216	9454	11115	10052	11043	7696	11613	9138	6397	10890	8995	10418	11991	10199	9361	9485	10475	7948	9195	9923	14254	10096	9832	8489	9136	9306	10328	14513	12436	8562	12069	10913	13222	0	0	10283	0	14627	12728	0	0	12963	11718	10931	0	12880	0	9137	0	12428	11371	10339	0	0	9459	0	0	0	11801	12567	11105	11702	12567	0	7511	13474	11701	11625	10416	7860	9220	11673	12186	11606	8679	0	8827	11837	13843	9798	0	7752	11452	10677	0	0	10063	8810	10136	8573	9557	10991	10688	0	12183	0	9654	13664	0	0	12374	0	0	10679	8104	7712	8777	9200	8062	11400	13252	9349	13129	11711	10487	8842	8071	8098	9044	10969	9807	12552	9795	9272	7953	8433	9362	10767	13661	11807	9193	11076	11414	9828	7447	8447	11637	8076	7999	8106	7182	8400	10219	9385	7966	8873	7541	8338	7290	9664	9183	8854	9929	6157	5219	7630
6670	8120	6853	6615	10012	7735	8191	11706	9059	7611	7965	9318	10665	8744	8877	8633	8488	11476	13527	12342	0	11960	10537	12909	12871	0	11322	0	0	0	0	0	0	12398	11992	0	0	0	0	0	0	0	13746	9239	14759	10722	13836	0	10833	14018	11137	11235	9510	9141	12137	0	8694	11494	8344	8541	9939	11870	11555	11450	12424	14656	9768	9435	9854	9164	13267	9768	9656	7638	12202	8614	9703	7863	10481	10523	9021	11529	11069	8686	8653	9649	10398	9469	8243	7707	10103	10361	10486	0	10631	11539	11479	14502	13259	10487	10242	10568	10119	0	12231	13645	8180	11248	10194	9393	9103	9920	9690	10022	8316	6756	8031	10906	8357	8246	9601	7373	9448	8125	8548	7315	9237	9543	7549	7577	10294	7085	9523	9423	9266	7183	12086	12137	9279	9783	10067	12005	13202	9247	7783	10227	11640	10267	11061	8052	11828	9451	6541	11266	10896	11555	12083	10270	10348	9637	10583	10145	9254	9956	14352	10355	10031	8917	9921	10169	10617	0	13159	8895	14354	12237	13384	0	0	10383	0	0	12888	0	0	13108	12166	11364	0	13142	0	9690	0	12548	12090	10513	0	0	10399	0	0	0	12718	12579	11233	13141	13262	0	7955	14150	14163	12088	10804	8540	9433	11960	12194	11690	10411	0	9319	12276	13911	9929	0	8179	11737	11986	0	0	10275	9239	10435	8710	9651	11871	12530	0	12422	0	9794	14372	0	0	0	0	0	11018	8824	7838	8957	9292	8229	11745	14124	9477	13345	11712	10541	9120	8106	8467	9351	11233	11127	13257	10304	9744	8907	9000	9612	11099	14165	12203	9221	11269	12580	9857	7724	8878	11757	8092	8569	8540	7198	8504	10405	11258	8109	8892	8119	8632	7867	9730	9212	9834	10003	6648	5362	7768
6907	8207	7096	6676	10021	7912	9398	12203	9435	7744	8076	10175	10709	8905	9413	9596	8806	11864	13665	12514	0	14652	11868	13541	13531	0	11357	0	0	0	0	0	0	12939	12016	0	0	0	0	0	0	0	0	9600	0	11523	14255	0	11154	0	11331	11670	9980	10747	12333	0	8719	11712	8484	9037	12526	13619	11685	11844	12844	0	9816	9693	9929	9668	13884	9825	9872	8135	12249	8758	9705	8300	10680	10969	10619	11651	11509	9333	8865	10201	11069	9711	8257	7964	10406	11637	10825	0	10890	12007	12822	0	13985	10835	10503	10691	10361	0	12453	14222	8330	11512	10296	9570	9441	10094	10273	10041	8540	6897	8365	11265	8374	9142	10179	7634	10021	8267	8764	7364	9791	9596	8439	7690	10423	7132	9754	9875	9299	7589	12103	12141	9682	10179	10231	12161	13414	10177	8578	10594	11845	10559	11242	8176	12708	9462	8131	11458	10909	11983	13262	10897	11122	9651	12166	10693	9263	10110	0	10362	10039	9001	10146	10184	11358	0	13602	8968	14770	13462	14243	0	0	10416	0	0	13457	0	0	13225	12608	11711	0	13501	0	9934	0	12950	12106	10657	0	0	11286	0	0	0	13270	12884	12477	13213	14263	0	8119	0	14487	12089	11029	8767	10343	12237	13893	12109	10442	0	9425	12696	14033	10629	0	9785	11987	12177	0	0	11300	9252	10462	8965	9705	12879	12615	0	12874	0	9937	0	0	0	0	0	0	11827	10147	8447	9398	9403	8237	14394	14381	9646	13397	12698	10582	9348	8183	8520	9571	11382	11170	13480	10448	10104	9149	9932	9825	12270	14237	13502	10113	11274	12618	10391	7901	9411	11780	8383	8698	8956	7287	8532	10505	11413	8343	8922	8633	8697	7960	9943	9507	9869	10376	7225	5493	8024
7094	8740	7647	6910	10034	8365	9472	12488	9476	7806	8173	10606	10913	9166	9857	9662	9095	12208	13915	12635	0	0	11925	14486	13915	0	12443	0	0	0	0	0	0	13106	13839	0	0	0	0	0	0	0	0	9849	0	13324	14260	0	12295	0	11344	11981	10144	10863	0	0	8962	12383	9654	9201	13543	14037	12177	12421	13395	0	10087	10190	9952	10491	13910	10686	11780	8317	12271	9058	9916	9045	10800	11104	10681	11835	12271	10565	8916	10376	11125	10080	8300	8160	10799	12185	11691	0	11178	12082	13161	0	14617	11271	10683	10919	11016	0	12601	0	8779	11711	10472	9688	9901	10517	10648	10046	8790	7288	8433	11322	8563	9623	10413	8155	10078	8283	9049	7520	9852	9871	8474	7965	10441	7318	9966	10002	9400	7892	12490	12759	9718	11062	10721	12633	13878	10897	8828	10720	11970	10709	11537	9332	12777	9643	8952	11890	11034	12058	13979	11276	11490	10348	12355	10714	9487	10944	0	10392	10386	9035	10605	10493	11405	0	14365	9887	0	0	0	0	0	10827	0	0	0	0	0	0	12854	12323	0	13914	0	10686	0	13322	12737	11242	0	0	11695	0	0	0	0	13128	12603	13361	0	0	8132	0	14633	12187	11943	9098	10347	12629	14249	12324	12071	0	9591	13270	0	10865	0	10428	12264	13153	0	0	11671	9426	10912	9030	10393	13641	13276	0	13577	0	9969	0	0	0	0	0	0	11980	10194	9165	9493	9418	8769	14621	14771	10209	13612	13444	10786	9645	8706	9364	10432	11684	11756	13593	10451	10396	9297	11702	10931	12688	0	13590	10455	11312	12622	10392	7938	9792	12469	8552	8714	9337	7417	8911	10673	11941	8533	9089	8635	9249	8105	10146	9766	10124	10724	7420	5783	8185
7354	9170	8498	7421	10216	8441	9910	12637	10107	7868	8353	10707	10944	9197	10184	10658	9800	12453	14267	13392	0	0	12392	0	14003	0	13407	0	0	0	0	0	0	0	13915	0	0	0	0	0	0	0	0	9889	0	0	14367	0	12741	0	11906	12360	10536	11274	0	0	8985	12868	10083	9612	0	14124	13325	12425	13875	0	10090	10470	10139	10984	0	10771	11844	9512	13190	9142	11355	9275	11567	11328	11610	12101	12274	10626	8938	10471	11271	10290	9083	8340	10874	12398	11949	0	11195	12485	13494	0	0	11661	11166	10937	11235	0	12877	0	8797	12645	10482	9868	10196	10546	10856	10284	8887	7444	8836	11781	8707	9993	11173	8494	10164	8811	9140	7691	9976	9879	8534	8145	10579	7332	10181	10004	9877	7930	12495	0	9921	12107	10778	12749	14226	11984	8922	10947	13061	10789	11953	9404	12948	10111	9038	12115	11216	12187	14647	11422	12641	11548	12769	10875	9750	10945	0	10700	10586	9171	10851	10898	11976	0	0	9904	0	0	0	0	0	11131	0	0	0	0	0	0	13106	13099	0	14040	0	11487	0	14016	12957	11857	0	0	12179	0	0	0	0	13233	12856	14020	0	0	8247	0	0	12304	12615	9103	11070	12849	0	12850	12510	0	9719	14762	0	11164	0	10506	12812	13160	0	0	11815	9687	11166	9496	10873	14621	13540	0	14014	0	10155	0	0	0	0	0	0	12095	11071	9177	9532	9592	8885	0	0	10541	14760	0	11792	9997	8728	9379	10475	11806	12268	14120	10693	10627	9342	11985	11316	13021	0	14154	10884	11313	12741	10683	8101	9878	12549	8892	9003	9966	7418	10019	10975	11973	9552	10409	9341	9426	8243	10175	11617	10174	10868	7633	5791	8541
