Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
5906	6999	5802	8707	6681	6267	6490	6660	5121	8532	7253	0	9683	12858	0	10273	0	0	0	0	0	9451	0	11416	0	0	0	11003	10156	12273	0	0	11624	0	10775	0	0	11499	0	0	0	0	0	0	0	0	8660	12132	7786	8227	12124	7983	12809	11060	0	0	0	0	0	12247	10378	5524	7118	11445	12057	9748	10556	12253	13750	9073	0	13781	11415	11055	7742	11601	8135	0	11143	12900	12572	7799	9175	0	9303	9386	13467	10664	10487	10794	7035	6055	8285	7535	8657	6894	6159	8062	5492	7618	7442	5158	4310	5002	5858	7116	8967	6894	6496	6780	9717	9882	5073	6957	8378	6483	9068	5006	7736	7566	9602	10933	13000	8561	5920	6216	6261	5238	5686	5681	7774	5568	6968	7045	5102	5508	6521	4655	5904	6335	5206	5111	4614	5793	6033	4102	4637	6110	5332	6097	5383	6796	5879	6168	5251	3988	4615	6354	6138	5493	6393	5088	6026	4817	8172	5173	7684	4943	5794	6433	5756	4768	6239	3797	4431	4314	4501	4242	5683	4876	6123	7660	5287	5842	7529	6078	6755	6244	5146	3904	5474	6217	6165	5442	5686	5146	6868	6786	6151	7441	4972	7386	7918	9069	9691	6003	9152	8513	7015	6475	5526	5261	5772	4847	5060	4466	6550	6950	4302	4523	5978	6854	4447	4208	5298	7984	5695	6185	6058	6900	5835	5399	6226	5857	6642	7714	7062	6818	10764	7416	8907	7256	10415	6994	9071	9048	12325	8019	5987	6984	6865	7398	9368	6485	8135	10858	13211	10293	14281	8777	9935	7728	7970	8418	9122	11627	11106	7690	6074	6794	10345	0	10813	8222	9730	12479	10550	7728	8269	9383	11033	10358	10682	8909	13138	8745	10253	11498	6184	0	12806	13346	13394	9610	0	13187	9585	0	14282	9080
6012	7021	5982	8906	7208	6270	6917	8032	5347	9844	7385	0	9787	13610	0	12169	0	0	0	0	0	10020	0	13336	0	0	0	11453	10378	13648	0	0	12075	0	11858	0	0	12038	0	0	0	0	0	0	0	0	8895	12556	7986	9616	12911	8032	13007	11153	0	0	0	0	0	12946	10548	5664	7705	12191	13234	10913	0	12654	14496	9264	0	14377	11636	11762	7751	12019	10887	0	11700	14366	12890	7899	9208	0	9594	11178	0	10857	10541	10819	7472	6644	8812	7576	8731	6951	6427	8723	5506	7636	7665	5413	4617	5076	5929	7744	9341	8970	6630	7090	9868	10141	5413	7066	8721	6947	9271	5206	8013	7800	10265	11606	0	9030	6788	6382	6465	5370	6589	7129	7782	6111	7024	7266	5137	5517	6601	4788	6998	6368	5726	5510	4944	5931	6130	4504	5352	6360	5801	6413	5507	6987	6028	6504	5593	4032	4684	6617	6350	5612	6764	5291	6392	4820	8190	5385	7907	5310	6007	6710	5858	4817	6270	3805	4520	4639	4794	4740	5903	5645	6496	7949	5323	5853	8128	6457	7825	6318	5405	3928	6329	6463	6355	5793	5893	5593	7392	6961	6167	7926	5068	7456	8601	9607	10314	6506	10534	10034	7095	6541	5711	5407	6145	4948	5439	4549	6635	6993	4758	4555	6312	6978	4715	4236	6602	8038	6371	6517	7104	6973	6790	5657	6821	6060	6719	8546	7608	7411	10765	7777	9823	7619	10800	7402	9177	9342	12993	8993	6739	7699	7013	10894	10482	6532	8735	11081	13341	11944	0	9067	11162	8158	7984	9371	9325	13157	11413	8533	7085	7323	10739	0	11093	8258	10022	12863	11031	7968	8364	10900	12513	10397	11182	9084	13521	9347	11278	11586	6378	0	13129	0	0	10142	0	13413	10290	0	14765	9096
6328	7452	6120	10307	7269	6326	8003	8780	5861	10598	7917	0	9805	0	0	12268	0	0	0	0	0	10163	0	13668	0	0	0	13455	10832	0	0	0	12116	0	12341	0	0	13448	0	0	0	0	0	0	0	0	9433	12564	8236	11017	13591	8243	13886	0	0	0	0	0	0	13874	10850	6699	8138	12484	0	11121	0	12754	0	10995	0	0	12339	12328	8366	0	11912	0	12255	0	13516	8149	9579	0	11323	11508	0	10947	11210	11011	8705	6785	10663	8201	8954	7569	6672	8976	6068	7808	8832	5622	4701	5384	6360	7844	9569	9407	6729	7109	9877	10621	5817	7256	9266	7072	9737	5388	8419	8296	10919	11726	0	9947	7263	6655	6970	5481	6709	7601	8181	6194	7546	7279	5354	5644	6885	5071	7006	6434	5875	5727	5581	6179	6190	4531	5464	6434	6021	6545	5984	7195	6101	7122	5596	4594	4721	6894	6520	5709	7944	5329	6683	5279	8231	5733	8210	5384	6136	7069	5942	5399	6391	3877	4727	4721	4932	4924	6105	5910	6597	8528	5795	6297	8879	6588	7945	6386	6040	3979	6330	7149	6425	6155	6136	5750	7523	7021	6205	8974	5344	8089	10119	9997	11139	6725	10934	10706	7125	6794	5978	5523	6269	5176	5621	4550	6721	7002	6089	4699	6361	7449	4903	4685	6770	8544	6419	6946	7524	7437	7042	6473	7203	7592	6725	9011	7892	8914	10771	7919	10061	8064	11988	8878	9650	9565	0	9257	6884	8670	7316	11057	10590	7007	9020	11649	0	0	0	9897	11762	8690	8917	11047	9383	13359	13397	9234	7180	7545	12135	0	11193	8976	10131	0	11076	8407	8705	10995	12823	11163	11406	10470	14268	9546	11318	12217	6849	0	13634	0	0	11438	0	13709	11475	0	0	9147
6387	7477	6479	10671	7529	8042	8120	9397	6048	10684	8139	0	10357	0	0	13004	0	0	0	0	0	10386	0	0	0	0	0	13843	11732	0	0	0	12497	0	0	0	0	14286	0	0	0	0	0	0	0	0	10099	13026	9088	12170	13913	9177	0	0	0	0	0	0	0	0	11436	7066	9749	12815	0	12096	0	13115	0	11225	0	0	12722	13262	10951	0	12376	0	12434	0	0	8153	11111	0	11675	0	0	11484	13537	11981	10841	7037	11013	8397	9148	7602	7741	9076	6537	8722	9048	5634	6333	5458	6639	8466	9638	9967	7646	7509	10178	11047	5937	7302	10171	7783	9881	6778	9174	8519	12221	12210	0	10250	7870	6660	7134	5509	6766	7798	8291	7274	7622	7301	5809	5920	7078	6081	7327	6872	5903	5957	5716	6213	6486	4695	5907	6502	6410	6640	6136	7389	6265	7431	5767	4697	4888	7149	7669	6946	8258	5709	6768	5350	8662	5884	8318	5546	6148	8193	6162	5626	6438	3947	4948	5302	5242	5029	6280	5928	6639	9860	5820	6823	9487	6700	7971	6625	6988	5923	6337	7233	6522	6321	6243	5894	8318	7422	6587	9716	5361	8272	10246	11090	11249	7428	11613	10930	7698	7427	6365	5659	6364	5357	5924	4865	7029	7297	6284	5231	6821	7750	5058	5287	7543	8826	6656	7042	8362	7973	7684	7133	7751	9035	6933	9352	7894	10437	11320	8249	10541	8373	12599	9491	10671	9713	0	11567	7187	8933	7943	12370	13268	7266	9827	11920	0	0	0	12302	12403	9755	9343	11545	9797	0	14238	10025	7878	8553	12823	0	11343	10697	10236	0	11383	8788	10172	11408	13290	11201	11894	10994	0	9563	11463	12590	7012	0	0	0	0	13848	0	0	12131	0	0	9913
6974	7491	6892	11015	7648	8048	8187	9489	6120	11578	10265	0	10585	0	0	0	0	0	0	0	0	11288	0	0	0	0	0	0	12521	0	0	0	12984	0	0	0	0	0	0	0	0	0	0	0	0	0	10300	13211	9939	13213	14028	9321	0	0	0	0	0	0	0	0	12234	7432	9764	12990	0	0	0	13863	0	11983	0	0	12970	0	11714	0	13276	0	0	0	0	8254	11511	0	11715	0	0	11739	0	12519	11596	7127	11201	10867	10055	7674	7922	9137	7687	8723	9102	5914	7387	5541	7440	8536	9910	10837	8076	7512	10206	11939	5956	7329	12356	8238	9974	7743	9839	8654	13980	12689	0	10575	8531	6973	8058	5678	6874	7828	8338	7448	8094	7669	6235	6602	7695	6239	7383	7641	5973	6075	5940	6644	6522	4721	5930	6979	6925	6932	6487	7930	6721	7822	5863	4751	5233	7435	7981	7033	8297	5994	6951	5683	8886	5948	8392	5681	6185	8465	6283	5866	6587	4446	4998	5482	5421	5033	6368	6339	6670	10510	6149	6948	9548	7054	8158	6683	7172	6048	6484	7731	6628	6680	6316	6500	8497	8061	6730	9848	5395	8736	10421	12314	11271	7467	11944	11536	7775	7724	7130	6082	6791	5431	6262	4929	7127	7600	6707	5918	6998	8012	5158	5979	7921	9009	6686	8133	9785	8652	7812	7357	10246	9862	7207	9620	10033	10554	11538	8492	12388	8963	14041	9625	11476	9937	0	13006	7224	9370	9252	13163	0	7984	9905	11952	0	0	0	12744	13364	11486	9435	11596	10101	0	0	10259	8251	8664	13015	0	11726	11014	10903	0	11695	9155	11109	12780	0	11881	12838	11233	0	10531	11549	12782	9243	0	0	0	0	14117	0	0	12550	0	0	10066
6988	7767	7101	12451	7716	9513	10238	9692	6814	11934	11639	0	11208	0	0	0	0	0	0	0	0	12256	0	0	0	0	0	0	12771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10646	13469	11092	0	0	9963	0	0	0	0	0	0	0	0	13361	7958	10356	14225	0	0	0	0	0	12229	0	0	0	0	11761	0	0	0	0	0	0	8302	12396	0	12122	0	0	11758	0	12873	11651	7536	12093	11020	10719	7731	7958	9544	7755	8959	9238	6701	7451	5819	8190	9725	9987	11670	8088	7851	10888	12321	6234	7386	12500	8353	9995	7764	10354	10908	0	13253	0	10789	8641	7126	8156	6103	7011	8461	8479	7474	8196	7909	7029	6605	7760	6393	7736	7738	6569	6410	6044	6907	6603	4778	6551	7604	7112	7239	6678	7967	7156	8080	5897	4907	5302	7628	8020	7172	8311	6171	7009	5807	9357	6945	8428	5697	6590	9017	6319	6103	6790	4723	5189	5994	5673	5272	7081	6424	7176	10633	6354	7069	9752	7110	8876	6749	7259	6053	6650	7787	6682	6855	6381	6543	8775	8999	6946	9976	6259	9349	11171	13028	11930	7490	12215	12063	8007	7785	7314	6809	6868	5580	6549	4969	7349	7624	6767	6212	7246	8770	5259	6078	7945	9490	7358	8322	11376	8681	8227	7365	10681	10223	7280	9861	10485	10672	12432	8692	12772	9784	0	9784	11859	11482	0	13618	7507	10872	10197	0	0	8630	10458	12338	0	0	0	13317	13882	12102	9501	12861	11521	0	0	11083	8449	8689	13140	0	11780	12552	11046	0	11805	9971	11640	13518	0	14280	13262	12040	0	10627	13327	13079	9253	0	0	0	0	0	0	0	12726	0	0	10641
7537	8064	7264	12570	8091	9718	10405	11142	7286	12359	11698	0	11424	0	0	0	0	0	0	0	0	13902	0	0	0	0	0	0	14043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13461	0	13273	0	0	10054	0	0	0	0	0	0	0	0	0	8268	12579	14413	0	0	0	0	0	13367	0	0	0	0	12774	0	0	0	0	0	0	9631	13792	0	12308	0	0	11802	0	13592	11797	8385	12517	12186	11343	7782	8268	11679	8270	9674	10096	6891	7595	5922	8564	9798	10443	12098	8189	9318	11653	12674	6456	7766	12744	8358	10549	8069	10537	11300	0	14381	0	11815	8692	7592	8195	6214	7867	8497	8931	8449	8199	8151	7084	7259	7953	6815	7818	8037	6618	6612	6147	6998	6639	4785	6825	7927	7215	8564	7344	8224	7368	8518	6008	5123	5646	7734	8382	7175	8698	6685	7123	6940	9488	6982	8898	6217	7211	9129	6330	6743	6982	4835	5512	6099	5750	6055	7285	7144	7310	11180	6382	7302	10028	7498	8952	6805	7316	6065	6727	7854	6812	7177	6575	6920	8874	9029	7285	10067	6425	9664	11213	13709	13330	9112	12400	12149	9038	7837	7611	6899	7187	5736	7018	5082	7660	7667	7041	6576	8178	9426	5428	6412	8328	10288	7750	8473	11407	9119	8269	8369	12021	10438	7532	10927	10874	11001	12616	9038	13236	10341	0	10130	14148	12092	0	14509	8173	10890	11076	0	0	10616	11185	12685	0	0	0	0	0	12968	9661	13066	12686	0	0	13033	8563	9148	13354	0	11864	13186	11154	0	11980	11154	11665	13607	0	0	13626	13082	0	10992	14152	13240	13077	0	0	0	0	0	0	0	14650	0	0	10940
7681	8339	7632	12592	8927	10165	10783	11529	7753	12703	11762	0	12062	0	0	0	0	0	0	0	0	14495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13706	0	13759	0	0	12209	0	0	0	0	0	0	0	0	0	8756	12763	0	0	0	0	0	0	13573	0	0	0	0	13209	0	0	0	0	0	0	9948	14642	0	14525	0	0	0	0	14099	11831	10194	12834	12337	11697	8435	8569	12447	8452	9688	10901	7173	7606	6003	9595	10734	11069	12289	8339	9466	11796	14030	7214	8645	13068	8501	11525	8392	10705	11493	0	0	0	12452	8885	8419	8679	6871	8002	8605	9091	8620	8286	8226	7190	7569	8658	7150	9743	8698	6980	7114	6273	7065	7460	4915	6841	7945	7445	8571	7750	8331	7996	8851	6362	5239	5736	8485	8627	7673	8714	7058	7191	7149	9975	7002	8942	6387	9427	9508	6429	6818	7357	4955	6704	6192	5919	6189	7448	7260	7499	11334	6416	7565	10178	8244	9139	6817	7546	6177	6881	7990	6828	7179	6823	7136	9733	9737	7759	10399	6426	9754	11398	13833	13365	10126	12875	13207	9236	8450	7636	7015	7233	5819	7095	5414	7930	7721	7426	6785	8467	9581	5927	7306	8360	10330	8861	8891	11605	9290	8480	8404	12675	10467	7924	11101	11029	11142	12741	9069	13876	10662	0	10490	0	14402	0	0	9557	11141	11177	0	0	13880	11306	13738	0	0	0	0	0	13242	9758	13727	14361	0	0	14379	9479	9604	0	0	12509	0	11180	0	12377	12206	11722	14775	0	0	0	0	0	12678	14284	14115	14162	0	0	0	0	0	0	0	0	0	0	11118
8725	8918	7888	12978	9247	10451	11102	11936	8715	12711	12002	0	13579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14255	0	14262	0	0	14357	0	0	0	0	0	0	0	0	0	9090	13209	0	0	0	0	0	0	0	0	0	0	0	13210	0	0	0	0	0	0	10542	0	0	0	0	0	0	0	0	12883	10235	0	12545	11714	8924	8730	13097	8540	10008	11471	7316	7820	6133	9822	10802	11309	14001	8483	10301	11967	14391	7868	8756	13888	8778	11940	8522	12690	11937	0	0	0	12494	10261	9181	10540	6995	8074	8613	9447	8864	8415	8286	7216	7756	8904	7436	9765	8754	7150	7211	6369	7290	7502	4961	7076	8370	7447	9415	8096	8388	8036	8934	6637	5281	5772	8913	8899	7745	9032	7232	7349	7218	10159	7108	10269	6764	10117	9621	6572	6979	7526	5008	6866	6407	6324	6289	7659	7307	7664	11722	6545	7628	10399	8303	9768	7048	7702	6482	6890	8683	7182	7515	7154	7664	10856	10523	7808	10426	6657	9793	11703	14140	0	11073	13000	14519	9437	8794	7865	7227	7837	6851	7398	5573	8031	7913	7680	6952	8523	9705	6403	7501	8759	10551	8869	8893	11947	9571	9008	8941	12758	10612	7994	12573	11836	13244	13380	9820	14533	11422	0	12179	0	0	0	0	9669	12679	11277	0	0	14095	12015	14155	0	0	0	0	0	13592	10108	13872	0	0	0	0	9972	10780	0	0	12875	0	11218	0	12492	13838	12290	0	0	0	0	0	0	13120	0	0	0	0	0	0	0	0	0	0	0	0	0	11206
8793	9519	8186	13117	9267	12364	11157	12370	9973	14241	14263	0	13669	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9802	13998	0	0	0	0	0	0	0	0	0	0	0	13251	0	0	0	0	0	0	10577	0	0	0	0	0	0	0	0	13155	11120	0	12581	12041	9063	8869	13158	9614	10204	12269	7781	7853	6343	10250	11108	12896	0	8803	10360	12170	0	8208	8777	0	9073	12089	8542	12880	14254	0	0	0	13208	10573	9449	11530	7014	8123	8832	9704	9496	9909	8580	7220	8132	8985	7480	9808	9095	7423	7533	6694	7368	7995	5094	7131	8542	7643	10550	8450	8700	8255	9006	7075	5456	5895	8915	9247	7933	9066	7342	7446	7266	10563	7543	10654	6781	10288	9685	6843	7122	8221	5087	7348	6483	6413	6636	7975	7365	7884	12400	6680	7923	10454	8825	9815	7088	7786	7166	6944	8830	7909	8382	7298	7930	11464	11367	7886	11139	6833	10766	11794	14258	0	11748	13192	14759	9683	8796	7936	7239	8028	6999	7418	6215	8055	7958	7720	6954	8773	9712	6697	7929	9513	10915	8916	9731	12306	9641	9020	9381	13712	11122	8463	13533	12071	13339	13511	10459	0	12225	0	12656	0	0	0	0	10079	12684	12473	0	0	0	12222	14619	0	0	0	0	0	13787	11321	0	0	0	0	0	10705	11832	0	0	14250	0	11505	0	12549	0	12485	0	0	0	0	0	0	13190	0	0	0	0	0	0	0	0	0	0	0	0	0	11408
8858	9588	8669	13396	9290	12650	11842	13618	12900	14263	0	0	13881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10089	14023	0	0	0	0	0	0	0	0	0	0	0	13627	0	0	0	0	0	0	10685	0	0	0	0	0	0	0	0	0	11491	0	12932	12720	9186	9739	13644	11000	10728	12509	8550	7900	6937	10303	11706	13033	0	9025	11321	12187	0	8833	8998	0	9109	12328	8555	13899	0	0	0	0	14148	10956	9570	11701	7340	8421	9067	11240	9565	11876	8858	7307	8150	9050	7848	9871	9147	7603	7578	6899	7558	8331	5207	7660	8616	7651	11009	9522	8777	9133	9067	7302	5709	5967	8918	9463	8003	9081	7461	7827	7323	11613	7580	10714	7069	10401	9720	7068	7527	8230	5968	7476	7033	6415	7180	8036	7454	8228	12985	6841	7970	11433	9303	9848	7285	7932	7371	6993	9002	8156	8713	8002	8137	12328	11791	8158	11147	7249	11014	12571	0	0	13629	0	0	10616	9151	8212	7931	8112	7186	7493	6379	8178	8170	8017	7244	8906	10388	6743	8715	9604	11503	9267	9822	13078	9663	9076	9665	14144	12600	9548	14351	12176	0	13875	10888	0	14113	0	12673	0	0	0	0	10171	13651	12504	0	0	0	12615	0	0	0	0	0	0	14099	11713	0	0	0	0	0	11275	12383	0	0	14382	0	11603	0	12742	0	13005	0	0	0	0	0	0	14489	0	0	0	0	0	0	0	0	0	0	0	0	0	11762
9147	9627	9105	13970	9372	12653	11985	13911	14162	14523	0	0	14501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10457	0	0	0	0	0	0	0	0	0	0	0	0	14000	0	0	0	0	0	0	10781	0	0	0	0	0	0	0	0	0	12036	0	13130	12867	9611	9899	0	11215	11018	13341	8695	8351	7339	10305	11993	13378	0	9604	11921	12451	0	8886	10037	0	10564	12365	8889	0	0	0	0	0	0	11270	9658	11761	7618	8455	9112	11321	9603	13356	8935	7316	8586	9418	7925	11332	9225	7694	7854	6916	7853	8494	5223	7989	8897	8457	11014	9679	9424	9147	9369	7825	6572	6021	9029	9614	8008	9132	7819	8394	7387	12302	8093	11066	7431	10699	9756	7092	8678	8342	6075	7623	7112	6819	7702	8039	7488	8269	13594	6982	8223	11482	9531	10359	7480	8310	7448	7247	9090	8161	8889	8342	8506	12700	11952	8219	11189	7535	11395	12941	0	0	0	0	0	11569	9308	8353	8130	8130	8202	7622	6420	8489	8226	8138	7935	9154	10966	6996	9043	10004	11571	9281	10294	13134	10559	10606	10803	14249	14359	9635	0	12201	0	14237	11058	0	14289	0	13628	0	0	0	0	10188	13862	12967	0	0	0	13469	0	0	0	0	0	0	0	12392	0	0	0	0	0	11560	12458	0	0	0	0	13596	0	12958	0	13233	0	0	0	0	0	0	14639	0	0	0	0	0	0	0	0	0	0	0	0	0	12229
10097	9658	9482	14483	9991	13336	12777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11943	0	0	0	0	0	0	0	0	0	12780	0	0	13233	9657	10109	0	11577	11451	13405	8747	8526	7538	10480	12961	14042	0	10285	11995	13794	0	9074	10169	0	11061	12591	9437	0	0	0	0	0	0	11465	9994	12595	8274	8734	9147	11364	9789	13901	11095	7480	8662	9809	8465	12116	9234	7965	7890	7194	7869	8962	5476	9145	8979	8545	11222	9868	9624	9885	9406	8112	6653	6025	9274	9932	8181	10095	8323	8438	8032	12500	8251	12260	7891	11097	9945	7245	9551	8989	6278	7977	7200	7389	7860	8453	8167	8446	0	8186	9955	11978	9823	10399	7577	8445	7546	7253	9346	8299	9172	8671	9189	12885	11978	8274	11310	7901	11444	13030	0	0	0	0	0	12876	9331	9006	8318	8279	8225	8487	6661	8605	8244	8370	7970	10458	11437	7028	9111	10506	12183	9361	10316	13726	11046	10667	12011	0	14532	9957	0	13465	0	0	11969	0	0	0	14042	0	0	0	0	10713	14509	13507	0	0	0	14223	0	0	0	0	0	0	0	13134	0	0	0	0	0	12050	12525	0	0	0	0	13704	0	13210	0	13412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11365	9899	10000	0	10404	14241	14363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12306	0	0	0	0	0	0	0	0	0	13089	0	0	13416	9862	10437	0	12005	11475	14256	8782	9263	7670	11382	13059	14258	0	10603	12827	14392	0	9301	11486	0	11282	13376	10061	0	0	0	0	0	0	11864	10104	12646	8460	8858	9190	11688	9909	0	11280	7540	9469	10045	8658	12234	9326	8601	8030	7578	8100	9071	5870	9172	9737	8587	11293	10734	9677	10058	10157	8319	6801	6199	9335	10422	8471	10226	9150	8653	8249	12817	8888	12814	8711	11217	9962	7391	9649	9212	6481	8088	7247	7968	8897	8565	8283	8468	0	8962	10181	12780	10262	10726	7853	8492	8558	7631	9531	8801	9224	8991	9720	13065	12112	8469	11420	7908	11531	0	0	0	0	0	0	13503	9358	9174	8432	8382	8438	8615	6854	8624	8400	8666	8421	10728	11533	7218	9350	10539	13458	10136	10461	0	11509	11291	12264	0	0	10342	0	0	0	0	12185	0	0	0	14165	0	0	0	0	10932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12561	12701	0	0	0	0	14269	0	13231	0	13471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11463	10219	10793	0	10505	14524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13962	0	0	0	0	0	0	0	0	0	14136	0	0	0	11159	10818	0	12034	11483	14524	9122	9421	8150	11571	13260	0	0	11983	12847	0	0	9404	12362	0	11765	13619	10418	0	0	0	0	0	0	12105	10124	0	8867	9035	9361	11778	9990	0	11320	7595	9535	10309	8736	12641	9472	8613	8247	7642	8206	9539	6393	9322	9972	8703	11963	11245	10628	10164	10713	10189	7381	6288	10334	10428	9054	10275	9978	8911	8882	12976	9519	13070	9070	11250	10058	7400	9744	9998	6595	8334	7339	8339	9006	9097	8363	8559	0	9328	10513	12844	10303	10727	7939	8706	8669	7728	10441	9397	9945	9783	10101	14500	12250	8936	11865	7970	11846	0	0	0	0	0	0	0	9561	9308	8508	8401	8524	8667	7016	8797	8420	8985	8540	10857	11560	7459	9822	10809	14397	10566	13090	0	11529	11675	13712	0	0	10391	0	0	0	0	12298	0	0	0	0	0	0	0	0	11685	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12626	14357	0	0	0	0	14487	0	13534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
