Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
5291	4841	5520	4819	4402	5702	4512	3435	3842	3516	4552	4417	6257	4031	3729	5154	4519	4677	4335	4557	3659	3269	3778	4271	4125	4548	3246	4304	6504	4310	4309	5349	5321	4355	5646	5346	5770	5550	3558	5734	5676	6024	7096	4243	5012	5177	4384	5656	5037	4622	4658	5360	4145	3742	5126	4116	3814	4551	4788	5371	7276	5987	5047	4643	3931	5773	5271	4917	5040	3102	4753	4655	4941	4915	4049	5001	5777	6004	3861	4921	4632	5479	4071	4918	4172	4920	3851	5750	6198	4712	4115	3556	5520	5325	4827	4582	5422	6010	6251	5500	4101	4403	6349	5654	7420	4563	3873	5688	6852	6450	5828	5426	6119	6340	6399	5837	6454	5412	7119	5945	5421	7851	7624	8615	13879	6900	0	5985	5900	5803	10397	5322	6842	6354	7666	5377	6761	5622	6829	6944	5020	4517	7564	5258	6388	4003	5639	4309	4280	3208	3459	4426	4727	3860	4922	4130	5205	4143	5186	3285	4073	4612	3414	3676	4433	3740	3867	3532	4445	4097	4329	3972	3980	4707	4855	4925	4749	4419	5956	5316	4322	5987	5608	4418	5197	5307	5104	7152	5105	4954	5090	5218	4455	4947	5453	4957	4954	5061	4854	4186	6133	4313	5676	4685	4380	7055	4013	6705	5206	5208	5415	5351	6076	5388	6515	4598	5190	7123	5933	5455	7775	5536	7131	7683	6532	4854	6111	6684	4621	6297	9339	8178	9566	6756	5728	7495	7045	5823	8883	6902	9621	6821	5113	7067	14358	9641	5885	8790	5727	5129	7658	6670	6578	8261	7862	4849	8763	6891	8393	6758	5543	11548	7664	6152	6301	7164	7528	6714	9316	10658	6214	5998	8280	5933	7855	8210	7030	5390	6359	5634	8562	6773	4711	8508	5179	6352	5832	7734	6210	4720	7978	4001	7032	6630	6563	8206	8452	7253	8136	8254
5696	5683	5561	5127	4639	5864	4773	3752	3991	3641	5027	5193	6277	4370	3969	5176	4847	5278	4391	4562	3660	3505	4151	4507	4182	4854	3413	4624	7035	5010	4578	5610	5353	4907	5799	5740	6847	5729	4449	5869	6240	6084	7099	4355	5377	5197	4422	5942	5489	4720	4767	5412	4705	4002	5380	4267	4009	4754	4934	5509	7500	6963	5351	4655	4039	5939	5299	5348	5171	3531	5022	4948	4946	5287	4502	5028	5844	6038	4641	5105	4761	5675	4744	5641	4226	5133	4244	5787	6556	4801	4265	3644	5573	5687	4856	4666	5785	6088	6502	5549	4595	4506	6359	6126	7585	4624	4040	5846	7171	6661	5842	5855	7058	6979	6435	6094	6583	6587	7354	7302	5639	7955	8274	8659	0	8363	0	6242	5919	6467	10855	5500	7156	7283	8935	5592	7003	6154	6904	7221	6355	4540	8025	5262	6470	4119	5679	4568	4372	3222	3462	4549	4892	4020	5622	4372	5394	4377	5422	3691	4202	4639	3477	3739	4596	4010	4185	3597	5201	4493	4631	4265	4144	5143	5228	4929	4763	4440	6018	5510	4546	6023	5640	4505	5688	5687	6075	7171	5179	5209	5224	5531	4588	5169	5952	5293	5178	5222	5312	4500	6365	4400	5847	4961	4563	7281	4263	6790	5447	5413	5541	5426	6533	5767	6546	4614	5323	7340	5962	5694	7825	6253	7467	7761	6538	5380	6269	6703	4752	7105	9525	9005	10031	6966	5915	7696	7634	6442	9037	6940	10047	6991	5176	7818	0	9837	6937	8934	6620	5527	8213	8614	7301	8841	8057	5229	9522	7013	8693	6764	6827	11786	7787	6680	6407	7183	7829	6871	9329	11828	6700	6145	8451	6072	8013	8811	7196	5439	8550	5706	9223	6818	4738	8549	5208	6499	6553	8104	6233	5183	7984	4037	7282	6867	6655	8501	8492	7880	8562	8354
5856	5940	5696	5163	4773	5881	5279	3902	4289	3779	5365	5275	6284	4590	4252	5258	5156	5328	4434	4640	3678	3631	4269	4632	4362	5208	3870	4626	7620	5700	4697	5733	5528	5004	6303	6054	6867	5782	4893	5980	6642	6273	8030	4529	5390	5766	4437	6223	6210	6032	4803	5622	4959	4698	5827	4389	5062	4999	4981	5776	7524	7230	5803	5075	4041	6229	5405	5436	5202	3796	5153	5055	5200	5379	4644	5869	6044	6052	4723	5716	5730	6427	5106	6233	4303	5184	4392	5795	6658	4983	4275	3821	5699	5714	5109	4722	5804	6159	6578	5863	4620	4675	6485	6187	8231	4653	4669	6009	7728	7005	6946	6192	7183	7910	6510	7002	6742	7221	7370	7375	5711	8031	8515	8920	0	9025	0	7081	6133	6566	11736	5523	7511	7448	8972	5762	7030	6193	7230	7288	6485	5015	8255	5644	7017	4239	5694	4637	4516	3305	3465	4649	5088	4041	6426	4580	5755	4422	5449	4005	4564	5038	3530	3758	4660	4035	4334	3657	5347	5040	4644	4512	4968	5406	5748	5128	4779	5040	6054	5590	4790	6123	5648	4823	6160	5914	6165	7505	5324	5233	5277	5845	4726	5288	5958	6059	5277	5687	5445	4532	6609	4500	5954	4973	4786	7295	4307	7063	6879	5555	5742	5479	7266	6734	7031	5155	5659	7872	6076	5968	7937	6452	8010	7855	6693	5671	6437	7103	4773	9620	10268	9563	11067	7071	6064	7990	7663	6464	9393	7196	10266	7118	5592	9633	0	10465	7063	10156	6765	6048	8303	8869	7371	9385	8508	5739	10263	7275	9105	6903	7224	11809	7929	7568	6634	7332	7946	7130	10024	11835	6789	6411	8566	6331	8238	9863	7595	5723	9176	6237	9687	7228	4764	8632	6307	6643	7045	8618	6302	5485	8379	4820	7345	6922	7322	8681	8548	8785	8919	8751
6295	6164	5750	6131	4779	5981	5601	4785	4811	3782	5456	5301	6861	5222	4379	5352	5819	5755	4459	4723	3939	3769	4521	5058	5278	5371	3880	4743	7698	5790	4961	5742	5736	5367	6769	6152	6881	5867	5405	6034	7137	6550	8344	4651	5670	5929	5113	6334	6515	6222	5201	5789	5348	4705	6217	4842	5920	5595	5224	5786	7540	7325	5838	5409	4131	6796	5413	5493	5338	3908	5483	5297	5367	5672	4673	7382	6092	6114	4767	5878	5811	6455	6038	6586	4880	5205	4649	6019	6817	5179	4564	4572	5738	5902	5525	4725	5917	6584	6948	6438	4698	4709	6538	6387	8733	4676	4740	6227	7743	7405	6975	6829	7277	8061	6912	7263	7021	7236	7500	8156	7364	8542	8832	9928	0	9833	0	7291	6258	7493	12264	6227	7605	7637	9052	6460	7846	6551	7830	7820	6906	5243	8506	5653	7026	4467	5857	4749	4880	3996	3558	4826	5175	4515	6430	4756	5799	4449	5468	4064	4651	5122	3810	3842	4708	4593	4424	4031	5634	5239	4727	4560	5081	5464	5773	5138	5302	5309	6071	5621	5191	6441	5674	4879	6514	5990	6861	7689	5624	6161	5352	6161	4832	5466	6248	6313	5927	5840	5661	4645	6820	5103	5998	5126	5192	7485	4585	7642	7048	5603	5915	5517	7496	6740	7157	5365	6073	8143	6299	6895	8999	7069	8023	8163	6710	6764	6574	7471	5061	9882	10413	10023	11679	7879	6185	8025	7782	6558	9464	7301	10439	7310	5748	9767	0	11116	7073	10556	6865	6299	8489	8891	7601	9417	8509	6138	11414	7326	9182	7472	8192	12098	8085	7982	6711	8354	8013	8364	10866	13785	6911	6792	8983	6366	8273	9992	7965	5981	10386	6966	10186	7548	5090	9237	7022	6828	7593	8737	6308	5699	9196	5667	7358	7043	7359	8716	8644	8963	8933	9167
6520	6663	5942	6251	5076	5999	5748	4853	5000	3801	5507	5334	7128	5381	4721	5383	6343	5793	4659	4877	3948	3978	4621	5170	5674	5450	4236	4911	7953	6030	4972	5862	6282	5550	6903	6217	7346	6281	5468	6158	7152	7625	8521	4828	5677	6329	5345	6977	6552	7058	5294	5796	5610	4776	6440	4854	6088	5798	5370	5911	7701	7455	6591	5426	4322	7209	5416	5901	5529	4390	5577	5319	5401	5853	5358	7412	6235	6333	4769	6163	6141	6522	7730	6854	5430	5733	5144	6428	6848	5662	4714	4714	6197	6225	6447	4833	6366	6682	7349	6467	5273	4752	6714	6664	8811	4688	5143	7477	7818	7735	7369	7130	7301	8193	6966	8173	7451	8103	7802	8190	7928	8850	9294	10882	0	10079	0	8236	6362	7793	12386	6709	7906	7729	9290	6505	8569	6600	8504	8843	6959	5313	8619	5914	7292	4521	5867	4899	5053	4077	3668	4907	5381	4572	6576	4798	5872	4456	5685	4161	4795	5555	3863	3976	4739	4712	4508	4314	5744	5498	5238	4911	5283	6553	6130	5368	5367	5341	6855	6156	5193	6844	5866	5363	6630	6266	7286	7908	5962	6331	5470	6657	5037	5560	6279	6408	6046	5971	5914	4666	7080	5288	6003	5263	5252	7683	4977	7930	7183	5892	5980	5747	8814	6959	7239	5398	6107	8288	6557	7306	9406	7204	8138	8197	7462	6871	6594	7647	5570	10174	10489	10699	12855	8403	6267	8434	8073	7367	9532	7495	11086	7468	6625	10666	0	11615	7181	10988	6892	6847	8687	8924	7846	9449	9163	6561	12491	7531	9401	7488	9159	12341	8595	8153	7362	9165	8051	9609	10868	14029	7060	7067	9169	8652	8334	10120	8000	6204	10984	7192	10440	7620	5223	9491	7854	7348	8099	8782	6783	5971	9754	5755	7406	7520	7511	9145	8860	9025	9061	9388
9141	7201	6365	6359	5164	6130	5855	5066	5507	4276	5651	5607	7545	5854	5566	5754	6386	5808	4669	4878	4188	4028	4666	5726	5818	5533	4438	4945	8051	6798	5092	5902	6874	5569	7878	6352	7609	6590	5680	6340	7160	7977	8553	5371	5700	6448	5347	7307	6670	7168	5415	5999	5640	4880	6524	4896	6395	5999	5464	5944	7879	7938	6676	6501	4428	7438	5542	5987	5530	4828	5704	5916	5582	5854	5424	7629	6630	6834	5121	6356	6233	6682	8054	7017	5617	5979	5175	6591	6865	6431	4777	5593	7173	6555	6541	4953	6378	6870	7924	6696	5756	5048	6878	6994	9139	5025	5231	7597	8011	8382	8271	7402	7452	8232	7042	8926	7820	9221	7894	8645	8978	9107	9413	11218	0	10530	0	8524	7694	8000	12550	6916	8884	8184	10208	6526	9111	7032	8515	8980	7196	5562	8869	6071	7667	5215	6025	5006	5492	4138	3725	4914	5384	4658	6642	4851	5920	4545	5715	5305	4816	5561	3879	4112	4768	4794	4623	4826	5962	5763	5280	5023	5673	6613	6359	5410	5699	6717	7014	6340	5441	7151	6286	5680	6797	6565	7358	8350	6235	6477	5594	6738	5259	5615	6536	6742	6484	6176	6026	4673	7184	5602	6178	6345	5350	7697	5349	8212	7231	5897	6208	5786	9090	7097	7258	5615	6174	8577	6686	7494	9880	7208	8196	8500	7573	8039	6624	8316	6241	10626	13484	11137	12867	8743	6357	9175	9742	7604	9540	7706	12474	7576	8082	11587	0	11686	8660	11100	7146	7068	8849	9251	8227	9566	9475	6959	12584	7819	9503	7493	9234	12546	8796	8179	8158	9808	8102	10220	11369	0	8480	7214	9318	9022	8448	11036	8715	6947	12181	7547	11492	7625	5409	9688	8048	7717	8618	9287	6819	6008	9790	6766	7482	8419	7753	9446	9274	9151	9283	9544
9271	7371	6420	6443	5319	6372	5861	5282	5586	4399	5728	5702	7617	6034	5735	5984	6763	5828	4884	5411	4288	4191	5122	5880	5930	5691	4447	5039	8147	6860	5461	5911	6899	6472	8329	6460	7697	6634	6422	6581	7750	8039	8676	6005	5999	6749	5418	7435	6742	7389	5712	6071	5694	4894	6871	5043	6778	6046	5599	6018	7923	8049	6923	6563	4483	7480	5743	6068	5574	5019	5983	6109	5992	5928	5554	7869	7046	6872	5218	6448	6393	7805	8226	7278	6191	6489	5202	6708	6924	6516	5072	5927	7420	6583	6702	5032	6585	6875	8130	7429	5840	5060	7029	7019	9252	5623	5589	8015	8242	8432	8329	8131	7625	8271	7120	9022	8282	9528	8474	8817	9187	9281	9753	12353	0	10659	0	9340	7787	8747	12823	6952	9215	8781	10715	6527	9308	7057	9152	9217	7396	5747	9090	6341	8213	5282	6194	5020	5625	4934	3849	4993	5491	4820	6698	4936	6128	4579	5830	5395	5043	5566	3896	4191	4831	4976	4917	5010	6515	5817	5349	5085	5774	7282	6533	5425	5967	7371	7262	6626	5806	7248	7767	5712	7687	6677	7365	8584	7547	6573	5839	7211	5425	5852	6695	7016	6522	6326	6088	4755	7417	5885	6529	6486	5434	8474	5469	8229	7485	6061	6239	5803	9298	7189	7494	6102	6304	8699	6904	7563	10262	7577	8726	8897	9696	8162	6701	8450	6458	10927	13867	11180	12906	10409	6600	9270	9821	7798	9607	7905	12630	7695	8818	12557	0	11740	9005	11322	7303	7385	8865	9364	8461	10302	9486	7177	13062	7976	9890	7829	9383	13516	8897	8247	8511	9926	8122	10576	12428	0	9078	8620	9393	9281	8637	11115	9796	6978	12302	7832	12870	8096	6801	9697	8299	7856	9492	9481	6903	6365	10166	6971	7899	8521	8741	9736	9510	9200	9569	9696
10490	7513	6903	6563	5430	6577	6002	5554	5733	4486	5772	6103	7844	6086	6159	6302	6985	6073	5199	6097	4340	4328	5220	6009	6244	5763	4784	5091	8238	6916	5544	6182	6958	6921	8337	6607	7764	6649	6888	6711	7821	8148	8731	6346	6074	6809	5431	7685	6880	7399	5756	6100	6062	5214	7076	5058	6949	6234	5656	6207	8004	8246	7363	6993	4701	7708	5768	6098	5712	5105	6429	6267	6324	5935	5671	8133	7063	7607	6084	7073	6629	8226	8237	7283	6393	6878	5829	7446	6992	6518	5699	6068	7472	6686	7161	5156	6728	7025	8178	7467	6717	6754	7181	7159	9446	5774	6118	8248	8331	10362	8779	10691	7736	8326	7468	9527	9085	9682	9087	8883	9987	9455	10163	12863	0	10839	0	9790	7910	9891	13376	7047	9277	9206	11801	6643	9581	7129	9206	10260	7446	6170	9360	6590	8465	5286	6250	5090	5648	5150	3925	5389	5988	5165	7009	5407	6214	4629	5879	5539	5332	6198	4037	4332	5049	5005	4934	5163	6549	6278	5366	5336	5817	7318	6694	5475	6081	7475	7765	6715	5868	7325	8172	5874	7696	6702	7603	8749	8771	6652	5895	7302	5542	5940	7200	7029	7309	6818	6226	5051	7994	6299	6609	6783	5459	9008	5531	8632	7582	6093	6325	6436	9775	7502	7681	6122	6597	9031	6943	7607	10489	7825	8734	9989	9992	9256	7308	9139	7000	11487	14283	11274	13007	10428	6707	9352	9874	7893	10058	7952	12858	7710	11272	13969	0	11889	9610	12132	7512	7391	9660	9567	8720	11160	9662	7489	13203	8080	9900	8277	9597	13609	9049	8408	9748	10518	8876	10932	12578	0	9563	8699	9775	9700	8893	11652	10039	7380	13766	8505	13246	9303	6853	10433	8831	8316	9730	9977	6961	7203	10373	7153	7934	8552	9697	9797	9666	10062	10429	10547
10724	8621	6973	6883	5951	6583	6155	5747	5868	4750	5804	6369	8102	6252	6176	6362	7020	6241	5312	6147	4463	4406	6468	6121	6283	5778	4949	5299	8293	7070	5547	6495	7232	7121	8764	6811	8086	6682	6941	6910	7938	8165	8843	6950	6409	6962	5559	7696	6930	7648	5950	6181	6084	5704	7773	5109	7028	6478	5782	6863	8182	8424	7713	7063	4805	7785	5820	6845	5755	5184	6500	6593	6632	6560	5901	8311	7314	7716	6260	7285	6775	8353	8298	7478	6396	7004	6026	7886	7488	6675	5824	6301	7708	7417	7296	5719	6925	7041	8306	8029	7057	7204	7195	7587	9719	5839	6242	8334	8399	10442	8891	11242	8974	8332	7730	9860	9419	10013	9088	8971	10374	9560	10310	12958	0	11059	0	10236	8129	10089	13602	7828	9647	9262	13618	6775	10560	7355	9439	10350	8387	6402	10189	7111	9297	5513	6386	5255	5916	5222	4200	5739	7539	5637	7016	5434	6223	4984	6017	5572	5336	6621	4308	4812	5050	5088	5019	5339	6556	6300	5427	5563	5878	7490	7130	5551	6106	7881	7787	7114	5900	7471	8244	6755	8161	7117	7715	8886	8921	7470	6812	7651	5755	5965	7292	7103	7377	7013	6259	5616	8059	6328	6654	6843	5492	9134	5556	8745	7595	6382	6452	6641	10010	7522	7747	6214	7036	9094	7057	7955	10695	8125	8775	10037	10491	9344	7576	9178	7182	12099	0	11418	13150	10846	6979	9404	10657	7906	10111	8465	13635	8256	11546	0	0	12141	10829	12226	7531	7502	10022	9728	8861	11583	10385	7702	13210	8327	10312	9042	9838	13712	9773	9062	9750	10700	9006	11801	13102	0	10405	9562	10733	10197	8927	12638	10193	8063	14022	10973	13606	9365	6879	10447	9017	8626	10009	10007	7327	8560	11640	7735	8116	9202	10127	10046	9776	10520	10561	11063
11180	8706	7266	7180	5971	6667	6274	5772	5981	5180	6152	6484	8219	6658	6256	6374	7057	6670	5518	6312	4881	4944	6696	6152	6306	5871	4997	5392	8388	7360	5808	6711	7759	7279	9027	6851	8353	6757	7009	7235	8519	8652	8941	7076	6428	7651	6182	8207	7037	8076	6200	6289	6177	6269	7838	5220	7375	6516	5786	7009	8779	8665	7723	7199	4842	7804	6133	6939	5862	5236	6932	6633	7469	6641	6412	8421	7422	7903	6334	7771	6804	8355	8911	7523	6602	7111	6030	7939	8030	6688	6003	6621	7810	7508	7356	6002	7135	7489	8887	8053	7147	7311	7420	7899	9948	5873	6449	8625	8628	10460	9061	11284	9015	8731	7955	10997	10684	10311	9526	9151	10508	10416	10578	13745	0	11522	0	10872	9769	10917	14098	8444	9989	9443	13915	6812	10669	7374	9694	10691	8458	6474	10303	7227	9733	5798	6479	5459	6038	5430	4519	5789	7711	6706	7095	5587	6771	5011	6064	5585	5525	6674	4460	4826	5091	5281	5235	5460	6562	6312	5506	5643	6213	7605	7160	6063	6175	8292	7791	7860	5980	7495	8560	7143	8272	7516	7717	8961	9042	7748	6862	8212	5956	6092	7423	7318	7542	7080	6386	5621	8396	6918	6705	7227	6172	9576	5716	8818	7679	6437	6970	6642	10083	7529	7776	6398	7197	9454	7475	8187	10963	8762	8911	10471	10919	9458	7959	9475	7715	12435	0	11976	13508	12076	6985	9489	11702	8137	10817	9066	13974	8881	11556	0	0	14270	11470	12934	7966	7667	10083	10582	8920	12006	10680	7899	13475	8841	10335	9224	9981	14226	9973	9172	10039	11397	9562	11828	13122	0	10447	9726	11475	10408	9682	12981	10431	8234	0	11370	14264	9592	7028	10484	9181	8860	11181	11407	7368	8655	13740	7983	8786	9406	10215	10353	9896	10808	11466	11884
11480	8716	7419	7967	6772	6724	6336	5900	5995	5831	6308	6597	8278	6877	6302	6427	7296	6754	5798	6525	5217	5145	6938	6187	6323	5988	5405	5472	8673	7400	5933	6846	8443	7310	9460	6892	8375	6972	7122	7362	9405	8677	8978	7148	6552	7869	6241	8726	7150	8256	6455	6407	6418	6344	7910	5964	7504	6518	6637	7360	8865	8756	8047	7285	4938	8363	6601	7196	5947	5255	7576	6828	8361	6724	6529	9215	7434	8107	6572	7813	6853	8577	8976	7755	6667	7131	6031	8784	8258	6935	6108	6722	8477	7690	7363	6074	7277	7543	9422	8158	7200	7495	7663	7920	10218	6149	6506	9475	8988	10873	9270	11335	9083	9582	8668	11209	10945	10468	10793	9438	10558	10677	10627	13885	0	11611	0	11638	9906	11456	14158	8857	10086	9510	0	7182	11249	7504	9938	11043	8604	6896	10463	7383	9807	5826	6816	5587	6159	5534	4782	5903	7764	7382	7105	6758	6787	5050	6473	5852	5786	6768	4467	4870	5692	5427	5342	5565	6684	6402	5666	5811	7213	7643	8692	6081	6523	8576	8227	8107	6404	7540	8983	7396	8324	7901	8415	9607	9730	8142	6955	8229	6078	6118	7579	7333	7787	7110	7357	5667	9199	6994	6792	7338	6745	9685	6316	8865	7804	6857	7348	6687	10615	7555	8062	6633	7229	9487	7514	8417	11119	8894	9195	10744	11676	10443	8007	10380	9720	13000	0	12078	0	12353	7465	9759	11823	8616	10972	9247	0	8915	11880	0	0	14361	11726	12986	8145	8531	10520	10658	9880	13104	10956	8683	13539	9061	10733	9545	11193	0	10730	9274	10782	12723	10001	12232	13489	0	10967	11010	11757	10616	9878	13608	11111	8511	0	11620	0	9816	7133	12819	9847	9154	11346	11570	7588	9321	14403	8410	8851	9780	10897	11087	10342	11432	11735	12087
12274	8752	7952	8158	7014	6748	6361	6159	6004	5903	6463	6653	8329	7144	6704	6558	7523	7056	5805	6532	5795	5413	6971	6295	6504	6142	5421	5667	8771	7528	5968	6877	9234	7450	9920	6893	8659	8639	7136	7901	9471	8830	9129	7400	6599	7897	6371	8769	7434	8432	6499	6422	6818	6366	7923	6106	7834	6533	7026	7519	8939	8902	8197	7372	5280	8636	6705	7323	6152	5460	7708	7253	8599	7120	6647	9229	8378	8164	6769	9127	7028	8689	9214	7820	6714	7484	6127	9111	8305	7043	6195	6776	8615	7785	7493	6187	7337	8451	9727	8173	7431	7501	8397	8531	11393	6235	6665	9755	9050	11093	9572	11787	9335	9729	8794	11409	11035	10605	11479	9695	10719	11203	12057	0	0	12461	0	11784	11326	11969	14383	8865	10328	9612	0	8532	11632	7545	9946	11223	8843	7202	10510	7798	10103	6037	6844	5843	6324	5592	4816	5973	7990	7589	7113	7013	6963	5174	6567	5986	5877	6818	4522	5042	5853	5556	5399	5605	6720	6409	5880	5999	7474	7767	8704	6139	6744	8640	8326	8262	6441	7770	9291	7789	8465	8119	8448	9714	9824	8225	7026	8720	6361	6361	7600	7422	8198	7260	7494	5724	9386	6999	6819	7605	6792	10006	6655	9025	8037	6906	7412	6806	10628	7678	8517	6667	7417	9507	8255	8513	11460	9034	9383	11073	11684	10887	8019	10485	10315	13969	0	12214	0	12842	7584	9934	12088	8774	11034	9395	0	9069	12368	0	0	0	12877	13594	8616	8547	11808	11203	9938	13880	11146	9485	14227	9721	11002	9890	11347	0	11250	9308	11112	13345	10265	12981	13789	0	11395	11779	11875	11312	10245	14488	11382	8533	0	12851	0	10382	7577	13021	9891	9207	12081	11737	8311	10050	0	8978	8938	9972	11234	11539	10414	11500	12855	12363
12425	8763	8033	8718	7452	6793	6402	6406	6056	5924	6930	7368	8346	7350	6758	6607	7531	7063	5835	6582	6257	5443	7116	6322	6582	6210	5671	5674	8798	7595	5993	6972	9667	8585	10039	7533	8840	8658	7313	8087	9995	9151	9235	7433	6624	8111	6394	8798	7605	8650	6545	6474	7423	6605	8427	6853	8021	7122	7027	8250	9008	9029	8700	7579	5299	9115	6773	7344	6347	5495	7737	7281	8834	7601	6908	9456	8513	8362	6821	9211	7044	8780	9626	8114	6874	8237	6231	9213	8889	7454	6228	7151	8729	8242	7581	6420	7591	8612	9793	8298	7688	8112	8513	8834	11734	6288	6839	10118	9077	11163	9842	11986	9403	10168	8876	11721	11678	10629	11796	9881	10864	12338	12295	0	0	13028	0	12593	11723	12519	14515	9914	10600	10237	0	9543	12043	7549	10183	12199	9001	7222	10652	8013	10439	6139	6867	6717	6356	6358	4899	6304	8008	7749	7345	7058	7183	5336	6623	6121	6171	6934	4790	5317	5930	5833	5400	6039	6919	6598	6235	6124	7542	7769	9006	6292	6915	8808	8356	8418	6462	8087	9369	7812	8505	8220	8800	9789	10225	8906	7072	8727	6503	6366	8220	7992	8247	7602	8165	5861	9487	7265	6875	7616	6862	10116	6920	9144	8267	7485	7488	6895	10789	7682	8565	6887	7692	9711	8393	8577	11793	9191	9504	11428	11926	11096	8109	10924	11891	14512	0	12569	0	13388	7775	10585	12173	9363	11394	9972	0	9706	12500	0	0	0	13072	13633	8617	8657	12187	11277	10238	14387	11460	9899	0	9774	11787	10002	11947	0	11530	9648	11124	13459	10338	13875	14124	0	11606	11801	12403	11593	10396	14513	11779	9337	0	13018	0	11065	8710	0	10469	9402	12230	11753	8329	10412	0	9102	9763	10438	11236	11583	10657	11779	12899	12725
