Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
5377	4314	5370	5818	4695	4884	5813	6300	5891	4712	6592	5580	5593	4952	6426	6505	6251	6171	7640	7004	5785	7450	7369	8098	6909	5985	6702	6188	8958	5656	8915	5583	6196	9348	8113	9438	4717	5301	4826	8358	7276	10042	5822	7026	7276	8954	8678	4886	7598	5060	5607	7256	7382	5749	6141	6884	8074	8603	7070	7959	7857	7111	7196	6449	3779	6913	8651	6823	8206	6023	7247	7363	8449	6338	7816	6791	9379	5054	5564	6309	9393	6709	7060	5978	9283	5961	5551	9302	5715	6605	8143	5903	5157	8070	5073	7408	5867	6803	6735	6439	5466	6139	8513	6644	4922	8440	5838	7378	7518	8645	10923	0	7648	10876	5840	9067	7149	8838	7984	11431	8243	7840	7160	9190	4656	7729	8374	7013	6295	5387	8654	7555	8710	8365	10640	0	12099	0	13587	0	11180	8852	9736	0	10890	5837	6485	9577	8836	6061	6502	9147	7697	6516	7783	7416	8723	11359	8499	7930	7547	14633	6962	7910	11876	8255	8980	9579	9921	8015	7160	8629	8671	8059	10680	9969	6640	0	8239	8789	8819	6636	6784	8707	11464	8075	7497	10946	7739	8613	8662	6821	8662	6559	7023	8008	7905	5751	6276	7548	5577	5422	9847	5387	7101	6457	7212	5849	5212	5701	5387	5402	5535	8717	6050	5384	7409	6883	7810	4494	5624	7649	5216	5801	6115	6139	5267	5127	7622	7129	6227	7506	7155	6219	5492	6305	8719	7472	7560	7184	7420	6904	6185	6177	6261	9426	6895	6297	6501	7253	7279	6239	7213	7137	5505	7693	6783	7817	6585	10485	6668	8672	9901	6816	11535	6600	4966	5345	7440	6225	8182	4685	5997	9820	6600	6700	6077	7675	11207	5551	7640	7808	7742	6765	7810	5947	8254	5589	7615	6007	6333	5926	6307	4305	7745	6520	7408	6573	5986	6484
5480	4315	5616	5969	4881	4946	6023	6447	6103	4819	6799	6044	6301	5908	7011	6974	6520	6220	7646	7077	6406	8148	7737	8278	6929	6571	6715	6360	9276	6066	8920	6133	6512	9586	8950	9630	4852	5318	4971	9099	7339	10428	6443	7173	7281	9004	8902	5099	8753	5104	5741	7265	7758	5837	6645	6976	8156	9768	7448	7999	8028	7434	7608	6787	3879	7342	9008	6907	8355	6236	7546	7408	8498	7349	7889	6901	10930	5081	6842	6913	9407	7672	7601	6086	9324	6152	6154	9559	6069	6731	8219	5915	6632	8117	5250	7541	6043	8348	6853	6637	6021	6587	8858	6863	5550	9081	6578	8162	8183	8836	11343	0	8894	11418	7504	9299	7183	9707	8248	11576	8640	7855	7466	9665	5550	7899	9276	7152	6832	6389	9114	8113	9471	8520	11951	0	12303	0	0	0	12000	9122	10506	0	12747	6246	7674	9622	9695	6109	7436	9507	8086	7914	8202	7855	9667	11460	9657	8049	7754	0	7159	9081	12055	9078	9462	9806	10125	8485	8121	8661	8948	9120	12453	10438	7134	0	8696	9404	9192	6766	7024	10394	11506	8219	8430	13669	8298	10301	8895	6872	8897	6635	7500	8654	8379	6311	6675	7887	7716	5856	10057	5756	7138	6538	7494	5967	5221	5933	6341	5697	6076	9919	6862	6342	7423	7029	7819	5381	5768	7695	5327	5939	6127	7150	6036	5242	7829	8008	6459	7579	7611	6222	5794	7063	8930	7843	8556	7321	8354	7241	7526	6434	6404	9773	7382	6361	7313	7306	7364	7645	8885	7419	5829	8182	6808	7945	7572	10626	6784	9863	10145	7203	11568	6717	5236	5623	7624	6285	8381	5340	6537	10210	6680	7016	6483	8187	11294	5690	7866	8182	7900	7117	7838	6726	8509	5802	7873	6469	6412	6469	6333	4712	7982	6574	7493	6816	6428	6925
5742	4371	6101	6254	5018	5300	6063	6535	6226	5074	6842	6060	6435	5936	7121	7052	7232	6282	8030	7231	6690	9118	7917	8304	7872	6858	6731	7079	9351	6100	9239	6309	7101	10178	10672	9706	5292	5413	5130	9169	7569	10912	6822	7927	8347	9331	8982	5712	8816	5204	6501	8056	8021	5857	6649	7342	8180	10369	7485	8088	8290	7549	7743	6890	4115	7560	9686	7368	9457	8666	8049	7847	8517	7677	8163	7034	11051	5693	7181	7262	9986	7732	7733	6200	9334	6999	6525	9566	6660	7623	9258	6038	6645	8616	5446	9592	6503	8890	6972	7119	6112	6767	8902	7276	7095	9564	6769	8482	8465	9471	11608	0	9177	11568	7918	9611	7719	9931	8433	12356	8684	8055	8223	9978	5626	8336	9901	7359	6899	6699	9759	9676	9638	8662	14276	0	12348	0	0	0	13104	10167	11579	0	0	7250	8561	10537	9740	6889	7453	9780	8976	9115	8302	7932	11145	12039	10012	8504	8208	0	7502	9217	12488	9140	9518	11231	10138	8632	8576	11374	10281	9392	12474	10680	10482	0	9885	9492	9367	7178	10382	10782	12398	10028	8652	0	10736	10890	9389	7460	9063	6773	8845	8783	9016	6824	7140	8006	7745	6109	10226	7644	7809	6570	7599	6028	5979	6079	6852	5865	6888	10523	7027	6795	7478	7188	8623	6172	5875	7824	5524	5979	6967	7515	6490	5580	8167	8027	7524	8039	7649	7362	5816	7071	9222	8135	8940	7363	8556	7945	7894	6841	6560	9960	9449	7051	7829	7362	7762	7814	9153	7738	5938	8211	7804	9802	7577	10673	7000	9970	10306	7974	11572	6901	5384	6649	8541	7225	9145	6039	6587	10316	7251	7275	6504	8210	11419	5712	8009	8445	8215	7249	8260	6800	10186	5939	8013	6909	7309	7239	7013	4867	8795	7552	7865	7163	6526	7270
6252	4846	6117	6722	5020	5359	6131	7133	6241	5301	7511	6089	6802	6110	7351	7077	7797	7197	8054	7421	6818	9590	7997	8948	8264	7282	7466	7354	10373	6367	9468	6620	7277	10291	11293	9885	5668	5546	5427	9414	8030	10980	7342	10072	9593	9500	9477	6083	8937	5428	6685	8574	8282	6626	7924	7929	8305	10552	7761	8165	9543	7779	8170	7102	4139	7606	9715	7626	10490	9435	8187	8101	8734	7810	8393	7667	11078	7731	7417	7817	10629	7884	8194	6438	9391	7003	7365	9919	7212	7741	9434	6577	6806	8716	5797	9708	6769	9123	7292	7318	6894	6952	9020	7387	7121	9760	7000	9260	9515	9649	12196	0	10826	11783	8062	10400	7837	10342	9196	13228	8698	8934	9025	10490	6242	9020	10121	7502	7252	6808	10449	10263	9702	8686	0	0	0	0	0	0	13237	10334	11797	0	0	7527	8583	10983	10679	7189	7821	10114	9112	9440	8387	8505	11737	12198	10187	8788	8452	0	8533	9302	12693	9766	10080	11705	10578	9746	9177	12777	10956	10193	13367	10982	10660	0	10102	9638	9728	8033	10881	10821	12633	10106	8815	0	11634	12748	10429	9374	9504	8238	9356	9117	9127	6928	7368	8664	7886	6896	10747	7712	8249	6769	7726	6044	6932	6167	6858	6374	6922	11176	8347	7454	8536	8552	8647	6301	5923	8170	5577	5997	7103	7744	7174	5593	8507	8364	7669	9011	7729	7662	5870	7187	9591	8408	8988	8563	8802	8067	8770	7067	6748	10531	10333	7148	7875	7585	7769	8106	9778	8364	6212	8567	7826	10003	7978	11139	7053	11563	11054	8325	11867	7183	5540	6753	8626	8000	9816	6255	6746	11871	7366	9185	7756	8336	11797	6077	8639	8787	8345	7396	8748	6914	10577	6231	8084	7218	8080	7387	7176	4962	9666	7564	7988	7444	6755	8264
6731	4954	6284	7714	5178	5454	6191	7330	6246	5383	7594	6432	7400	6711	7934	9205	8325	7528	8362	7489	6972	9644	8106	9299	9111	7871	7607	8403	10521	7276	10168	6971	7477	11426	12042	10370	5948	5658	5544	9523	8086	11217	7545	10234	9745	10070	10254	6656	8960	5443	6754	8776	8466	7029	8011	8510	9768	10684	9298	8179	9607	8119	9223	7208	4143	8842	9760	7836	10737	10439	9047	8144	10526	8481	8650	7825	11760	7893	7439	7821	10818	8131	8254	6585	9872	8125	7999	10669	7998	8723	9514	8196	6831	9067	6626	9827	7850	10453	8861	7685	7826	7655	9220	7916	7544	10049	7155	10874	9564	10194	12626	0	12593	13854	8603	10570	8162	10851	9754	13232	9540	9261	9929	10733	7344	9112	10456	7997	7307	7861	10883	10808	9941	10539	0	0	0	0	0	0	0	10864	12314	0	0	7896	10041	11504	11713	7466	8183	10389	9801	9606	9404	8523	13578	12833	11444	8965	8678	0	9366	9452	12983	11172	10211	12260	10603	11705	9848	13025	11317	12773	0	11011	11631	0	10204	9755	9752	8609	10988	10933	14649	10286	9724	0	12010	13199	11208	9891	9582	9987	9456	9192	9142	7674	8006	8929	8175	7033	11433	7943	8472	6954	8511	6094	7047	6538	7274	6765	7391	11659	8862	8093	9225	9261	8680	6581	6315	8506	7474	6494	7151	8102	7429	5828	8560	8581	8654	9065	8966	7852	6012	7266	9901	9365	9497	8647	9043	8250	9137	7990	6860	10538	10375	7733	8009	7729	8342	8209	9797	8462	6502	8817	8297	10031	8509	11293	7205	11583	11293	9712	11894	7497	6313	7657	8790	8852	10070	6632	6920	12121	7410	9190	7815	8544	12885	6773	8729	9444	8365	7711	8799	7657	10765	6620	8104	7344	8365	7515	7506	5084	10048	7769	8008	7455	6759	8735
6896	5320	7873	7824	5250	6024	6215	7783	6250	5536	7595	6449	7916	7380	8255	10152	8331	8113	8497	7501	7089	9837	8189	9403	10014	8113	8126	8914	10591	7635	10790	9306	7769	12183	12068	11079	6280	6197	5552	9788	8248	11333	8004	11540	10667	10581	10270	6696	9565	5461	7318	9067	8469	7584	8019	8524	10925	10688	9671	8265	9645	8417	9607	7394	4712	8934	10248	8716	11927	10859	9230	8193	10584	8704	8936	8246	12613	7993	7552	7947	10827	9156	8280	6650	9921	8322	8151	10853	8206	8734	10982	8558	7012	9233	7368	9979	8086	10736	9217	7721	8094	7726	10160	8090	7666	10225	7394	11011	9963	10205	13319	0	13277	13889	8951	10702	8265	11601	9820	14133	9546	10056	10509	10939	7702	9225	11159	8253	8424	7872	12383	11204	0	10643	0	0	0	0	0	0	0	11069	12607	0	0	7962	10067	12220	11828	8115	8262	10629	10448	9818	9838	10081	13776	0	11522	9074	8846	0	10010	9952	14243	11360	10404	0	12980	13075	10040	0	11542	0	0	11113	11894	0	10605	9775	9903	8771	11626	11759	0	10604	9818	0	12428	0	11213	10256	9824	10269	9684	9738	10573	7935	8599	9015	8734	7086	11959	9177	8705	6971	8563	6357	7377	7023	7386	6986	7498	12247	9049	8134	9396	9792	8930	6663	6339	9241	7971	7009	7554	8938	7459	6064	8751	8759	9151	9403	9014	7927	6025	8244	10609	9611	9816	9378	9211	8616	9163	8100	7152	10565	10685	7887	8122	8043	8597	8960	10098	9165	6550	8885	8413	10348	9055	11857	7641	12905	11415	9765	12859	8121	7039	8148	9238	9091	10293	6718	7022	13451	8700	9220	8192	8688	0	7719	8779	9450	8383	7858	9659	7686	10904	8307	8459	7558	9031	7720	7537	5321	10798	7992	8620	8693	7064	8772
6944	5570	8473	8770	5343	6369	7015	8019	6704	5592	7668	7503	8240	7413	8489	10276	8384	8211	8795	8106	7250	9879	8638	10070	10034	8158	9829	9073	10615	7701	10987	10015	8058	12942	12757	11319	6384	6214	5591	10216	8622	11557	8689	11729	13595	10836	10897	6744	10324	5575	7588	9190	8623	8136	8261	8535	11206	10850	10086	8307	9662	8641	10513	7935	4964	9670	10855	8801	12455	10928	9466	8294	10801	9020	10027	8521	13067	8035	8247	9560	11544	9605	8547	7030	10080	9129	8641	10991	8290	9572	11060	8579	7339	9249	7434	10184	8391	11038	9626	7851	8916	7899	10286	8568	7790	10548	7715	11698	10759	10282	13502	0	13603	0	9149	11476	9046	11712	10296	0	9798	10703	11163	12613	7848	9587	11170	8272	8757	7966	13271	11400	0	11089	0	0	0	0	0	0	0	11284	13231	0	0	8077	11484	13216	11981	8156	9918	11022	10470	12215	9866	10138	0	0	11740	9559	9060	0	12340	10008	14483	14247	11914	0	13832	13137	10193	0	11711	0	0	11987	14409	0	11424	10908	11011	9872	12202	11810	0	12899	10038	0	13366	0	11432	10384	10130	10986	10071	9934	10590	8534	8628	9035	8803	7543	12839	9214	9769	7025	8604	6930	7775	7260	7565	7764	7760	14098	10291	8707	9469	10130	9163	6668	6794	9437	8340	8009	7670	9145	7646	6072	9342	8840	9276	10990	10006	8060	6123	8665	10779	9918	9817	9577	9462	9415	9324	8377	7175	10797	10737	8265	8134	8111	8973	9171	10136	9484	7667	9236	8610	10694	9089	13337	8111	13280	11559	10122	13091	8493	7042	8582	10149	9230	11009	6984	7461	13476	9020	9399	8295	8754	0	7879	9636	10081	8906	8647	9787	7834	11475	8561	9397	7756	9486	7973	7782	6099	12009	8152	8820	9033	7674	9074
6974	5830	8597	8884	5670	6811	7042	8138	7710	5652	7675	7606	8290	8435	8561	11022	8524	8448	9417	8158	7494	9894	9598	10094	10157	8647	10051	9469	10798	7824	11909	10373	10704	13128	12827	13415	6492	6453	6161	10334	8671	12083	9946	11906	14289	10927	11326	6785	10520	6430	7696	9831	8972	8306	8348	8608	11677	11273	11040	8447	9762	9121	11013	9013	5042	9817	11377	10160	12514	11378	9857	8715	11886	9209	10332	8566	0	8231	8947	9958	12289	10402	9610	7368	10278	9320	8880	12003	8308	9895	11166	8716	7538	9637	7849	10276	8512	11433	10275	8697	9242	8129	11683	8579	8119	10972	8322	12354	10983	10736	14263	0	13880	0	9893	11675	9345	12117	10369	0	10008	11210	12644	12936	8718	9836	12367	8740	9249	8676	14009	11699	0	11402	0	0	0	0	0	0	0	11704	13520	0	0	8466	11707	13837	12431	8717	9977	11700	10614	12802	10438	10345	0	0	12447	10108	9673	0	12603	10041	0	0	12388	0	0	13779	10438	0	12093	0	0	13344	0	0	13151	10924	11762	10913	13094	14037	0	13354	10386	0	0	0	11656	11346	10796	11595	10837	11115	10905	8780	8642	9603	8956	7760	13388	9742	9958	7399	8997	7259	8581	7412	7689	8427	7922	0	11583	8759	9564	10588	9517	6744	6967	9582	8674	8029	8357	9616	7761	6458	9445	9011	9400	11054	10492	8842	6866	9675	11355	11335	9884	9872	9613	10053	9351	8524	7225	10846	11116	8397	8335	8490	9176	9903	10379	9575	8042	9938	8631	10819	9147	13451	8421	13504	11602	11483	13346	8886	7704	8653	11212	9273	11110	8097	7962	14037	9563	9428	9371	9408	0	8060	9646	11044	9378	9249	10141	8233	11977	8613	9556	8005	9511	8126	7963	6117	12236	8260	9123	9862	7679	9198
7002	5974	8910	9418	5988	6835	7044	8388	7787	5919	8300	7699	8485	8510	8573	11323	8870	8508	9920	9334	8246	10375	9804	10308	10328	8959	10238	9795	10942	7966	12326	10594	11610	13213	13231	13631	6700	7949	6453	10473	9095	12208	10287	11908	14367	11280	11383	7605	11235	6572	8497	10094	9256	8897	8515	8955	12530	11756	11100	8510	10029	9344	11764	9325	5175	9879	13850	10179	12841	11382	9937	10117	11952	9759	10614	8645	0	9104	9053	10418	12997	10939	10125	7512	10344	9524	9012	12013	8566	10790	11543	8837	7569	9831	7912	10403	8735	11747	11039	8723	9809	8624	11797	8602	8167	11195	8653	12477	11292	12053	0	0	14230	0	10339	12289	9732	12425	10436	0	10034	11317	0	13134	9358	10762	12739	9094	9678	8919	0	12837	0	11413	0	0	0	0	0	0	0	11893	0	0	0	8518	12981	13905	12842	9154	10182	12195	10992	12829	10959	10593	0	0	12619	10788	9779	0	12758	12683	0	0	12986	0	0	14156	11369	0	12194	0	0	13618	0	0	13878	11037	11803	12063	13836	14255	0	13756	11257	0	0	0	11972	11536	11182	11751	11993	11671	11412	9240	9403	9769	9130	7791	0	10143	10204	7625	9078	7479	8753	7685	8204	8900	8433	0	11822	8849	9608	10896	9539	6963	7887	9780	8812	8047	8774	10535	8052	6502	9589	9241	9422	11637	11314	9767	7169	9988	11375	11732	10317	10125	10138	10251	9522	8842	7947	10867	11232	8485	8464	8742	9363	9914	10822	9625	8504	10278	8921	11803	9375	14769	8524	13966	11869	11759	13850	8902	7791	8724	12521	9357	11838	8568	8401	0	9585	9716	9415	9508	0	8627	11055	12597	10628	9341	12067	8981	12118	8889	9735	8539	9517	8578	8258	6428	12646	8437	9797	10072	7806	9497
7190	6049	9109	9703	6155	7296	7109	8549	9309	5968	8390	7816	10113	9269	8798	12209	9454	8593	10022	9641	8607	11420	10149	10694	11293	9418	10761	9933	11311	8205	13095	11267	11809	13275	13610	14040	7385	7960	6490	10810	12046	12312	10518	12433	0	11543	11854	9235	11728	7080	8579	10149	9565	9047	8516	9351	13480	12103	11276	8520	10816	9651	12338	9908	5746	11729	13980	10378	0	13221	10755	11852	12161	10208	10698	9142	0	9360	10475	11214	13644	12441	10380	7859	10769	10110	9042	12093	8789	11699	11827	10143	7593	11183	8184	10868	9199	12679	11419	8862	9823	9023	13127	8749	8209	11410	9139	14121	11835	13758	0	0	14370	0	10483	13889	9941	13353	10533	0	10295	11561	0	13541	9510	11719	13003	9693	9724	8955	0	12882	0	12572	0	0	0	0	0	0	0	12848	0	0	0	9924	13126	14377	0	9797	10305	12433	10996	13247	11043	11056	0	0	14501	11727	10025	0	13633	13894	0	0	13253	0	0	14530	11417	0	13321	0	0	13739	0	0	14492	11429	12680	12466	0	14522	0	13870	11381	0	0	0	13504	12162	11288	12685	12145	12161	11508	9419	9929	9926	9432	7953	0	10251	10526	7727	9278	7613	8900	7836	8371	9995	8450	0	12172	8893	10324	11429	9692	7391	8089	9852	8957	8082	9146	10736	8076	6561	9987	9242	9453	13371	11478	9925	7913	10718	12085	12088	10540	10376	10328	10302	9528	9077	8245	12098	11350	8495	9202	8788	9885	10490	10858	10202	9293	10397	9011	12615	10148	0	9228	0	11970	11966	14616	9113	8658	9178	13105	9625	11883	8785	8470	0	9739	10164	9506	11374	0	9101	11948	12806	10861	10791	13027	9136	12694	9045	10307	8561	9794	9116	8425	6480	0	10398	9921	10077	8106	9882
7200	7495	9796	9751	6504	7496	8349	8787	9411	6008	8565	7914	10521	9423	10261	12388	9514	8702	10767	9657	9195	12249	10420	10739	12724	9435	10857	10048	11549	8701	13894	11322	11976	13365	0	14283	7797	8020	6611	10896	13791	12954	11667	12747	0	11689	12127	9530	12818	7279	8791	10276	9811	9233	8856	9412	13639	12188	11684	8910	11289	9729	12961	10860	6549	12221	0	10525	0	14125	10769	12114	12434	10292	12119	9149	0	9524	10987	11883	13906	13538	10437	8413	10791	11313	9491	12098	8960	11786	12696	10535	8441	11486	8521	10975	9688	0	11937	8965	10612	9289	13362	9070	8879	11943	9272	14390	12829	14024	0	0	0	0	10636	13890	10162	13638	10811	0	10444	11592	0	13864	11145	11728	13092	9746	10667	9332	0	13625	0	14375	0	0	0	0	0	0	0	13243	0	0	0	9942	13373	0	0	10155	10635	12466	11706	13399	11047	11064	0	0	0	14281	10978	0	0	13903	0	0	13763	0	0	14637	12489	0	13341	0	0	0	0	0	0	11476	12853	12619	0	0	0	13873	12324	0	0	0	14027	13529	11992	14391	12188	12572	11625	9432	10029	10628	10025	8671	0	10832	10673	7894	9757	7634	8981	7877	8384	11116	9564	0	12349	9357	10472	11659	10003	7760	8460	9982	9163	8680	9645	11184	8233	7000	9991	9270	10431	13832	12246	10828	8178	10944	12092	12812	11243	10529	10348	10359	9579	9114	8824	12274	11406	8752	9388	9184	10118	10998	11908	10808	10096	10632	9518	12960	10575	0	9381	0	13465	13594	0	9468	9608	9616	13288	9769	12097	9378	9122	0	9986	10252	10527	12294	0	9688	12168	12869	11559	10854	13158	9216	13103	9486	10352	8574	10452	9257	8516	6765	0	11056	10831	10707	9019	10482
7527	7527	9935	9830	6546	8255	8922	9895	9801	6024	8678	8641	10719	9514	10477	12604	9605	9309	10854	9835	9324	12475	10427	11042	12963	9480	11114	11440	11784	9105	13964	11759	12547	14024	0	0	7974	8300	7086	11150	13868	13904	11829	13075	0	12298	12553	9768	13067	7607	10715	10536	10051	9999	9263	9559	13865	12378	12064	8997	11842	9905	12990	11493	6799	12576	0	10645	0	0	10774	12260	12686	10388	12196	9745	0	9878	11426	12095	13968	13765	11691	8463	10854	12035	10273	12983	9162	13026	12886	10552	8915	11658	8771	11823	10020	0	12085	9413	10920	9994	13754	9421	9169	12088	9708	0	13063	14356	0	0	0	0	10681	13897	10217	0	11506	0	10553	11614	0	0	11867	12950	14160	12268	11177	9548	0	0	0	0	0	0	0	0	0	0	0	13274	0	0	0	10477	14112	0	0	10636	11352	12602	12654	14764	11151	11250	0	0	0	0	11155	0	0	13913	0	0	13834	0	0	0	12565	0	13526	0	0	0	0	0	0	11888	13752	13013	0	0	0	14274	14282	0	0	0	0	13778	12017	14634	12486	13099	11684	9654	10100	10712	10615	8790	0	11104	11050	8300	9854	8640	9101	8943	8413	11353	9733	0	12613	9641	10671	11809	10132	8177	8701	10054	9424	8788	10014	11530	8301	7028	10158	9329	10713	14360	12376	10919	8215	10949	12264	12938	11667	10978	11560	11378	9805	9176	9000	13026	12242	9016	9556	9347	10456	11313	12226	10928	10203	12625	9696	12985	10735	0	9474	0	13495	0	0	9725	10615	10325	14370	9837	12625	9681	9493	0	10431	10891	10979	13778	0	9725	12459	13071	12368	10961	13342	10806	13369	9616	10722	8804	11724	9729	9086	8367	0	11447	11042	12174	9591	10721
7559	8029	10515	10568	6789	8282	9335	10477	10041	6548	9148	9042	11410	9596	10561	12748	9657	9861	10933	10481	9356	13222	11107	11613	13465	9786	11921	12010	12391	10284	0	12292	12560	0	0	0	8545	8519	7362	11605	13886	14042	12808	13907	0	12312	12802	10696	13105	8220	10946	13196	12126	11411	9761	9629	0	12380	12369	9023	11854	9965	13251	12449	7679	12644	0	10875	0	0	11940	12602	13382	10680	13714	10724	0	9939	12012	12103	0	0	11882	8596	11479	12272	10935	13705	9442	13653	12899	11255	9312	11692	9122	12071	10638	0	12561	10125	11078	10221	14233	9783	9898	12261	9970	0	13142	0	0	0	0	0	10834	0	10570	0	11846	0	10790	13089	0	0	12170	13188	0	13230	12529	10308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10491	0	0	0	10666	11524	13036	13186	0	11593	11488	0	0	0	0	12902	0	0	14145	0	0	0	0	0	0	12755	0	14284	0	0	0	0	0	0	13525	13876	13900	0	0	0	0	0	0	0	0	0	14236	12225	0	13485	13111	12743	9689	10231	11825	11417	9791	0	11174	11780	8328	10035	9687	10318	9213	9009	11583	9738	0	12746	9655	10733	13008	11065	8745	8783	10120	9430	8829	10344	12093	8358	7236	11044	9860	11250	0	12968	10974	8369	11546	0	13847	11836	11210	11870	11541	9866	9211	9314	13030	12586	9560	9656	9406	10964	11421	12427	11557	10934	13261	10141	13117	12350	0	9939	0	13905	0	0	9838	10701	10394	14528	9976	12899	9906	9535	0	10502	11094	11503	14494	0	10647	13082	13890	13597	11235	0	10979	14146	9768	10918	8889	11891	9799	9355	8436	0	11568	11441	12989	9810	10998
7650	8234	10790	11084	6865	8479	9883	10508	10252	6732	9636	9353	12759	10452	10920	0	10010	10247	11441	12832	9419	14093	11125	11782	13983	10158	12186	12041	12513	10355	0	13200	12897	0	0	0	8791	8648	7467	11798	0	14149	13386	0	0	12376	12973	11716	13379	8241	11009	13392	12483	12196	10190	10583	0	13542	12684	9037	11887	10998	13332	12595	7836	13240	0	11105	0	0	12331	12949	13835	12523	13903	10914	0	10060	12585	13194	0	0	11940	9176	12018	12293	10970	0	9472	13848	13450	11786	9378	12038	9198	12075	10670	0	12817	10664	12069	10964	0	10360	10486	12350	10420	0	13753	0	0	0	0	0	11002	0	10656	0	12205	0	11503	13327	0	0	12399	13862	0	13744	13147	11110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11192	0	0	0	10946	11563	13609	13778	0	12300	11558	0	0	0	0	13066	0	0	0	0	0	0	0	0	0	12934	0	0	0	0	0	0	0	0	14397	0	0	0	0	0	0	0	0	0	0	0	14384	12244	0	13486	13193	13538	9788	11218	11862	11566	10545	0	11221	12207	8580	10229	10171	10353	9228	9825	11710	9982	0	12895	9855	11090	13282	12759	8845	9156	10456	10304	8870	11871	12765	8464	7285	11247	10380	12020	0	13106	11025	8902	12268	0	0	12736	12207	12337	12619	10720	9328	9327	13346	12709	9705	11191	9516	11409	11625	13130	12305	11035	13497	10420	14102	12366	0	10063	0	0	0	0	11234	10976	10431	14621	10174	13073	9908	10212	0	10716	12009	12366	0	0	11795	14759	0	14145	12462	0	11661	0	9937	11112	8893	11981	10756	9750	8692	0	11868	12139	13741	9926	11109
