Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
6550	11372	7324	11736	12835	6663	10081	10949	9559	9470	7225	7598	13347	7995	10920	6838	6728	6088	7509	6607	4722	5004	5813	5090	6499	5937	7153	5725	7565	7654	8317	7200	6425	9219	6640	6061	6704	6623	7980	6991	6328	6006	6388	4614	5088	5942	6176	8717	7771	5729	10985	7164	10306	7680	8530	8011	11574	11791	12801	7754	7807	10145	8489	8471	9281	7645	12390	11742	8716	14645	9666	11289	12255	12675	12895	13239	0	0	0	10488	0	0	11550	12463	0	14409	10550	11343	10748	0	12114	0	11671	11325	9236	0	0	0	0	0	0	0	0	6284	9411	8361	8229	8284	7429	9451	7122	9089	14407	0	13903	0	0	0	0	0	0	8972	0	13455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11792	0	11889	13598	9968	8123	8330	10667	12378	0	9905	10110	11187	13636	0	0	0	14271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12944	10111	0	8495	0	11271	0	0	0	9306	11950	9481	13667	10192	11359	8792	12461	7595	11123	8636	9823	13838	10596	0	12257	7488	12188	12036	0	0	0	12202	10484	9134	11844	10845	0	8964	11071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6316	9674	8823	6655	12517	9897	6935	0	8986	9934	11395	12977	12303	11890	8661	8870	6439	9585	10809	6772	5615	8193	7597	9772	8579	8295	9549	14096	6217	11947	10126	10297	8228	9853	8146	8898	11488	12293	11786	8266	0	6639	5468	5533	6441	7680	8299	7307	7210	9446	6031	10662	6134	8106	5739
6589	12240	7672	12849	13511	6977	10092	11295	10253	9760	8712	9706	13769	8401	11159	7975	7547	6211	7669	6729	4805	5347	6345	5624	6650	6360	7184	6563	7569	7741	9472	7338	6718	9317	6745	6181	7017	7750	8172	7146	6447	6059	7044	4632	5637	6383	6188	8871	7900	7369	11258	7525	12214	9799	9078	8017	12489	12212	12812	8192	8114	11058	9070	8620	9341	9410	12931	12042	9872	0	10286	11398	12644	13757	13254	13379	0	0	0	10626	0	0	11793	13541	0	0	13261	12560	10926	0	12175	0	12872	11459	11358	0	0	0	0	0	0	0	0	6647	9506	8552	8437	8572	7934	9930	8402	9671	0	0	0	0	0	0	0	0	0	9283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12648	0	12508	14135	11504	8310	8448	10913	12698	0	10001	10175	12430	0	0	0	0	14284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13980	11247	0	9088	0	11614	0	0	0	9723	12942	9483	0	10339	11985	9692	12598	8938	12838	9803	9987	14226	11063	0	12816	8006	12310	14406	0	0	0	12768	11320	9667	13664	12180	0	9337	11494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7231	10644	9272	7235	12781	11818	7012	0	9274	10650	12336	13247	12453	12619	9709	8977	7055	9962	11079	7057	5916	8499	8337	9941	9935	8334	10336	14146	6645	12499	10185	11588	8862	9994	8892	11155	12626	12617	12437	8478	0	6910	5820	7043	6556	7734	8395	7596	7212	9775	6828	11158	6532	8200	5771
6811	12311	8266	13916	0	7331	11622	11308	10715	11175	8986	10453	13891	8415	12064	9083	7793	6331	7720	6798	4871	5507	6534	6658	6755	6383	7196	7383	8866	7853	10289	7522	7201	10124	6793	6461	7134	8020	8412	7583	7640	6504	7972	4689	5894	6678	6381	9248	8037	7519	13020	9794	13098	10093	10331	8912	13017	12562	13915	8853	8442	11560	9126	8753	9490	11118	13901	12376	9937	0	11587	13466	0	0	14517	0	0	0	0	12858	0	0	11876	13589	0	0	14231	12604	11529	0	12236	0	14616	13372	12228	0	0	0	0	0	0	0	0	6808	9944	9121	8840	8708	8325	11117	9147	10668	0	0	0	0	0	0	0	0	0	10794	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13223	0	12546	8511	8716	11081	13527	0	10509	11934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12231	0	11169	0	13010	0	0	0	11142	13498	12099	0	11695	13260	9896	13654	10713	13588	9852	11117	0	11866	0	12835	8418	13129	0	0	0	0	13633	11447	9884	14118	13517	0	10995	12193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7307	10649	9428	7779	13485	11855	7492	0	10482	10992	12826	0	12984	13005	10463	9278	7495	10233	13252	7575	7884	8678	8581	10450	10080	8388	12176	0	6760	13034	11291	12401	8988	10073	8950	11585	12966	12803	12497	9140	0	7555	6035	7159	6631	7986	8535	7965	8114	10423	7302	12091	6709	9187	6009
6985	12520	9175	0	0	8338	11877	11367	11068	11563	9321	13119	0	8835	12482	9255	8027	6527	7729	7296	5112	5665	6665	7098	7165	6689	7258	7447	9304	8128	10540	7836	7880	10132	7009	6771	7601	8279	8509	8169	8113	6786	8473	5339	5964	6919	6402	9429	9526	7742	14625	10084	13101	10277	11353	9208	13102	13240	0	9581	8511	11942	9719	9078	10519	11991	0	12675	11233	0	12051	0	0	0	0	0	0	0	0	13164	0	0	12141	0	0	0	0	13206	11757	0	13115	0	0	13582	0	0	0	0	0	0	0	0	0	8641	10607	9919	9059	9252	8731	11849	9577	11819	0	0	0	0	0	0	0	0	0	11828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13901	0	13781	8653	8824	12044	13891	0	10520	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13280	0	13222	0	14233	0	0	0	12515	14257	12557	0	12582	13907	11289	0	10875	14120	10918	12209	0	13610	0	0	9192	13335	0	0	0	0	0	11557	9887	0	13750	0	12237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7324	11801	10224	8395	13751	12583	8033	0	11946	11624	14025	0	13153	13999	11081	9641	7715	10965	13396	8303	8023	9086	10237	10557	10226	9259	12609	0	6768	13248	0	12460	10543	10404	9272	11788	13656	13446	12962	9367	0	7645	6435	7173	7436	8063	8794	8174	8259	10705	7329	12132	6718	9399	7580
7427	13232	9255	0	0	9166	12015	11677	11159	12234	11293	13122	0	9131	13854	9424	8317	7383	9239	7664	5865	5806	6709	7192	7205	6704	8360	7528	9662	8260	11168	8939	8163	10474	7547	6774	7745	8345	9107	8264	8593	7454	8512	6071	6324	7144	6655	9442	10276	8288	0	10307	13740	10284	11464	9900	13207	13410	0	9807	8723	12145	9722	10640	10616	12001	0	13980	11588	0	12609	0	0	0	0	0	0	0	0	13654	0	0	0	0	0	0	0	0	12482	0	13333	0	0	13724	0	0	0	0	0	0	0	0	0	8658	10810	9999	9778	9276	8789	14514	10707	12109	0	0	0	0	0	0	0	0	0	12099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14224	0	14150	8688	9462	12645	0	0	10655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14234	0	0	0	0	0	12724	0	13219	0	12741	0	12087	0	11310	0	11539	12451	0	13872	0	0	9420	13497	0	0	0	0	0	11624	10208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8196	12343	10247	9738	0	13196	9110	0	12603	13033	0	0	0	14230	13594	10698	8678	11855	0	8461	8024	9254	11161	10906	10823	9319	12933	0	7026	14126	0	12565	10693	13127	9698	12139	0	13529	12981	9741	0	7879	6596	7224	8203	8439	8900	8459	8538	11172	7400	13070	6836	9527	7678
8030	0	9979	0	0	9971	14409	11886	12931	12329	12390	13246	0	9796	0	9454	9018	7678	9826	8071	6302	6281	7482	7424	7244	6794	9673	7839	9956	8624	12189	8957	9152	10501	8067	6948	8350	8535	9956	8310	8837	7487	8635	7548	6909	7708	7306	9523	11167	8904	0	10603	13792	10570	11497	10589	0	13511	0	9887	9413	12466	10004	10738	11869	12081	0	14005	12174	0	0	0	0	0	0	0	0	0	0	13861	0	0	0	0	0	0	0	0	13524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10957	10986	10216	10092	9431	9778	0	10919	12234	0	0	0	0	0	0	0	0	0	13901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14486	8841	9484	12777	0	0	10985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12977	0	0	0	13496	0	14244	0	13376	0	11750	13328	0	14097	0	0	10447	0	0	0	0	0	0	12725	10577	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10140	12966	10293	9811	0	13840	9926	0	12741	13854	0	0	0	0	0	10710	8749	11989	0	8689	8201	9317	12021	11348	11363	9715	0	0	7649	14243	0	13021	12546	13510	9922	12186	0	0	13402	9904	0	8107	6773	7382	9284	8682	9274	8607	8739	11748	7839	13398	7277	9914	7692
8723	0	9995	0	0	10135	0	11945	12976	13006	0	13286	0	9971	0	9710	9376	7793	10004	8507	6757	6758	7546	7493	7433	6892	10044	7842	10286	8673	13084	9328	9476	11322	8072	8243	8805	8639	10325	8674	9328	7527	8862	7813	7836	7727	8169	10945	11182	9713	0	10770	0	11144	11675	11670	0	13785	0	11397	10705	12703	10151	11272	12015	12347	0	14505	12298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12181	11060	11315	10238	9521	9900	0	13497	12263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14650	9190	0	12814	0	0	11999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13979	0	14410	0	13600	0	11793	13521	0	0	0	0	12527	0	0	0	0	0	0	12765	11962	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10517	13596	10999	9893	0	13859	10354	0	13497	0	0	0	0	0	0	10813	9278	12360	0	8786	8611	9438	12391	12289	11422	9942	0	0	8896	0	0	13363	13110	13732	10036	13020	0	0	0	10319	0	8349	7399	7598	10047	9726	10224	9079	9385	11948	8553	0	7881	10234	7813
9212	0	12230	0	0	10715	0	12085	13489	13889	0	13526	0	10057	0	10578	9894	8341	10099	8616	6922	6822	7737	8063	8282	6916	10098	9170	10740	9939	13332	9663	9688	11404	8117	8585	8844	9027	11012	8907	10604	9273	8874	7834	8021	7888	8306	11440	11597	10663	0	11070	0	13392	12002	12274	0	13848	0	12431	12866	13475	10204	11828	12021	12527	0	0	12701	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12500	11572	11755	10672	9646	10080	0	13858	12308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9242	0	12869	0	0	12885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12037	14382	0	0	0	0	12695	0	0	0	0	0	0	13011	12365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11105	0	11083	10157	0	0	10604	0	0	0	0	0	0	0	0	10923	9305	12508	0	10052	8971	9855	13281	12713	11524	10605	0	0	9013	0	0	0	13748	14524	10411	14114	0	0	0	11368	0	8817	7498	8317	10335	9868	11120	9197	10319	12521	8564	0	8194	10764	8462
9232	0	12575	0	0	11062	0	13216	13889	0	0	13769	0	10166	0	10625	10792	8422	10387	8691	7335	6849	7946	8958	9269	7162	10411	9213	11176	10601	13342	10097	10598	11805	8197	8807	8964	9309	11403	9167	10606	9308	9435	7932	8090	7909	8893	11527	11936	12006	0	11502	0	13493	12841	12682	0	14766	0	12824	13321	0	10504	12399	12459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12514	12084	13110	11147	10664	10336	0	0	12859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9678	0	13466	0	0	13399	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12343	0	0	0	0	0	12751	0	0	0	0	0	0	0	12590	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11162	0	11285	10980	0	0	10940	0	0	0	0	0	0	0	0	11052	10235	13786	0	11603	9233	10008	13720	12832	12235	10708	0	0	10011	0	0	0	13878	14769	10510	0	0	0	0	12775	0	8940	8037	8488	10609	10379	11870	9978	10748	12806	8884	0	8673	10962	8976
10345	0	14290	0	0	12267	0	13640	14099	0	0	14620	0	10358	0	10788	11359	8772	10422	8725	7423	6908	8030	9143	9512	7281	10500	10061	11287	10620	13852	10118	10651	12706	8295	9093	9635	11216	11728	9171	14385	9329	9584	8137	8378	8417	10344	12140	11997	12727	0	11749	0	0	13102	13081	0	0	0	13025	0	0	10793	13640	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12873	13239	13368	11281	11492	10595	0	0	13367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11017	0	13910	0	0	13446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12763	0	0	0	0	0	12848	0	0	0	0	0	0	0	13108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11430	0	11474	11874	0	0	12125	0	0	0	0	0	0	0	0	11494	10248	14770	0	11916	9355	10285	14035	12850	12386	10913	0	0	10090	0	0	0	14161	0	10606	0	0	0	0	13351	0	9059	8334	8507	10625	10557	12043	10071	11156	13464	8944	0	8913	11396	9062
10881	0	0	0	0	13606	0	13988	14280	0	0	0	0	10493	0	11512	12143	9999	10512	8883	7459	7258	8199	9164	10332	7302	10875	10107	11489	10862	13978	10747	11020	13746	8437	9222	9898	11432	12822	9534	0	9557	10654	8884	8392	8486	10382	13004	12527	13462	0	11752	0	0	13199	14106	0	0	0	14368	0	0	10885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14028	13335	13761	12196	12063	11621	0	0	14358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12058	0	0	0	0	13469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11656	0	11661	12292	0	0	13719	0	0	0	0	0	0	0	0	11844	10323	0	0	12016	9926	10693	0	12901	12393	12384	0	0	10303	0	0	0	14403	0	11129	0	0	0	0	13997	0	9100	8606	9154	10896	10760	12353	10426	11313	13480	9113	0	9073	11506	9335
11506	0	0	0	0	0	0	14023	0	0	0	0	0	10560	0	11701	12339	10452	12066	9009	7528	7551	8506	9455	11019	7846	11119	10373	11528	11454	0	11530	11835	13881	8546	9337	9924	11447	12930	9605	0	9699	10701	9496	8697	8804	10504	13137	12695	13480	0	13919	0	0	13338	14252	0	0	0	14503	0	0	12219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13415	0	12356	12256	11656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12996	0	0	0	0	14533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13786	0	12252	12710	0	0	13872	0	0	0	0	0	0	0	0	0	10567	0	0	0	10389	10884	0	12982	12476	12484	0	0	10362	0	0	0	0	0	13246	0	0	0	0	14154	0	9817	8629	9299	11507	11531	13868	10704	12426	13775	9343	0	9237	12177	9339
11678	0	0	0	0	0	0	0	0	0	0	0	0	11150	0	12254	13969	10506	12425	9051	7557	7611	8620	9515	11130	8308	11210	10863	11657	12185	0	12499	11990	14498	8715	10338	10261	11549	0	10346	0	9744	10735	10248	9306	9110	11124	13978	12824	13580	0	0	0	0	13586	14492	0	0	0	14526	0	0	13059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13482	0	12842	12738	11883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12357	13205	0	0	14098	0	0	0	0	0	0	0	0	0	11092	0	0	0	10718	11505	0	13001	13114	12513	0	0	10857	0	0	0	0	0	13487	0	0	0	0	0	0	10127	8869	9322	11993	11857	0	10905	12467	14103	9611	0	9304	12483	9427
11870	0	0	0	0	0	0	0	0	0	0	0	0	12118	0	12367	0	11755	12565	9371	7693	7856	8844	9813	11530	8557	11521	11974	11920	12321	0	12617	12265	0	9022	10613	11188	11709	0	10402	0	9811	10986	10453	9499	10195	11147	14386	12954	14138	0	0	0	0	14143	0	0	0	0	0	0	0	13206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14392	0	14143	13150	11976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12865	13530	0	0	14128	0	0	0	0	0	0	0	0	0	11979	0	0	0	10922	11709	0	13761	13203	13189	0	0	11350	0	0	0	0	0	14031	0	0	0	0	0	0	10609	10196	9697	12515	11978	0	11142	12514	14148	9709	0	9833	12643	9444
12466	0	0	0	0	0	0	0	0	0	0	0	0	12261	0	13146	0	11782	12736	9981	7914	7996	8997	10398	11993	8661	11524	12438	12504	13138	0	12679	12746	0	9041	10733	11250	11806	0	10775	0	9962	10996	10549	9893	10480	12146	0	12982	14487	0	0	0	0	0	0	0	0	0	0	0	0	13513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13146	14122	0	0	0	0	0	0	0	0	0	0	0	0	13029	0	0	0	11423	12521	0	13917	13524	13887	0	0	12041	0	0	0	0	0	14500	0	0	0	0	0	0	11974	10653	11033	14020	12063	0	11225	12895	14227	10117	0	10132	12911	9464
12511	0	0	0	0	0	0	0	0	0	0	0	0	12986	0	14287	0	14138	13092	10225	8362	8007	9576	10427	12187	8967	11634	12689	13102	0	0	12681	13032	0	9246	10763	11851	12111	0	11179	0	10321	11182	10571	10340	11487	12879	0	14236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13587	14392	0	0	0	0	0	0	0	0	0	0	0	0	13198	0	0	0	12021	12815	0	14525	13847	0	0	0	12847	0	0	0	0	0	0	0	0	0	0	0	0	12644	11843	11379	0	12550	0	11484	13147	0	10278	0	10379	12996	9471
14116	0	0	0	0	0	0	0	0	0	0	0	0	13127	0	14491	0	0	13194	10333	8412	8167	9600	10683	12467	9707	11892	12887	13363	0	0	13261	13116	0	9724	11422	13487	12227	0	11255	0	10442	11953	11475	10761	11604	12911	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12587	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13975	0	0	0	0	0	0	0	0	0	0	0	0	0	13767	0	0	0	12357	13345	0	0	14036	0	0	0	14617	0	0	0	0	0	0	0	0	0	0	0	0	12975	11908	11569	0	12553	0	12322	13649	0	10466	0	10605	13715	10221
