Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
7246	5139	4586	5433	6727	5524	4379	7084	5653	6357	5047	5231	5445	6151	4954	7898	5555	7461	8179	8620	6636	7950	8393	7998	4625	5649	4649	5752	5864	6214	6676	6937	5255	6755	4127	4808	8230	6760	8756	5725	9144	7546	5948	6695	5138	7312	6490	4539	7716	5535	4323	5480	5303	5783	7184	4557	6537	7619	6185	6253	6708	7069	6991	9949	4282	6702	7648	8922	5214	6925	9455	9530	11291	9027	0	9822	8577	6003	8790	11491	10365	7090	11382	8880	8567	9247	8304	9796	6003	9558	10741	8260	6417	8943	6799	10035	7661	6714	8080	6718	9978	11884	10472	9799	8556	7002	5388	7838	6247	13019	7012	13735	13328	8348	7413	10337	14031	9684	13663	11760	7644	6711	8229	7122	9597	8682	5645	6975	12859	6327	8005	8690	11106	10035	7581	6100	7916	9202	11202	7366	6214	6281	5973	10143	8003	4825	4997	6155	5408	5691	9339	7747	8553	9223	6960	7146	7752	8847	8507	6476	7197	8540	10941	7792	7206	5638	5616	5162	7986	6573	7861	5934	5972	5757	5249	5803	4836	5616	9089	8332	6288	5801	6328	8575	7121	7635	6324	8168	5485	6529	8805	9733	5995	6747	7477	7688	5156	7987	7154	7988	6076	7064	6044	6193	5965	5070	9648	9684	10425	9818	8909	8741	9419	9508	8183	11827	0	0	0	0	0	0	10925	0	9181	8390	9920	9810	7141	8122	7452	7924	5833	10059	8049	8691	5267	9516	7974	4887	10360	8864	8477	9746	6839	12133	6793	8968	9011	7613	8153	6913	6974	6190	8325	7106	5994	7340	4640	4460	6595	5406	9119	7527	6167	5590	6009	6844	6365	10487	6412	7723	6540	5959	6141	8315	6225	7486	7416	8233	9430	9350	5921	7951	7596	6811	8626	7482	8641	8827	7157	9238	5047	7772	7417	7428	8261	6566	6389	12040
7797	5356	4740	5728	7056	5552	4795	7219	6687	6796	5743	5350	5467	6418	5167	8120	6598	7464	8714	9430	6702	8085	8435	8027	5035	6234	4994	6193	6688	6298	6949	7311	5352	6785	5326	5706	8426	7105	8848	5914	10056	8116	6249	8158	5565	7639	6635	4556	7763	6163	4380	5766	5389	6761	7328	4839	6831	8623	6191	6367	7729	7406	7334	10292	4795	7183	7806	9395	5938	9326	10158	10218	12383	10615	0	9926	9046	7013	8875	12008	11339	8278	11982	8978	9695	9771	8443	11280	7536	10455	10837	8799	7105	9077	6930	10504	7823	6857	8233	6812	10391	13076	11013	11382	10199	8084	5415	8309	6620	13093	7567	13757	0	9621	7493	10748	14411	0	14035	11788	7668	6756	8270	8092	9692	8753	5937	6987	13141	6334	8818	9050	11208	10041	8559	6263	7950	9220	11251	7440	6268	6472	6038	10925	8667	5187	5154	6211	6028	5889	9347	8099	8719	9272	7659	7210	7901	9712	8652	6807	7206	8627	11012	8063	7562	5768	5776	5211	8209	7816	8931	6529	6262	6347	5511	5970	6371	5912	9197	8398	6613	6404	6379	9609	7192	7713	6451	8414	5549	7024	9029	9967	6055	7331	7622	8281	5425	8961	8192	8153	6676	7353	6241	6703	6327	5108	11592	10410	10570	10649	9171	8776	9623	9780	9201	12251	0	0	0	0	0	0	13109	0	10525	8458	10298	10268	7146	8279	7596	8818	6133	10154	8665	8705	5324	11314	8338	5109	10592	8977	8673	10201	8713	12140	6948	9406	9284	7952	8258	6964	7927	6863	8390	7203	6117	7583	4739	4649	6794	5441	9346	8010	6953	5636	6102	6962	6428	10975	6817	7962	6570	6159	6147	8478	6439	8509	7898	9002	9440	9414	6468	8244	7898	7391	8809	8119	10306	8841	8315	9239	5546	7803	9127	7524	9165	6671	6437	12206
7812	5877	4840	5767	7228	5582	5131	7562	6939	7355	5755	5623	6001	6848	5603	8843	6668	8460	8751	9726	7403	8194	8446	8244	5342	6391	5122	6574	6913	6666	7521	7374	5691	6789	5775	5798	8788	7397	9090	6047	11145	8153	6394	8173	5612	8397	6836	4642	7951	6484	5385	7278	7795	6826	7544	4904	7091	9211	6579	6969	8437	8607	7413	10678	5442	7590	7972	10709	6413	9506	11257	10522	14252	12648	0	11375	9242	7380	9063	12560	11446	9261	13266	10091	9760	11583	8526	11292	8066	10834	11055	8944	7792	9847	7885	10625	8524	9370	8947	7026	10521	13317	11193	11824	10839	8555	5937	9165	7062	13379	8124	13857	0	10438	9368	11405	0	0	0	11804	8123	6962	8574	8258	11817	9015	6432	7003	13598	6360	9253	10352	11816	10296	8646	6265	8299	10247	11511	7759	6588	6703	6859	11499	9012	5810	5166	6429	6967	5979	9435	8230	8794	9821	7825	7835	8389	9920	8768	7134	7332	9219	11035	8569	7744	5999	6938	5716	8458	7982	9108	6872	6717	6393	5820	6290	6748	6168	9515	8446	6884	7115	7086	10206	7242	8177	7023	9170	5836	7032	9298	10277	6663	7347	7948	8476	5715	10354	9487	8244	6756	7690	6305	6937	6332	6362	11741	11548	11452	10673	9792	9099	11806	10274	10452	12641	0	0	0	0	0	0	13541	0	11418	8656	10378	11144	7158	8557	7751	9105	6420	10238	8914	9038	5895	12952	8743	5153	12703	9768	8780	10397	8965	12781	9619	9746	9578	8175	8495	7022	8293	7188	8576	7509	7026	7608	4765	5361	7170	5754	9474	8220	7353	5869	6281	7082	6788	11357	6831	8243	6674	6523	6169	8740	6625	9101	8430	9270	9459	9797	6472	9108	8772	7505	8851	8513	10417	8879	8381	10335	5579	8305	9236	7539	9490	6738	6935	12474
8356	5964	5677	5848	7481	5749	5798	7742	7776	7476	6363	6005	6023	6973	6330	9646	6672	9028	9167	9746	7890	9292	8955	9609	5394	6683	5755	6697	7008	7440	7675	7398	5709	6854	6084	6313	8841	7890	9504	6281	11454	8418	6451	8260	5642	8449	6838	6124	8243	6558	5976	8685	8190	7094	8107	5551	7884	9456	6580	7307	8894	8992	7898	10841	6389	7866	8013	11619	6550	10637	11741	10945	0	13740	0	12388	9961	8753	9565	0	11695	9825	13992	10581	9967	12343	10521	12298	8658	10883	11705	10615	9657	10748	8439	10834	8896	9980	9758	8103	12639	13734	11453	11989	11041	8825	6124	9264	7268	13395	8540	0	0	10683	9370	12689	0	0	0	11944	8241	7617	8746	8425	11966	9042	7233	8859	13702	6541	9691	10963	12512	10953	9502	6841	8566	10855	12991	8247	7151	6718	7832	11681	9504	6465	5167	6447	7161	6093	9582	9231	8982	10722	8642	8890	8469	10027	9104	7962	7672	9322	11099	8963	7753	6042	7096	6025	9611	8503	9848	7481	7151	6581	5824	6821	7103	6415	9739	8715	7186	7199	7449	10453	7700	8311	7145	9459	5903	7236	9348	12017	6728	7373	8081	8624	5818	10507	10091	10308	6781	7798	6697	7004	6876	6587	12110	12981	11950	10806	9969	9317	12301	10553	10814	0	0	0	0	0	0	0	13857	0	12822	8814	10443	12473	7330	9187	8495	9273	6747	10986	9437	9570	6007	13193	8828	5336	12929	10479	9529	10762	9049	13711	9943	10438	13862	9161	8866	7294	8488	7701	8762	7945	7074	9319	5091	5552	10410	6192	9669	8709	7696	6095	6942	7189	6855	11402	7028	8339	6754	7049	6262	8860	6860	9934	8592	9765	9670	9870	6697	9181	10213	7608	9290	9275	10597	9062	8799	10350	9356	9305	9328	8404	9668	6895	6976	12887
8491	6006	5826	6270	7790	7079	5940	8036	7786	8519	6550	6301	7371	7064	6448	9820	7460	9051	9238	10344	9659	9459	8976	10021	5618	6785	6089	7187	7295	7551	8103	7620	6267	7775	6136	6560	9044	8211	10932	6436	11857	8616	6545	9038	5693	8620	7223	6644	8370	6750	6571	8716	8421	7176	8211	5854	7909	9683	6582	7316	9088	9036	7975	11675	7860	8009	8270	11722	7498	10665	11995	11894	0	0	0	13593	10472	8796	10728	0	12265	9894	14523	10621	10145	13086	11441	12314	8688	11056	12269	11099	10562	10916	9540	13320	9797	10147	9852	8756	12681	14357	11569	12886	11322	9203	6239	9791	7631	13780	8665	0	0	11036	9691	0	0	0	0	12100	8282	7802	9156	8475	13227	9375	7797	9137	13899	6567	9794	0	0	11068	10574	7365	8574	10860	13006	9000	7451	7452	7989	11749	9536	7566	5439	6578	7957	6183	9602	9425	9080	11117	8859	8922	8730	10866	9407	8143	7729	9372	11217	9589	8245	6497	7720	6288	9716	8830	10212	7762	7372	6733	6073	7884	7118	6673	9951	8804	7263	7419	8777	12009	8241	8425	7679	9526	6231	8279	9386	12070	6801	7809	8244	9632	6079	11104	11531	10681	7284	8051	6700	7016	6923	6838	13395	13634	12204	12105	11594	9895	12364	10701	11351	0	0	0	0	0	0	0	0	0	13366	8928	10625	12545	7807	10227	9408	9625	8245	11027	9624	9718	7044	14013	8917	5740	13238	11058	10850	12610	9178	14655	10192	11227	14244	9375	9292	7700	8682	8932	8950	7988	7102	9891	5278	6147	10481	6432	9771	9498	7786	6343	7272	7261	6941	11507	7135	8342	7812	7178	6388	9010	7307	9937	8753	10081	9706	10013	6990	9769	10471	7864	9722	9454	11224	9814	9078	10373	11097	9511	10665	9990	9913	7537	7305	13256
8538	6167	5895	6524	8081	7121	6714	8310	7850	8850	6682	6568	7396	7417	6475	9930	8209	9340	9372	10432	9693	9715	9037	10372	5879	6850	6416	7431	7339	7777	8237	7677	6433	8213	6285	6820	9049	8458	11077	6613	12041	9292	7353	9043	5906	9059	7295	6986	9181	7882	6647	9079	8484	7180	8528	6404	8211	9883	6747	7376	9356	9225	8721	11874	8492	8094	8470	11823	8362	11077	12170	12020	0	0	0	13963	11637	9036	11951	0	12291	10059	14617	11654	10398	0	11694	12383	9010	13200	13154	12607	10704	11101	9893	13577	10315	10775	11566	9006	12850	0	11578	14107	11440	9459	7351	10006	7803	0	8686	0	0	11744	9808	0	0	0	0	12119	8549	8051	9327	8568	13706	9798	8055	9948	14140	6894	10314	0	0	11317	10636	7827	8601	11578	0	9175	8227	7610	8059	11990	9618	7921	5448	6618	8155	6253	9753	10524	9523	11170	8910	8980	8859	11548	10500	8217	7912	9505	11714	9694	8394	6750	8546	6353	10084	9036	10354	7843	7846	7039	6264	8370	7350	6783	10024	8903	7353	7759	8793	12782	8783	9194	7969	9683	6310	8781	10984	13004	6925	7822	8288	9823	6274	11343	11553	10986	7404	8155	6767	7517	7080	7294	0	0	13195	0	11955	10967	12776	11981	13763	0	0	0	0	0	0	0	0	0	13853	9200	11503	12760	8095	11738	9950	10128	8254	11056	10310	9821	7592	0	9387	5919	0	11099	12093	0	9217	0	10761	11495	14519	10035	9491	8937	8706	8948	9011	8150	7110	10456	6091	6496	10674	7058	10165	9516	7808	6392	8066	7314	7312	11767	7239	8660	10223	7625	6413	9968	7483	10013	9122	10734	10507	10582	7135	10145	11036	8247	10044	10488	11905	10364	10222	10781	11421	10208	10899	10303	10293	8054	7510	13389
8595	6263	6048	7391	8196	7160	7292	8337	8182	9026	7236	6569	7710	7736	6665	10974	8792	9718	9502	12250	12231	9950	9486	10734	6785	7839	6728	8101	7590	8988	8992	7816	6526	8517	6825	7334	9117	8582	11393	6627	12627	9440	7609	9216	6216	9086	7691	7121	9575	8401	6745	9255	8824	7500	9256	7005	8467	10235	6894	7458	9944	9972	9051	12201	8855	8533	8818	12362	9401	11422	12396	12433	0	0	0	13973	11945	9039	13221	0	12688	10762	14764	12334	10652	0	12691	12940	10564	14643	13361	14638	10953	11935	10863	14256	12017	10993	11716	10677	13241	0	13199	14773	12374	10810	7790	10275	8200	0	9383	0	0	11954	10108	0	0	0	0	12271	8672	8895	9403	8686	14241	10319	8141	11552	0	8189	10626	0	0	11396	10691	7916	9043	12654	0	10566	8356	8027	8227	13579	10194	8509	5693	6829	9145	7233	9968	11828	9674	11272	9316	9203	9291	12812	10526	9172	8043	9596	12359	9931	8533	7339	8796	6586	10554	9781	11195	8029	8703	7072	6976	8396	7437	7850	10377	9185	7388	7925	9008	13059	9696	9213	8448	9959	6356	9330	11372	13417	6967	7908	8327	9937	6993	11832	11625	11595	7415	8505	6837	7547	7173	8172	0	0	0	0	12580	11091	13014	13066	0	0	0	0	0	0	0	0	0	0	14770	9517	12093	13603	8255	12091	10250	10381	8668	11077	11028	10386	8435	0	9811	5926	0	11587	12473	0	9415	0	11369	11714	0	10388	10311	8949	8851	9753	10103	8381	7176	10661	6522	7553	11094	7936	10307	9689	8467	6582	8862	7399	7495	12862	7359	9424	10770	8794	7245	10343	7712	10104	9285	10915	10936	11119	7480	11029	11597	8315	10053	12001	12358	12110	10264	10890	11696	10523	10950	10566	10965	8167	7628	13871
9157	6909	6073	7657	8441	7240	7388	8423	8960	9120	8018	6689	7942	8128	6709	11385	9552	9783	10072	12523	12417	10022	9734	11268	7226	7877	6925	8225	7957	9169	9150	8625	6658	8925	6976	8701	9471	9274	11606	7179	13482	9628	10045	10186	6507	9115	7982	7238	9927	8776	7339	9696	9064	7509	9372	7088	8920	10836	7281	7731	10010	10057	9075	12724	9071	8748	8856	13160	9546	12573	12611	14095	0	0	0	14167	12133	9391	13538	0	12698	10769	0	12514	10664	0	12950	13130	10745	0	14105	0	11324	12561	11545	14277	12300	11320	12702	11529	13606	0	13619	0	12882	12128	9010	10283	9800	0	9543	0	0	13392	10303	0	0	0	0	12897	9431	9805	10294	8773	0	10911	8494	11917	0	8433	11076	0	0	12210	12338	8211	9170	0	0	10829	9079	8309	8345	14124	10883	8556	6147	6830	9772	7941	10028	12455	10132	11337	9636	9292	11617	13159	11640	10164	8167	9811	12556	11143	8556	7735	9267	6881	10734	10315	12303	8661	8760	7900	7641	8760	7619	7898	10446	9211	7952	8313	9314	13213	10423	9870	8648	10759	7337	9765	11839	13879	7325	8887	8334	10316	7480	12502	11630	11604	7522	9172	6940	8314	7303	8192	0	0	0	0	13060	11362	13776	14111	0	0	0	0	0	0	0	0	0	0	0	10558	13604	0	8324	12267	10350	10473	8967	12065	11589	10713	9419	0	9894	6017	0	12438	13282	0	9920	0	11429	14286	0	10469	10992	8977	9662	10405	10826	9033	7335	11057	7028	7726	11175	7977	10328	9802	8653	6713	9274	7869	7785	14008	7411	9862	11033	9510	7673	10365	7980	10173	9370	11089	12621	11990	7890	11818	11607	9104	10413	12099	12618	13889	10296	11326	12081	11099	12515	11497	11098	8733	7669	14043
9380	6972	6280	8038	8610	7383	7517	8662	8994	9250	9122	7177	8005	8623	6764	11453	10266	10514	10713	12634	12619	11455	9924	11428	8103	7993	7727	8250	8313	9411	9225	8839	6687	9375	7697	8723	9600	10213	11635	7482	13715	10346	10171	12061	7784	9407	8139	7495	9992	9018	8492	9883	10158	7588	9392	7095	9169	11067	7612	7953	10336	10068	9514	12817	10934	9301	9591	13366	9584	0	12963	14118	0	0	0	0	13244	10247	13662	0	12930	12749	0	13347	10789	0	0	13890	10858	0	0	0	11502	0	12051	0	13654	12372	14026	11744	13715	0	13762	0	13900	12262	9123	10924	10066	0	9604	0	0	14361	10487	0	0	0	0	13323	9823	9836	11626	8972	0	13033	9120	13490	0	8468	12063	0	0	13330	12501	9021	9605	0	0	10832	13661	8524	8403	0	11318	9159	6325	7704	10170	8633	10385	12494	10730	13076	10257	9849	11780	14395	12432	10424	8318	11192	13319	11206	9447	8314	9475	7837	10746	10761	12704	8673	8839	8701	7754	8917	7891	8061	10547	9613	8178	8338	9342	0	10815	10299	8849	10762	8283	9987	11928	14371	7786	11353	8362	10763	7578	12776	11790	12006	7541	9452	7449	8400	8431	9027	0	0	0	0	0	11423	0	14774	0	0	0	0	0	0	0	0	0	0	0	11273	14260	0	8576	12782	10430	11883	9654	12123	12780	11805	10123	0	10400	6519	0	13388	13536	0	10519	0	11831	0	0	11029	11069	9494	9698	11361	10862	9157	7568	11265	7752	8629	11497	8185	10691	9909	8684	7831	9341	8388	8175	0	7510	9980	11545	9922	8733	10703	8677	10206	9486	11324	14164	12341	8831	12020	11894	9122	10869	12108	13063	13995	10990	11457	13414	11795	0	11721	11232	10419	8995	14356
9436	7339	6574	8051	8706	7532	7656	8761	9018	9655	9533	7708	8322	8658	6862	11834	10374	10849	10982	12929	12632	11619	10212	11442	8180	8029	8995	8804	8585	10487	9236	8895	6992	9629	8598	8826	10253	10786	11669	7585	13999	10493	10252	12110	8464	9892	8140	7708	10068	9098	8678	10063	10216	7991	9685	7500	9231	11429	8111	8924	10500	10271	10437	13362	11162	9752	11256	13625	9709	0	13528	14772	0	0	0	0	13349	11795	0	0	0	14634	0	13600	11066	0	0	14619	11139	0	0	0	12200	0	12729	0	13792	12815	0	12519	0	0	0	0	14014	12313	9183	11193	10221	0	10662	0	0	14523	11742	0	0	0	0	14393	9953	11197	12488	9708	0	13198	9980	13843	0	9618	12568	0	0	13969	12858	9983	9624	0	0	11613	14166	8879	8584	0	11492	9568	6395	7878	10798	8735	10825	13102	11032	13504	10986	10533	11877	14633	13089	12375	9774	11221	13895	12324	9985	8511	10127	7977	12044	11567	12855	8722	8969	8738	7818	10108	7907	8147	10570	9618	8328	8388	10419	0	11258	10939	9166	11987	8679	10478	12738	0	8044	12231	8544	10948	7800	13656	11925	12246	7739	10164	7615	8553	8996	9170	0	0	0	0	0	13134	0	0	0	0	0	0	0	0	0	0	0	0	0	11446	0	0	8859	13059	12429	12839	9970	12992	13969	12232	10516	0	10897	6599	0	13792	13542	0	10528	0	12822	0	0	13484	11153	10488	9724	12092	11830	9159	7669	12077	9485	8697	11557	8231	11433	10944	8722	8442	9881	8495	9361	0	7677	10263	11594	9964	8758	11385	8758	10344	10170	11353	0	14106	9514	12204	12269	9719	10913	12132	13619	14405	11447	12566	14287	11997	0	12571	11302	10562	9709	0
9604	7642	6880	8161	9017	7614	8109	8792	9209	10136	9731	7837	8426	8679	7049	12002	10566	11104	11350	13247	12649	11778	10408	11840	8181	8167	9642	8916	8891	10851	9300	8923	7749	11309	10047	9522	10731	10996	11703	7909	14135	10543	11024	12942	8543	10101	8582	7807	10455	9566	8910	10197	10287	8026	10013	7527	9316	12684	8183	9598	10543	10346	10835	14496	11203	10571	11857	14358	10698	0	13788	0	0	0	0	0	13370	11813	0	0	0	0	0	13985	11509	0	0	0	11381	0	0	0	12636	0	13459	0	0	13203	0	13444	0	0	0	0	0	12935	9367	11333	10330	0	11399	0	0	0	12221	0	0	0	0	0	9981	11816	12657	9882	0	13368	11329	0	0	11174	13581	0	0	14019	13247	10641	10395	0	0	13197	14250	9066	8881	0	11632	9732	6615	8386	10881	8901	11023	14522	12141	13512	11594	11065	12546	0	13217	13020	10031	11492	0	12348	10081	8514	10146	8121	12178	12137	12875	8738	10047	8934	8156	10497	8023	8304	11283	9708	8904	8604	11023	0	11296	11098	9229	13534	9182	10489	12977	0	8074	12437	8559	11178	7895	13663	12313	12390	8055	10517	7721	8845	9372	9260	0	0	0	0	0	13994	0	0	0	0	0	0	0	0	0	0	0	0	0	12419	0	0	8980	14487	12756	14226	10147	13217	14280	13722	11190	0	11212	6770	0	14494	13588	0	11479	0	13479	0	0	14156	11875	10574	10808	12252	11922	9479	8483	12691	9507	8923	11560	8486	11927	11110	9383	8718	11811	8505	9913	0	7722	10480	11606	10023	8804	12474	9623	11219	11099	11846	0	14142	10273	12572	12949	10770	11400	12458	14386	0	12523	12576	0	12546	0	13315	11888	10637	10263	0
9933	8037	6895	8404	9133	7904	8129	8826	9484	10480	10383	8218	8542	8854	7073	13147	11101	11141	11815	13368	12961	11850	10704	12243	8188	8297	9663	9221	9239	11189	9929	9689	8376	11907	10421	9630	10772	11533	12269	8190	0	10638	12216	13136	8652	10477	9348	9151	10498	9736	9415	10298	10344	8116	10120	7797	9322	12726	8723	10034	10913	10745	11176	0	12469	10840	12824	14404	10826	0	13845	0	0	0	0	0	13881	11984	0	0	0	0	0	14523	11579	0	0	0	11803	0	0	0	12833	0	13768	0	0	13769	0	0	0	0	0	0	0	0	10344	11431	11158	0	11585	0	0	0	13080	0	0	0	0	0	10419	12382	13374	10550	0	13612	11417	0	0	11247	13636	0	0	14266	13260	10857	10820	0	0	13281	0	9857	9161	0	11672	9767	7168	8535	11069	9130	11125	0	12437	13738	11870	12186	12640	0	14043	14043	10696	12964	0	13444	10284	9369	11199	8140	12830	12751	0	8870	10271	9547	8801	10712	8150	8619	11637	10467	9879	8629	11413	0	11365	11510	9507	0	9534	10620	13232	0	8657	12873	8686	11286	8264	14100	12559	13333	8484	10976	8384	9837	9918	10320	0	0	0	0	0	14234	0	0	0	0	0	0	0	0	0	0	0	0	0	12505	0	0	9483	0	12829	0	10166	14272	14288	0	11503	0	12362	7076	0	14639	0	0	11534	0	13708	0	0	14651	12107	11571	11103	12367	12957	9752	8507	0	9867	9790	12180	9176	12488	11226	9621	8853	12314	8744	10814	0	8008	10617	11670	10111	8860	12700	9685	11608	11561	12109	0	0	10592	12731	13349	11144	11494	14167	14497	0	12727	14150	0	12613	0	0	13290	11017	10343	0
9955	8395	7287	8528	9264	8252	8837	9099	9916	10961	10501	8390	9004	9054	8120	13975	12127	11338	12352	14240	14393	12115	11227	14386	8200	8630	10094	9390	9493	11210	10266	9856	8483	12110	10460	9735	10801	11862	13074	8279	0	10808	12717	14366	9655	11033	9697	9215	10544	9890	9489	10314	10935	8141	10276	7919	9523	13003	9092	10228	11339	10847	11606	0	13525	11016	12866	0	11635	0	0	0	0	0	0	0	0	12353	0	0	0	0	0	0	12638	0	0	0	13405	0	0	0	12997	0	0	0	0	0	0	0	0	0	0	0	0	0	10905	11553	11694	0	11883	0	0	0	14407	0	0	0	0	0	10491	12877	13721	10780	0	13890	12085	0	0	11544	13999	0	0	14363	13479	10906	11138	0	0	13476	0	10067	9385	0	12482	10767	7290	8836	12553	10069	12060	0	12456	14244	14109	12361	13315	0	0	14492	10835	13215	0	14642	10472	9609	11963	9038	13112	13404	0	9181	10437	11305	9402	11049	8255	8972	11712	10890	10120	8631	11747	0	11476	11553	9574	0	9819	10786	13258	0	8680	13376	8925	11944	8449	14619	13761	0	8609	11107	8713	10175	9987	10928	0	0	0	0	0	14759	0	0	0	0	0	0	0	0	0	0	0	0	0	13129	0	0	9611	0	13644	0	10203	0	14524	0	11681	0	14526	7365	0	0	0	0	12294	0	0	0	0	0	12115	12875	12899	12836	13907	9978	9068	0	10062	10001	12561	9653	13712	11228	9695	9411	12380	8768	10972	0	8673	10701	12301	10245	8956	13720	10376	11979	11939	12227	0	0	12445	12831	14244	11158	11583	0	0	0	13316	0	0	12934	0	0	13915	11557	10739	0
10261	8824	7297	8599	9658	8461	8947	9131	10249	11466	10557	8950	9216	9830	8239	14380	12315	11353	12941	14393	0	12379	11251	0	8212	8714	10605	9632	9654	11530	10655	9917	8645	12320	11467	9914	10959	11957	13844	8416	0	10862	14143	0	9991	12306	10835	9373	10990	10058	9929	11223	10937	8962	10703	7938	9847	13329	9674	10704	11682	10928	12548	0	13704	11038	12900	0	12188	0	0	0	0	0	0	0	0	13085	0	0	0	0	0	0	13767	0	0	0	13408	0	0	0	14020	0	0	0	0	0	0	0	0	0	0	0	0	0	11040	11661	11823	0	12423	0	0	0	14528	0	0	0	0	0	11437	0	0	11204	0	14167	12625	0	0	12083	0	0	0	0	13637	11395	11476	0	0	14129	0	10894	9428	0	12493	10934	8691	9666	12930	10517	13863	0	13025	14247	0	12561	14503	0	0	0	12843	13326	0	0	10614	10011	13140	9180	13529	13448	0	9713	10845	11764	9766	11657	8617	9043	11964	10929	10998	8770	12487	0	11765	13216	9605	0	10012	10789	0	0	8751	13766	8974	12046	8879	14653	0	0	8629	11252	8882	11299	10600	11521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13614	0	0	10213	0	13778	0	10296	0	0	0	12344	0	0	8269	0	0	0	0	14634	0	0	0	0	0	12164	13320	12907	13360	13970	9988	9197	0	11506	10083	13444	10259	14649	11403	10355	9983	13129	8777	11019	0	9482	10709	12887	10705	9488	0	10688	12377	12642	13103	0	0	12553	13028	0	12423	11794	0	0	0	14411	0	0	13414	0	0	14639	12179	10845	0
