Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
6631	3753	5028	4491	4789	3646	5426	4922	5340	4999	5056	5713	4410	5114	4014	5082	5661	5350	4406	5844	4053	4636	4455	5023	5473	5210	6319	6264	6746	5167	4680	5530	5801	6513	7571	4713	5849	6824	5541	5617	5347	7064	7379	5933	8700	7916	6744	5788	6088	6643	4535	6306	6102	11346	8305	12485	6651	8242	7984	6800	7471	7993	11165	6973	10417	13847	8842	14376	11253	11684	0	8741	12143	6264	8561	9843	6192	10117	5221	6032	4194	6946	6724	4582	6473	7763	4653	7584	7704	6343	7091	5530	6521	8032	6904	6682	6313	5925	4993	5552	6950	6261	6503	8409	6819	6862	5451	6884	5478	7092	10442	6893	6808	8511	6493	5775	5716	6203	5159	5945	6089	5157	6558	5080	8621	7603	6604	5451	6884	5309	5612	5172	6715	6541	6061	5753	6230	5838	7147	6237	7072	4421	7725	7603	8017	6590	7651	6350	6326	10254	9259	8065	5573	5831	7161	8072	5509	7325	7594	7632	12304	9195	7996	8668	9673	6571	5984	8017	9254	8652	10536	10185	7908	9257	8495	7786	10394	10835	9514	10030	11779	5404	7383	7001	8204	7653	5329	4076	8029	4844	5093	6244	5512	7729	6776	6126	5008	7778	7638	6609	6359	7559	7453	7409	7671	6491	5755	5523	4211	7176	5669	5560	6664	4668	5734	4413	6904	4241	3749	4923	6516	4124	5149	6499	5343	4325	5806	6534	5075	8448	5765	4908	5352	6054	6716	5275	4615	5756	5634	7292	7458	7217	4927	8025	6844	5719	7115	6007	7330	6148	4898	5582	8649	5021	5399	6848	6924	7832	8085	9421	9806	8760	6698	4971	7978	8592	5556	5650	7647	6618	9297	7073	8511	6896	7765	8938	7108	7563	8072	5979	7950	0	12516	9515	10358	8697	9189	11171	9544	5291	6414	5494	4886	7898	5777	6516	7263	6706	10377	9723
6810	3883	5065	4590	5195	3824	5616	4983	6178	5138	5133	5757	4461	5337	4027	5254	5795	5362	4417	5950	4056	5034	4564	5033	5575	6106	6647	6987	6773	5192	4925	5916	5850	6604	7648	5207	5858	6861	5861	5848	5419	8729	7620	7090	9083	8330	7175	5917	6591	6931	4826	6667	6424	11572	8380	12605	6723	8397	8052	7623	8618	9377	11543	7896	10650	14012	8936	0	11272	14489	0	9645	0	7720	8932	10101	6398	11843	7542	6183	4866	7386	6806	5226	6600	7996	4707	7948	8381	6467	7101	6140	6733	8202	7524	6722	6728	6986	5345	6595	7128	7653	6791	8888	7034	6892	5523	7358	5649	7172	11500	7280	6841	9819	6608	6376	5780	6599	6319	6114	6354	5207	6732	5150	8703	7933	6861	5775	7333	5322	6154	5397	7057	6819	6963	5966	6340	5939	7338	6912	7286	4707	7871	7726	8393	7264	8174	6665	6828	10535	10068	8517	5956	7241	7579	8885	6030	7507	7652	7877	12315	9989	8653	10302	9863	6648	6376	8715	9281	9778	11949	10438	7950	9653	8503	8003	10731	10869	10090	10424	11801	6724	8055	8270	8466	7678	5404	4441	8241	4894	5230	6366	6353	8093	8044	7605	5094	7844	7729	7520	6880	7847	7573	8649	7779	6942	5801	5642	4522	7228	5963	5663	6685	4708	6900	4845	7254	4254	4397	5688	7112	4387	6317	6549	5741	4935	6042	7842	5783	8878	5867	5335	5497	6319	6843	5351	4673	6482	5646	7514	7516	7284	5054	8986	7197	5810	7325	6257	7851	6694	4905	6803	8725	5565	5551	7314	7183	8761	8389	10402	10319	9168	6833	5347	8164	8881	5847	6564	8192	7709	10595	8094	8674	7384	7910	9030	7185	8046	8817	7248	8384	0	12993	10100	11396	9041	10098	13726	9914	5381	6508	5498	4900	8743	5904	6686	7516	6856	11572	11206
7198	4237	5105	5833	5548	3907	5660	5223	6393	5192	5289	6057	4638	5793	4716	5393	6067	5383	4694	6158	4582	5035	4850	5102	6188	6557	6694	7015	7963	5459	5171	6255	5948	6743	8183	5598	6524	7088	6835	5879	5877	9123	7653	7941	9521	8985	7395	6331	7702	7069	4900	6695	6747	11576	8849	12782	6765	9061	8467	7809	8630	10968	12452	7984	10829	0	8987	0	12717	0	0	9968	0	8178	8977	12067	6515	12004	7765	6211	5190	7587	7384	5277	7161	8460	4930	8202	8566	7036	7316	6192	6878	8247	7853	6895	6839	7029	6219	6731	7321	8103	7383	9138	7200	7121	5612	8249	5959	7243	11865	7910	7008	9820	7256	6521	6750	6713	6452	6242	6890	5347	6842	5301	8808	8286	7057	5878	7793	5777	6203	5850	7127	7735	7035	7437	6371	7165	7588	6924	7850	5074	7896	8135	8436	7266	8293	6678	6834	11110	10249	8555	6021	7781	7789	9286	6109	8054	8082	8049	13334	10380	9685	10307	10350	6731	6497	9392	9293	10206	12111	10445	10777	9830	9580	9621	11785	11548	10295	11361	0	7466	8914	8774	8778	7807	5612	4715	8477	5074	5614	6892	6515	8112	8506	7838	5146	8145	8050	8056	7499	8319	7609	9170	8259	7073	5997	6382	4704	7569	6213	6147	7181	5341	6986	5008	7322	4409	4678	6017	7204	4413	6475	6680	5775	5224	6598	8162	5910	8936	6306	5812	7032	8318	7618	5423	4976	6533	5866	8102	7687	7447	5297	9075	8248	6017	7535	6284	7854	6732	5053	7100	9233	6136	5896	7455	7280	8826	9123	10416	10391	9650	6959	5505	8830	9392	6734	6855	8225	7735	11053	8511	9657	8899	8178	9264	7516	8404	9476	7540	9256	0	0	11098	11699	9421	10557	13787	10131	5945	6792	5707	5581	8804	5916	8191	7647	8202	12877	11449
7331	4272	5283	6101	5642	4044	5899	5303	6580	5315	5361	6101	4802	5903	4997	5732	6677	5808	4748	6285	4633	5323	5012	6150	6378	6942	6698	7098	8776	5665	5175	6613	6130	7054	8658	5802	6569	7840	6844	6120	6132	9288	8066	8079	9784	9061	7539	6976	7957	7257	5049	7082	7243	11634	9055	12811	6904	9277	9625	8031	8737	11716	0	8350	13494	0	9716	0	13331	0	0	9998	0	8784	12351	13617	7007	12224	7842	6833	5678	8076	7882	5587	7562	8864	5570	8495	9034	7571	7327	6289	6897	8267	8300	7259	7289	7903	6517	6766	7448	8226	7630	10281	7211	7634	5701	8958	6079	7328	12047	7914	7447	9831	7425	7301	7004	6894	6597	7202	8795	5808	7469	5444	8891	8465	7078	6320	8290	5817	6210	6260	7260	7955	8484	7561	8004	7587	8267	7149	7918	5225	8156	8468	8442	7628	8593	6929	7242	11412	10533	9602	7258	8438	8210	9498	6448	8694	9064	8280	0	10933	9756	10650	10949	7225	6527	9636	9395	10520	12303	10529	11169	10952	10599	10323	12292	11913	11680	11696	0	7507	9671	8836	10535	8337	5716	5181	8496	5312	6850	7032	6732	8251	8812	8251	5173	8210	8120	8093	7548	8546	8126	9490	8622	7395	6167	6794	4791	8194	6214	6445	7564	5660	7368	5513	7444	4525	4742	6450	7768	5459	7132	6969	5939	5465	6979	8442	6053	9274	6461	6146	7113	8499	7623	5702	5035	7553	6575	8815	7989	7624	5570	9508	8457	6164	7668	6715	8169	7034	5417	7853	9398	6180	6601	7657	7506	8919	9264	11820	10543	10101	7515	5847	8932	9675	6944	7360	8971	8199	11691	8697	10146	9018	8228	10015	8743	9049	9598	7632	9805	0	0	13901	12983	9526	10643	14402	11066	6698	7402	5959	5595	9140	7053	8820	8295	8572	12883	13779
7538	4720	5523	6276	6079	4062	6121	5388	6924	5670	5362	6197	4887	5919	5289	6241	6927	5839	5395	6420	4930	5443	5113	7169	6404	7095	6823	7441	8991	6351	5275	7116	6671	7113	8771	6382	7122	8186	6878	6171	6165	9856	8107	8103	10328	9552	7616	6982	8011	7492	5425	7109	8006	14482	10537	14273	7237	9376	9766	8852	8857	13758	0	8400	13839	0	9887	0	14761	0	0	11115	0	8885	13221	0	7063	12310	9255	7153	6074	8747	8194	5695	7580	9276	5717	8550	9954	7625	8386	6499	7070	8353	8303	7422	7416	8407	6839	7681	7834	8270	7865	10396	8183	7729	6018	10505	8203	7473	12212	8598	7675	9936	7742	7646	7161	6937	6866	7743	8834	6140	7627	6076	9026	8632	7144	6393	9262	5976	7210	6292	7294	8339	8575	7621	8036	7691	8559	7316	8015	6848	8583	10467	9241	7664	8756	7212	7563	11464	11073	10356	7856	8538	8381	9724	6735	9118	9576	8304	0	11449	9913	11974	12301	7235	8075	9723	10441	10728	12353	10742	11333	11315	10671	11075	12810	12072	11786	11999	0	7520	10225	9314	10690	8841	6106	5722	8868	5476	6930	7151	7188	8304	8919	9613	5498	9609	8210	8172	8054	8958	8311	9532	8688	7561	7418	6963	4844	8203	6684	6761	7957	5739	7750	5599	7451	5109	5205	6751	7780	5609	7328	7502	6138	5471	7087	9012	6087	9337	6603	6356	7430	8523	7832	5734	5293	7690	6754	9457	8438	7774	5960	9667	8477	6169	7764	6774	9059	7092	6055	7875	9605	6460	7350	8115	7895	9289	9321	12244	10676	10383	8365	5875	9311	10127	6966	8969	9774	8583	12075	9035	10167	10037	8585	10396	9344	10094	9755	7803	10626	0	0	0	13369	10697	13600	0	11344	7414	7641	5987	5673	9177	7153	8941	8548	8812	13984	14000
7608	5181	5533	6340	6530	4164	6159	5524	7464	5679	5452	6250	5123	6212	5407	6474	6987	6083	5576	6502	4940	5455	5869	7435	6529	7206	6907	7699	9274	6895	5801	7560	7504	8531	9119	6482	7264	8731	7217	6282	6172	10059	8158	9282	10849	9600	8132	7119	8266	7515	5586	7225	8075	14620	11954	14404	7574	11181	10654	8886	9047	0	0	8483	0	0	10473	0	0	0	0	11649	0	11717	13356	0	7176	12684	10629	7417	6285	10481	8373	6290	7675	9552	5767	8743	11097	8364	8608	7166	7733	8404	8388	7462	7447	8448	7141	8163	7926	8501	8149	10528	8611	7771	7301	10910	8256	7559	12242	9228	7778	10020	7842	7757	8073	7711	7322	8338	9110	6363	7719	6669	9084	9290	7472	6749	9560	6152	7304	6534	7311	8892	8759	7656	8258	8732	8840	7332	8131	6850	10105	11067	9323	8041	8962	7883	8344	11736	11888	10481	8181	8604	8635	10195	6909	9289	10205	8383	0	11506	10740	12511	12321	7302	9531	10066	11209	10779	14620	11214	12436	11327	11872	11085	14355	12549	12273	12069	0	7948	10512	9353	10759	9143	6642	5885	8986	6218	6936	7258	7314	8459	8986	10482	5771	9834	8254	8309	8125	10513	9380	9847	9158	7675	7490	7352	4885	8413	6765	7263	8608	6012	8236	5818	7455	5259	5232	7121	8043	5716	7993	7545	6295	5577	7467	9070	6469	10417	6833	6395	7497	8562	8831	5836	5340	8621	6785	9562	8694	8136	6110	10107	8827	6358	8115	7151	9382	7162	6437	8023	10725	6758	7455	8928	8122	10241	11575	12584	11988	10423	8674	6185	9359	10930	7898	9498	10146	8933	12699	9514	10191	10051	8894	10871	10967	10433	10246	8044	11326	0	0	0	14281	11341	0	0	12297	7824	8076	6651	8002	9931	8077	9113	9145	9946	14651	0
7721	6087	5852	6561	6548	4179	6659	5600	7477	6125	5509	6663	5754	6316	5519	6523	7121	6318	5872	7002	5000	5885	6051	7436	6640	7601	7302	8094	9449	8116	6059	8128	7895	8629	9263	6494	7864	9540	7697	6445	6601	10140	8742	9737	10903	9648	8187	7309	8842	7630	5834	7757	8241	14769	12163	0	7921	11269	10717	9599	9363	0	0	8568	0	0	10658	0	0	0	0	11951	0	11726	13506	0	7408	12824	11016	7567	6827	10776	8717	6542	7811	10363	7124	8912	11105	8464	9062	7362	7739	8756	8975	7596	7887	8510	7440	8214	8108	8844	8409	10676	8962	7850	8207	11493	8362	7853	12323	9310	7793	10546	8156	8495	9523	7889	7467	8707	9196	6441	7840	6717	9509	9372	7674	6903	9863	6265	7610	6942	7337	9220	8830	8128	9087	9479	9283	7703	8247	6896	10476	11318	9876	9239	9033	7906	8380	11887	12684	10720	8220	9220	8886	10285	7900	9466	10535	8423	0	12866	11047	12703	12833	7580	11707	10068	11218	11319	0	12335	12600	11821	12603	11762	0	12629	0	12233	0	8093	10741	10035	11104	9177	6859	6943	9000	6701	7218	7361	7622	8525	9250	11018	6017	9971	8755	8424	8150	10832	10061	9985	9468	8405	8035	7365	5331	8465	7014	7614	8755	6028	8282	5858	7511	5665	5322	7189	8073	5877	8247	7874	6851	6517	7504	9646	6532	10678	7382	6577	7806	8576	8992	6155	5410	8831	6999	9805	9595	8996	7139	10427	9927	6399	8372	7860	9436	7497	7028	8471	10957	6864	7817	9862	8232	10438	11835	12678	12563	11561	9509	6576	9867	10988	8547	10080	10612	9059	12863	9597	10246	10465	9073	11215	11026	10986	10292	10258	12198	0	0	0	0	11525	0	0	12630	8538	8944	6842	8133	10174	8388	9638	9601	10388	0	0
8151	6541	6149	6585	6564	4745	7181	5710	7596	6305	5790	8156	5860	6327	6660	6889	7140	6387	6066	7080	5048	6405	6820	7449	6658	7608	8220	8149	10289	8188	6339	8256	7985	8726	9469	6526	8124	9566	8196	6818	7842	10279	9060	10421	11088	9728	9673	8212	9846	7985	6660	8117	8569	0	12771	0	8079	11610	11078	9736	9602	0	0	9458	0	0	11309	0	0	0	0	13449	0	12945	14269	0	8048	12909	11324	7923	7163	10840	9067	6623	8364	10441	7463	9060	11206	8474	9335	8279	7765	8833	9248	7654	7978	8515	7547	8634	8903	9047	8658	11377	9052	7998	9158	11670	8720	8147	12647	10810	7877	10799	8222	8496	9627	7892	8040	8886	9440	6442	8033	7137	9548	9763	7818	7105	10288	6622	8502	7210	7830	9789	9190	8645	9217	9837	9795	8579	9301	6933	11139	11331	10647	9440	9499	8240	8917	12037	13135	10927	8280	9265	9656	10895	8043	10126	10644	8605	0	13411	11348	13509	12861	7717	11939	10969	11377	12145	0	13362	12630	11950	12697	11811	0	0	0	12480	0	8269	11802	11318	11140	10204	7441	7339	9159	7353	7386	7499	7852	8626	9270	11121	6353	10608	9060	8600	8529	10986	10297	10579	9949	8595	8283	7462	5344	8524	7620	7819	8877	6418	8689	6017	7602	6133	5431	7324	9459	6335	8292	7878	6996	6737	7978	10611	6629	11070	7790	6983	7962	8809	9005	6645	5498	9366	7128	9859	9975	9415	7256	10519	10016	6831	8402	8052	10281	7516	7394	8649	10959	7138	8575	10329	8408	10525	11872	13497	13150	11889	10009	6738	9912	11174	8636	10545	10681	9808	12962	10231	10320	10931	9260	11340	12394	11042	11348	10448	13532	0	0	0	0	12135	0	0	12945	8950	9328	7076	8537	10286	8929	14031	10085	10461	0	0
8296	6869	6483	6651	7062	5138	7430	6248	8056	6478	6207	8356	6027	6519	7015	7059	7381	6471	6275	7124	5772	6629	6958	7663	6689	7936	8679	9180	10546	8361	6606	8541	8727	8733	9564	7175	8413	9684	8274	6877	8314	10327	9113	10739	11839	10077	11062	8264	10482	8742	6777	8149	8916	0	0	0	8451	12465	11505	11930	12142	0	0	10873	0	0	11461	0	0	0	0	13735	0	13087	0	0	8082	13145	11915	8350	8398	10964	9170	7732	8653	10581	7663	9276	11290	8549	9575	9572	7783	8919	9324	7905	8559	8558	7898	9794	9214	9069	8908	11608	9785	8037	10132	12403	8748	8356	12880	10931	7905	10917	8529	8681	9843	8729	8593	9673	9674	6633	9479	7194	9777	10095	8848	7412	10352	7437	8586	7571	9286	9885	9197	8728	9643	10145	10180	8607	9602	7225	11545	11535	10724	10574	9593	9435	9107	12585	14526	11193	8935	9989	9834	11078	8167	10242	12757	9126	0	14394	11382	0	12962	7754	12648	11003	11635	12609	0	0	12734	14648	13206	13401	0	0	0	13774	0	9335	11951	11324	11971	10729	7602	7784	9716	7395	7458	8600	7923	9406	9687	11250	6372	10625	9240	8838	8577	11478	10390	11046	10902	11127	8910	7563	5500	9081	7660	8202	9007	6898	8985	6118	7817	6293	5725	7415	9658	7868	8331	7884	7093	6923	7984	11160	6924	11187	8078	7091	8275	9253	9046	6736	5576	9487	7654	9863	10513	9474	7309	10536	11054	7474	8506	8298	11039	8332	7615	9045	11601	7430	8698	10445	8903	10645	12419	13616	13774	12297	10203	6776	10638	11438	8745	13221	11335	10096	13071	10691	10440	11022	10144	11864	12816	11797	11612	11487	13857	0	0	0	0	12265	0	0	13192	10410	9588	7482	8686	11123	9296	14364	10159	10822	0	0
8604	7451	6547	6659	7433	5430	7514	6274	8510	6852	6270	8429	6171	6738	7199	7627	7577	6668	6942	7444	6081	7027	7130	7699	6693	8078	9327	9458	10629	8406	6730	8587	8968	8934	9952	7303	8755	9901	8820	6905	9404	10435	9137	10850	11874	10694	11327	8802	10677	8838	7140	8185	9119	0	0	0	8647	12697	11884	12229	12905	0	0	10912	0	0	11722	0	0	0	0	0	0	13146	0	0	8403	13231	13025	8456	8780	11121	10322	8886	9058	10730	7870	9794	11402	9129	9970	10772	9459	8968	9665	8729	9514	8655	8584	9908	9254	9114	9029	11976	10483	8099	10228	12737	8784	8415	13116	11174	8220	10999	8756	8861	9924	9012	8650	9965	10523	6901	9523	7583	9887	10109	9473	7439	10678	7497	9196	7635	9338	10394	10696	8838	9827	10844	10540	10000	10068	7460	11719	11676	10797	10706	9834	9754	9123	13358	0	11533	9063	10223	10508	11154	9017	10566	12941	9399	0	14762	11884	0	13092	7788	12676	11109	11787	12876	0	0	13154	0	13226	14121	0	0	0	14285	0	9374	12685	12471	12563	10763	8373	7822	9922	8674	7787	8679	7948	9901	9861	11953	6929	10929	9285	9054	9081	12050	10525	11096	11176	11396	8973	7627	5646	9209	8270	8427	9120	7550	9133	6212	8238	6474	5781	7663	9693	8314	8844	7946	7158	7038	8520	11178	7272	11233	8376	7242	8667	9549	9423	6858	5712	9766	7804	9927	10763	9498	7488	10800	11297	7713	8531	8887	11314	9404	7693	9082	12075	7586	8850	10764	9478	10821	14010	13617	13965	12322	10280	6893	11511	13385	8797	13454	11687	10671	13516	10846	10871	11296	10901	12550	13218	12120	12014	12304	13919	0	0	0	0	13115	0	0	13490	11523	9849	7567	9180	12335	9500	0	11400	11246	0	0
8868	7521	6709	7027	7726	5470	7698	6278	8771	7274	6369	8430	6205	6994	7210	7820	8372	6781	6945	7475	6281	7238	7870	8093	6916	8131	9465	10017	10712	8585	6748	8817	9065	9834	10108	8333	8814	11197	9100	7196	9572	10678	9139	10910	12077	10716	12199	9170	10712	8905	7216	8203	9408	0	0	0	8793	12780	12015	12343	13191	0	0	11289	0	0	0	0	0	0	0	0	0	13993	0	0	8812	13370	13241	9154	9993	11141	10603	8898	9239	10797	8064	9861	12399	9317	10099	12691	9498	9240	9996	9232	9987	8994	8874	10410	9440	9271	9119	12135	11077	8320	10343	13162	9229	9026	13578	11229	8600	11213	9398	8868	10237	9532	8718	10053	10532	6973	9552	7746	9958	10311	9705	7492	11404	7684	9568	7927	10859	10759	10765	8873	9888	11229	10546	10679	10742	7489	11759	12525	11075	11042	9910	9979	9323	14002	0	12050	9072	10542	11676	11198	11491	10777	12958	10151	0	0	12102	0	13264	8287	13127	11410	11864	14653	0	0	13489	0	0	14161	0	0	0	0	0	9642	13484	12651	13007	11213	8666	8412	10120	9215	9400	8791	8456	10242	9894	11991	7418	10972	9851	9121	9536	12336	11014	11627	11475	11479	9193	8393	5763	9497	8479	8443	9433	7562	9216	6565	8445	8626	5954	7835	10065	8516	9479	7951	7709	7459	8751	11491	7564	11340	8405	7561	8719	9771	9903	6922	6185	10411	8874	10050	10916	9506	7727	11131	11432	8262	8614	9001	11555	9699	7798	9283	12206	8380	8925	11597	11106	11127	0	0	13984	12584	10363	6970	12079	13513	8937	13495	12291	10966	13875	11834	11828	11385	12063	13521	13235	12217	12319	13624	0	0	0	0	0	0	0	0	0	12627	9862	7921	9708	13085	13870	0	12976	11685	0	0
9108	7935	6734	7052	7788	6158	7945	6310	9158	7587	6595	8801	6484	7203	7693	8074	8496	6838	7148	7984	6477	7396	7983	9087	7106	8161	9703	10489	11325	8635	6753	8873	9563	10036	10304	8775	9504	12262	9175	7591	9883	12129	9277	11625	12519	11139	12462	9338	11447	9225	7684	8905	9509	0	0	0	9076	12968	12325	12632	0	0	0	11354	0	0	0	0	0	0	0	0	0	0	0	0	9324	14156	13386	9289	10560	11307	10724	9398	9405	10808	8094	10735	12491	9613	10484	13357	9809	9376	10145	9455	10037	9137	8977	10657	9499	9377	9189	13397	11394	8408	10407	13528	9520	9684	14270	11237	9487	11239	9613	9075	10526	10439	9053	10178	10788	7093	9612	7817	10507	10488	9790	8406	11875	7707	9856	8745	10918	10763	11973	9325	9947	11601	10995	10811	10883	7707	11978	0	11497	12082	12762	10687	9591	0	0	12171	9824	10609	11819	11588	11810	11349	13404	10527	0	0	12331	0	13487	8289	13265	11879	12433	0	0	0	0	0	0	14222	0	0	0	0	0	9739	13646	12993	13865	11721	8721	9307	10633	9433	9428	9204	8716	10433	9974	12139	8312	10985	9877	9314	9597	12818	11173	11665	11684	11742	9338	8470	6323	9537	8511	8456	9869	8013	9864	6771	8594	8644	6058	8016	11213	8811	9699	7962	7806	7834	8758	11497	7594	11852	8554	7719	8936	9849	10060	7038	6225	10530	9325	10434	11638	9739	7895	11383	11689	8440	8675	9582	11713	9948	8036	9897	13628	8486	9654	11807	11249	11293	0	0	14374	13024	10396	8259	13715	0	8990	13723	12583	11002	13892	0	12394	11529	12706	0	13595	12957	12819	13836	0	0	0	0	0	0	0	0	0	0	10336	7991	10634	13659	0	0	13872	12688	0	0
9272	8145	6819	7095	8076	6286	8151	6350	9589	7677	7067	8987	6558	7242	7790	8358	8725	7130	7275	8203	6575	7404	8100	9251	7116	8823	10326	10490	11556	8982	6889	9645	9600	10211	12509	8898	9511	12548	9662	7809	10212	12294	10231	12721	12906	11480	12475	9453	12046	9374	7899	9032	10144	0	0	0	9804	13614	13250	12783	0	0	0	13081	0	0	0	0	0	0	0	0	0	0	0	0	9912	0	13888	9325	10570	11322	10769	9983	10461	11499	8152	10776	12698	10849	10815	13524	9856	9517	10428	9466	10257	9731	9068	12957	9934	9447	9908	0	11427	8824	11115	13747	9872	10002	0	11385	10050	11334	9895	9363	10805	10510	9106	10625	10965	7239	9740	8064	10673	10660	10037	8416	11923	7752	10020	8899	11603	11246	12062	9902	10135	11728	11739	11031	11231	7833	12223	0	11851	12564	13275	10870	9994	0	0	13625	10916	10628	12684	12427	11951	12213	13893	10579	0	0	12517	0	13599	8309	13523	12455	12522	0	0	0	0	0	0	0	0	0	0	0	0	9913	13837	13058	0	12651	8837	9990	10935	9956	9504	9313	8994	10783	11083	12386	8777	11228	10565	9768	9599	12967	11242	11788	12223	12043	9663	8935	6342	9755	8534	8583	10161	8717	10032	6943	9482	8995	6402	8076	11267	8872	10362	8277	7998	7971	9003	11596	7903	12037	8920	7795	9498	9993	10779	7084	6667	11175	9741	11214	11853	10907	8081	11554	12647	8623	9419	10817	12325	10976	8415	10421	13793	8925	10540	12146	11732	11532	0	0	0	13724	10627	8641	13780	0	9056	0	12860	11889	14099	0	13186	12211	13013	0	14095	0	13380	13859	0	0	0	0	0	0	0	0	0	0	10627	8367	11063	13728	0	0	0	13102	0	0
